Freq.,VOut,OutRef

1.00000000000000e+004,-2.31309198238713e+001,-4.04912430811671e-001

1.01395947979003e+004,-2.31309220252743e+001,-4.10564753329500e-001

1.02811382665607e+004,-2.31309242885656e+001,-4.16295977444728e-001

1.04246576084112e+004,-2.31309266154853e+001,-4.22107204502494e-001

1.05701804056138e+004,-2.31309290078218e+001,-4.27999551219609e-001

1.07177346253629e+004,-2.31309314674143e+001,-4.33974149896662e-001

1.08673486252606e+004,-2.31309339961535e+001,-4.40032148637340e-001

1.10190511587661e+004,-2.31309365959833e+001,-4.46174711569332e-001

1.11728713807222e+004,-2.31309392689023e+001,-4.52403019065465e-001

1.13288388529580e+004,-2.31309420169649e+001,-4.58718267973454e-001

1.14869835499703e+004,-2.31309448422839e+001,-4.65121671842660e-001

1.16473358646846e+004,-2.31309477470310e+001,-4.71614461158571e-001

1.18099266142953e+004,-2.31309507334389e+001,-4.78197883579630e-001

1.19747870461893e+004,-2.31309538038036e+001,-4.84873204175266e-001

1.21419488439505e+004,-2.31309569604851e+001,-4.91641705670007e-001

1.23114441334492e+004,-2.31309602059099e+001,-4.98504688689002e-001

1.24833054890161e+004,-2.31309635425728e+001,-5.05463472007342e-001

1.26575659397028e+004,-2.31309669730386e+001,-5.12519392804710e-001

1.28342589756290e+004,-2.31309704999444e+001,-5.19673806919893e-001

1.30134185544193e+004,-2.31309741260012e+001,-5.26928089112874e-001

1.31950791077289e+004,-2.31309778539963e+001,-5.34283633328058e-001

1.33792755478611e+004,-2.31309816867954e+001,-5.41741852961043e-001

1.35660432744767e+004,-2.31309856273447e+001,-5.49304181131085e-001

1.37554181813974e+004,-2.31309896786731e+001,-5.56972070955668e-001

1.39474366635040e+004,-2.31309938438948e+001,-5.64746995828482e-001

1.41421356237309e+004,-2.31309981262116e+001,-5.72630449703647e-001

1.43395524801583e+004,-2.31310025289150e+001,-5.80623947381239e-001

1.45397251732031e+004,-2.31310070553894e+001,-5.88729024798651e-001

1.47426921729110e+004,-2.31310117091140e+001,-5.96947239324106e-001

1.49484924863494e+004,-2.31310164936661e+001,-6.05280170056993e-001

1.51571656651040e+004,-2.31310214127231e+001,-6.13729418130462e-001

1.53687518128801e+004,-2.31310264700663e+001,-6.22296607017496e-001

1.55832915932100e+004,-2.31310316695830e+001,-6.30983382842877e-001

1.58008262372675e+004,-2.31310370152697e+001,-6.39791414700056e-001

1.60213975517924e+004,-2.31310425112354e+001,-6.48722394968773e-001

1.62450479271247e+004,-2.31310481617044e+001,-6.57778039643383e-001

1.64718203453514e+004,-2.31310539710201e+001,-6.66960088657080e-001

1.67017583885674e+004,-2.31310599436475e+001,-6.76270306220853e-001

1.69349062472505e+004,-2.31310660841774e+001,-6.85710481157453e-001

1.71713087287550e+004,-2.31310723973296e+001,-6.95282427246610e-001

1.74110112659224e+004,-2.31310788879564e+001,-7.04987983572641e-001

1.76540599258131e+004,-2.31310855610467e+001,-7.14829014875785e-001

1.79005014185594e+004,-2.31310924217296e+001,-7.24807411911477e-001

1.81503831063432e+004,-2.31310994752781e+001,-7.34925091811888e-001

1.84037530124975e+004,-2.31311067271136e+001,-7.45183998452874e-001

1.86606598307361e+004,-2.31311141828099e+001,-7.55586102827384e-001

1.89211529345119e+004,-2.31311218480974e+001,-7.66133403423262e-001

1.91852823865052e+004,-2.31311297288674e+001,-7.76827926605168e-001

1.94530989482457e+004,-2.31311378311771e+001,-7.87671727003947e-001

1.97246540898671e+004,-2.31311461612537e+001,-7.98666887909869e-001

1.99999999999999e+004,-2.31311547254993e+001,-8.09815521672445e-001

2.02791895958005e+004,-2.31311635304963e+001,-8.21119770103252e-001

2.05622765331213e+004,-2.31311725830118e+001,-8.32581804888983e-001

2.08493152168224e+004,-2.31311818900030e+001,-8.44203828004674e-001

2.11403608112276e+004,-2.31311914586228e+001,-8.55988072137434e-001

2.14354692507258e+004,-2.31312012962253e+001,-8.67936801112267e-001

2.17346972505211e+004,-2.31312114103708e+001,-8.80052310327197e-001

2.20381023175322e+004,-2.31312218088324e+001,-8.92336927191626e-001

2.23457427614443e+004,-2.31312324996014e+001,-9.04793011573210e-001

2.26576777059159e+004,-2.31312434908940e+001,-9.17422956246937e-001

2.29739670999406e+004,-2.31312547911569e+001,-9.30229187356833e-001

2.32946717293690e+004,-2.31312664090744e+001,-9.43214164876990e-001

2.36198532285905e+004,-2.31312783535748e+001,-9.56380383083814e-001

2.39495740923785e+004,-2.31312906338372e+001,-9.69730371032843e-001

2.42838976879009e+004,-2.31313032592987e+001,-9.83266693043701e-001

2.46228882668982e+004,-2.31313162396615e+001,-9.96991949188208e-001

2.49666109780322e+004,-2.31313295849005e+001,-1.01090877579036e+000

2.53151318794055e+004,-2.31313433052707e+001,-1.02501984592855e+000

2.56685179512580e+004,-2.31313574113155e+001,-1.03932786994775e+000

2.60268371088386e+004,-2.31313719138745e+001,-1.05383559597625e+000

2.63901582154578e+004,-2.31313868240916e+001,-1.06854581045348e+000

2.67585510957221e+004,-2.31314021534239e+001,-1.08346133865993e+000

2.71320865489533e+004,-2.31314179136507e+001,-1.09858504525872e+000

2.75108363627948e+004,-2.31314341168817e+001,-1.11391983484174e+000

2.78948733270080e+004,-2.31314507755675e+001,-1.12946865248527e+000

2.82842712474618e+004,-2.31314679025078e+001,-1.14523448431271e+000

2.86791049603164e+004,-2.31314855108623e+001,-1.16122035806426e+000

2.90794503464061e+004,-2.31315036141602e+001,-1.17742934367442e+000

2.94853843458219e+004,-2.31315222263110e+001,-1.19386455385995e+000

2.98969849726987e+004,-2.31315413616147e+001,-1.21052914471142e+000

3.03143313302078e+004,-2.31315610347730e+001,-1.22742631629788e+000

3.07375036257601e+004,-2.31315812609009e+001,-1.24455931327512e+000

3.11665831864199e+004,-2.31316020555376e+001,-1.26193142550651e+000

3.16016524745350e+004,-2.31316234346589e+001,-1.27954598868939e+000

3.20427951035848e+004,-2.31316454146895e+001,-1.29740638499080e+000

3.24900958542493e+004,-2.31316680125151e+001,-1.31551604369278e+000

3.29436406907028e+004,-2.31316912454961e+001,-1.33387844184572e+000

3.34035167771346e+004,-2.31317151314801e+001,-1.35249710493018e+000

3.38698124945009e+004,-2.31317396888162e+001,-1.37137560753006e+000

3.43426174575100e+004,-2.31317649363687e+001,-1.39051757401119e+000

3.48220225318448e+004,-2.31317908935317e+001,-1.40992667921288e+000

3.53081198516260e+004,-2.31318175802439e+001,-1.42960664914684e+000

3.58010028371187e+004,-2.31318450170042e+001,-1.44956126170617e+000

3.63007662126863e+004,-2.31318732248867e+001,-1.46979434738400e+000

3.68075060249948e+004,-2.31319022255576e+001,-1.49030979000170e+000

3.73213196614721e+004,-2.31319320412912e+001,-1.51111152744797e+000

3.78423058690237e+004,-2.31319626949876e+001,-1.53220355242630e+000

3.83705647730104e+004,-2.31319942101896e+001,-1.55358991321412e+000

3.89061978964912e+004,-2.31320266111010e+001,-1.57527471443167e+000

3.94493081797342e+004,-2.31320599226052e+001,-1.59726211782196e+000

3.99999999999998e+004,-2.31320941702842e+001,-1.61955634303857e+000

4.05583791916010e+004,-2.31321293804381e+001,-1.64216166844938e+000

4.11245530662425e+004,-2.31321655801053e+001,-1.66508243194544e+000

4.16986304336447e+004,-2.31322027970833e+001,-1.68832303176431e+000

4.22807216224550e+004,-2.31322410599498e+001,-1.71188792732434e+000

4.28709385014515e+004,-2.31322803980844e+001,-1.73578164006873e+000

4.34693945010421e+004,-2.31323208416918e+001,-1.76000875432144e+000

4.40762046350642e+004,-2.31323624218239e+001,-1.78457391815633e+000

4.46914855228886e+004,-2.31324051704044e+001,-1.80948184427543e+000

4.53153554118317e+004,-2.31324491202528e+001,-1.83473731090059e+000

4.59479341998812e+004,-2.31324943051094e+001,-1.86034516267741e+000

4.65893434587380e+004,-2.31325407596614e+001,-1.88631031158929e+000

4.72397064571810e+004,-2.31325885195693e+001,-1.91263773788699e+000

4.78991481847569e+004,-2.31326376214941e+001,-1.93933249102719e+000

4.85677953758016e+004,-2.31326881031254e+001,-1.96639969062586e+000

4.92457765337964e+004,-2.31327400032099e+001,-1.99384452742418e+000

4.99332219560642e+004,-2.31327933615814e+001,-2.02167226426619e+000

5.06302637588109e+004,-2.31328482191911e+001,-2.04988823709017e+000

5.13370359025159e+004,-2.31329046181388e+001,-2.07849785593400e+000

5.20536742176771e+004,-2.31329626017051e+001,-2.10750660595245e+000

5.27803164309155e+004,-2.31330222143842e+001,-2.13692004844869e+000

5.35171021914442e+004,-2.31330835019183e+001,-2.16674382191989e+000

5.42641730979066e+004,-2.31331465113321e+001,-2.19698364311572e+000

5.50216727255895e+004,-2.31332112909688e+001,-2.22764530811171e+000

5.57897466540159e+004,-2.31332778905272e+001,-2.25873469339612e+000

5.65685424949235e+004,-2.31333463610992e+001,-2.29025775697157e+000

5.73582099206328e+004,-2.31334167552090e+001,-2.32222053947103e+000

5.81589006928121e+004,-2.31334891268530e+001,-2.35462916528815e+000

5.89707686916437e+004,-2.31335635315411e+001,-2.38748984372318e+000

5.97939699453972e+004,-2.31336400263389e+001,-2.42080887014261e+000

6.06286626604156e+004,-2.31337186699110e+001,-2.45459262715573e+000

6.14750072515201e+004,-2.31337995225659e+001,-2.48884758580474e+000

6.23331663728396e+004,-2.31338826463018e+001,-2.52358030677133e+000

6.32033049490698e+004,-2.31339681048539e+001,-2.55879744159858e+000

6.40855902071694e+004,-2.31340559637427e+001,-2.59450573392903e+000

6.49801917084985e+004,-2.31341462903237e+001,-2.63071202075864e+000

6.58872813814055e+004,-2.31342391538390e+001,-2.66742323370649e+000

6.68070335542691e+004,-2.31343346254698e+001,-2.70464640030087e+000

6.77396249890018e+004,-2.31344327783902e+001,-2.74238864528250e+000

6.86852349150199e+004,-2.31345336878231e+001,-2.78065719192434e+000

6.96440450636895e+004,-2.31346374310972e+001,-2.81945936336703e+000

7.06162397032520e+004,-2.31347440877056e+001,-2.85880258397272e+000

7.16020056742374e+004,-2.31348537393662e+001,-2.89869438069569e+000

7.26015324253724e+004,-2.31349664700838e+001,-2.93914238447004e+000

7.36150120499896e+004,-2.31350823662135e+001,-2.98015433161529e+000

7.46426393229441e+004,-2.31352015165263e+001,-3.02173806525873e+000

7.56846117380472e+004,-2.31353240122765e+001,-3.06390153677735e+000

7.67411295460207e+004,-2.31354499472706e+001,-3.10665280725562e+000

7.78123957929823e+004,-2.31355794179381e+001,-3.15000004896350e+000

7.88986163594682e+004,-2.31357125234049e+001,-3.19395154685137e+000

7.99999999999995e+004,-2.31358493655680e+001,-3.23851570006368e+000

8.11167583832018e+004,-2.31359900491728e+001,-3.28370102347218e+000

8.22491061324848e+004,-2.31361346818916e+001,-3.32951614922654e+000

8.33972608672892e+004,-2.31362833744056e+001,-3.37596982832521e+000

8.45614432449099e+004,-2.31364362404879e+001,-3.42307093220458e+000

8.57418770029029e+004,-2.31365933970900e+001,-3.47082845434763e+000

8.69387890020841e+004,-2.31367549644292e+001,-3.51925151191214e+000

