Freq.,VOut,OutRef

1.00000000000000e+004,-2.86932389208500e+001,-3.20390451428269e-001

1.01395947979003e+004,-2.86932404551063e+001,-3.24862910476290e-001

1.02811382665607e+004,-2.86932420324958e+001,-3.29397801664831e-001

1.04246576084112e+004,-2.86932436542310e+001,-3.33995996469142e-001

1.05701804056138e+004,-2.86932453215585e+001,-3.38658378528407e-001

1.07177346253629e+004,-2.86932470357602e+001,-3.43385843813251e-001

1.08673486252606e+004,-2.86932487981536e+001,-3.48179300802162e-001

1.10190511587661e+004,-2.86932506100938e+001,-3.53039670649859e-001

1.11728713807222e+004,-2.86932524729735e+001,-3.57967887371553e-001

1.13288388529580e+004,-2.86932543882249e+001,-3.62964898014520e-001

1.14869835499703e+004,-2.86932563573202e+001,-3.68031662847465e-001

1.16473358646846e+004,-2.86932583817732e+001,-3.73169155538736e-001

1.18099266142953e+004,-2.86932604631399e+001,-3.78378363347932e-001

1.19747870461893e+004,-2.86932626030205e+001,-3.83660287312012e-001

1.21419488439505e+004,-2.86932648030601e+001,-3.89015942438610e-001

1.23114441334492e+004,-2.86932670649496e+001,-3.94446357903236e-001

1.24833054890161e+004,-2.86932693904279e+001,-3.99952577244140e-001

1.26575659397028e+004,-2.86932717812827e+001,-4.05535658562691e-001

1.28342589756290e+004,-2.86932742393518e+001,-4.11196674728336e-001

1.30134185544193e+004,-2.86932767665248e+001,-4.16936713583263e-001

1.31950791077289e+004,-2.86932793647444e+001,-4.22756878151289e-001

1.33792755478611e+004,-2.86932820360078e+001,-4.28658286851490e-001

1.35660432744767e+004,-2.86932847823685e+001,-4.34642073709811e-001

1.37554181813974e+004,-2.86932876059375e+001,-4.40709388578838e-001

1.39474366635040e+004,-2.86932905088855e+001,-4.46861397358565e-001

1.41421356237309e+004,-2.86932934934438e+001,-4.53099282219668e-001

1.43395524801583e+004,-2.86932965619069e+001,-4.59424241829386e-001

1.45397251732031e+004,-2.86932997166332e+001,-4.65837491584642e-001

1.47426921729110e+004,-2.86933029600479e+001,-4.72340263842528e-001

1.49484924863494e+004,-2.86933062946443e+001,-4.78933808156798e-001

1.51571656651040e+004,-2.86933097229855e+001,-4.85619391520667e-001

1.53687518128801e+004,-2.86933132477069e+001,-4.92398298606611e-001

1.55832915932100e+004,-2.86933168715179e+001,-4.99271832015301e-001

1.58008262372675e+004,-2.86933205972041e+001,-5.06241312523149e-001

1.60213975517924e+004,-2.86933244276293e+001,-5.13308079338790e-001

1.62450479271247e+004,-2.86933283657380e+001,-5.20473490358181e-001

1.64718203453514e+004,-2.86933324145572e+001,-5.27738922425075e-001

1.67017583885674e+004,-2.86933365771994e+001,-5.35105771595674e-001

1.69349062472505e+004,-2.86933408568639e+001,-5.42575453407901e-001

1.71713087287550e+004,-2.86933452568406e+001,-5.50149403149562e-001

1.74110112659224e+004,-2.86933497805116e+001,-5.57829076137538e-001

1.76540599258131e+004,-2.86933544313540e+001,-5.65615947994136e-001

1.79005014185594e+004,-2.86933592129429e+001,-5.73511514931891e-001

1.81503831063432e+004,-2.86933641289535e+001,-5.81517294040166e-001

1.84037530124975e+004,-2.86933691831645e+001,-5.89634823575287e-001

1.86606598307361e+004,-2.86933743794610e+001,-5.97865663256731e-001

1.89211529345119e+004,-2.86933797218370e+001,-6.06211394566128e-001

1.91852823865052e+004,-2.86933852143991e+001,-6.14673621049466e-001

1.94530989482457e+004,-2.86933908613687e+001,-6.23253968626996e-001

1.97246540898671e+004,-2.86933966670866e+001,-6.31954085901733e-001

1.99999999999999e+004,-2.86934026360152e+001,-6.40775644478899e-001

2.02791895958005e+004,-2.86934087727423e+001,-6.49720339283745e-001

