Freq.,VOut,OutRef

1.00000000000000e+004,-1.28774766246083e-001,-1.93114213418398e-002

1.01395947979003e+004,-1.28774757534004e-001,-1.95809991159887e-002

1.02811382665607e+004,-1.28774748577113e-001,-1.98543400709004e-002

1.04246576084112e+004,-1.28774739368297e-001,-2.01314967412337e-002

1.05701804056138e+004,-1.28774729900654e-001,-2.04125223914676e-002

1.07177346253629e+004,-1.28774720166881e-001,-2.06974710317179e-002

1.08673486252606e+004,-1.28774710159442e-001,-2.09863974258208e-002

1.10190511587661e+004,-1.28774699870610e-001,-2.12793571025468e-002

1.11728713807222e+004,-1.28774689292637e-001,-2.15764063639009e-002

1.13288388529580e+004,-1.28774678417366e-001,-2.18776022995571e-002

1.14869835499703e+004,-1.28774667236298e-001,-2.21830027966248e-002

1.16473358646846e+004,-1.28774655740966e-001,-2.24926665489131e-002

1.18099266142953e+004,-1.28774643922514e-001,-2.28066530701932e-002

1.19747870461893e+004,-1.28774631771757e-001,-2.31250227059800e-002

1.21419488439505e+004,-1.28774619279505e-001,-2.34478366423382e-002

1.23114441334492e+004,-1.28774606436118e-001,-2.37751569206030e-002

1.24833054890161e+004,-1.28774593231610e-001,-2.41070464489847e-002

1.26575659397028e+004,-1.28774579655905e-001,-2.44435690124732e-002

1.28342589756290e+004,-1.28774565698690e-001,-2.47847892866466e-002

1.30134185544193e+004,-1.28774551349069e-001,-2.51307728513577e-002

1.31950791077289e+004,-1.28774536596125e-001,-2.54815862001682e-002

1.33792755478611e+004,-1.28774521428451e-001,-2.58372967564828e-002

1.35660432744767e+004,-1.28774505834390e-001,-2.61979728842274e-002

1.37554181813974e+004,-1.28774489802014e-001,-2.65636839011050e-002

1.39474366635040e+004,-1.28774473318978e-001,-2.69345000938799e-002

1.41421356237309e+004,-1.28774456372558e-001,-2.73104927299767e-002

1.43395524801583e+004,-1.28774438949921e-001,-2.76917340700824e-002

1.45397251732031e+004,-1.28774421037503e-001,-2.80782973871566e-002

1.47426921729110e+004,-1.28774402621532e-001,-2.84702569743853e-002

1.49484924863494e+004,-1.28774383687913e-001,-2.88676881628908e-002

1.51571656651040e+004,-1.28774364222094e-001,-2.92706673357356e-002

1.53687518128801e+004,-1.28774344209176e-001,-2.96792719412761e-002

1.55832915932100e+004,-1.28774323633674e-001,-3.00935805107933e-002

1.58008262372675e+004,-1.28774302479842e-001,-3.05136726708264e-002

1.60213975517924e+004,-1.28774280731548e-001,-3.09396291586728e-002

1.62450479271247e+004,-1.28774258371778e-001,-3.13715318418745e-002

1.64718203453514e+004,-1.28774235383559e-001,-3.18094637279074e-002

1.67017583885674e+004,-1.28774211749255e-001,-3.22535089834127e-002

1.69349062472505e+004,-1.28774187450664e-001,-3.27037529514930e-002

1.71713087287550e+004,-1.28774162468959e-001,-3.31602821667897e-002

1.74110112659224e+004,-1.28774136785307e-001,-3.36231843691920e-002

1.76540599258131e+004,-1.28774110379663e-001,-3.40925485277867e-002

1.79005014185594e+004,-1.28774083231831e-001,-3.45684648503199e-002

1.81503831063432e+004,-1.28774055320970e-001,-3.50510248054550e-002

1.84037530124975e+004,-1.28774026625672e-001,-3.55403211384741e-002

1.86606598307361e+004,-1.28773997123895e-001,-3.60364478896540e-002

1.89211529345119e+004,-1.28773966792927e-001,-3.65395004123201e-002

1.91852823865052e+004,-1.28773935609438e-001,-3.70495753911718e-002

1.94530989482457e+004,-1.28773903549594e-001,-3.75667708597727e-002

1.97246540898671e+004,-1.28773870588689e-001,-3.80911862215358e-002

1.99999999999999e+004,-1.28773836701440e-001,-3.86229222667400e-002

2.02791895958005e+004,-1.28773801861725e-001,-3.91620811945060e-002

2.05622765331213e+004,-1.28773766042965e-001,-3.97087666280653e-002

2.08493152168224e+004,-1.28773729217530e-001,-4.02630836398620e-002

2.11403608112276e+004,-1.28773691357181e-001,-4.08251387684489e-002

2.14354692507258e+004,-1.28773652432780e-001,-4.13950400398244e-002

2.17346972505211e+004,-1.28773612414476e-001,-4.19728969881239e-002

2.20381023175322e+004,-1.28773571271522e-001,-4.25588206770922e-002

2.23457427614443e+004,-1.28773528972459e-001,-4.31529237200681e-002

2.26576777059159e+004,-1.28773485484596e-001,-4.37553203049372e-002

2.29739670999406e+004,-1.28773440774688e-001,-4.43661262113209e-002

2.32946717293690e+004,-1.28773394808386e-001,-4.49854588371721e-002

2.36198532285905e+004,-1.28773347550303e-001,-4.56134372192794e-002

2.39495740923785e+004,-1.28773298964210e-001,-4.62501820557372e-002

2.42838976879009e+004,-1.28773249012972e-001,-4.68958157296273e-002

2.46228882668982e+004,-1.28773197657974e-001,-4.75504623347088e-002

2.49666109780322e+004,-1.28773144859912e-001,-4.82142476958343e-002

2.53151318794055e+004,-1.28773090578324e-001,-4.88872993944002e-002

2.56685179512580e+004,-1.28773034771433e-001,-4.95697467945821e-002

2.60268371088386e+004,-1.28772977396397e-001,-5.02617210660819e-002

2.63901582154578e+004,-1.28772918409391e-001,-5.09633552088780e-002

2.67585510957221e+004,-1.28772857764846e-001,-5.16747840831737e-002

2.71320865489533e+004,-1.28772795416448e-001,-5.23961444287353e-002

2.75108363627948e+004,-1.28772731316289e-001,-5.31275748967456e-002

2.78948733270080e+004,-1.28772665415045e-001,-5.38692160744172e-002

2.82842712474618e+004,-1.28772597662308e-001,-5.46212105112203e-002

2.86791049603164e+004,-1.28772528006063e-001,-5.53837027471178e-002

2.90794503464061e+004,-1.28772456392828e-001,-5.61568393410287e-002

2.94853843458219e+004,-1.28772382767692e-001,-5.69407688981461e-002

2.98969849726987e+004,-1.28772307074154e-001,-5.77356420983766e-002

3.03143313302078e+004,-1.28772229254169e-001,-5.85416117261517e-002

3.07375036257601e+004,-1.28772149247989e-001,-5.93588326995800e-002

3.11665831864199e+004,-1.28772066994358e-001,-6.01874620989259e-002

3.16016524745350e+004,-1.28771982430040e-001,-6.10276591998678e-002

3.20427951035848e+004,-1.28771895490240e-001,-6.18795855010972e-002

3.24900958542493e+004,-1.28771806108412e-001,-6.27434047558568e-002

3.29436406907028e+004,-1.28771714215835e-001,-6.36192830060207e-002

3.34035167771346e+004,-1.28771619742175e-001,-6.45073886105891e-002

