Freq.,VOut,OutRef

1.00000000000000e+004,-1.54556029453453e+001,-1.19159922827737e-001

1.01395947979003e+004,-1.54556030625149e+001,-1.20823330892555e-001

1.02811382665607e+004,-1.54556031829782e+001,-1.22509959164763e-001

1.04246576084112e+004,-1.54556033068282e+001,-1.24220131780456e-001

1.05701804056138e+004,-1.54556034341602e+001,-1.25954177401024e-001

1.07177346253629e+004,-1.54556035650715e+001,-1.27712429279383e-001

1.08673486252606e+004,-1.54556036996631e+001,-1.29495225314790e-001

1.10190511587661e+004,-1.54556038380386e+001,-1.31302908126187e-001

1.11728713807222e+004,-1.54556039803041e+001,-1.33135825114740e-001

1.13288388529580e+004,-1.54556041265691e+001,-1.34994328530126e-001

1.14869835499703e+004,-1.54556042769459e+001,-1.36878775540484e-001

1.16473358646846e+004,-1.54556044315502e+001,-1.38789528298905e-001

1.18099266142953e+004,-1.54556045905007e+001,-1.40726954013009e-001

1.19747870461893e+004,-1.54556047539197e+001,-1.42691425016251e-001

1.21419488439505e+004,-1.54556049219330e+001,-1.44683318839519e-001

1.23114441334492e+004,-1.54556050946694e+001,-1.46703018284635e-001

1.24833054890161e+004,-1.54556052722619e+001,-1.48750911495131e-001

1.26575659397028e+004,-1.54556054548467e+001,-1.50827392035136e-001

1.28342589756290e+004,-1.54556056425646e+001,-1.52932858957940e-001

1.30134185544193e+004,-1.54556058355595e+001,-1.55067716892220e-001

1.31950791077289e+004,-1.54556060339800e+001,-1.57232376109922e-001

1.33792755478611e+004,-1.54556062379784e+001,-1.59427252614270e-001

1.35660432744767e+004,-1.54556064477117e+001,-1.61652768210998e-001

1.37554181813974e+004,-1.54556066633409e+001,-1.63909350597573e-001

1.39474366635040e+004,-1.54556068850319e+001,-1.66197433437624e-001

1.41421356237309e+004,-1.54556071129550e+001,-1.68517456452130e-001

1.43395524801583e+004,-1.54556073472856e+001,-1.70869865495109e-001

1.45397251732031e+004,-1.54556075882035e+001,-1.73255112648381e-001

1.47426921729110e+004,-1.54556078358940e+001,-1.75673656302742e-001

1.49484924863494e+004,-1.54556080905475e+001,-1.78125961245614e-001

1.51571656651040e+004,-1.54556083523597e+001,-1.80612498754015e-001

1.53687518128801e+004,-1.54556086215318e+001,-1.83133746682354e-001

1.55832915932100e+004,-1.54556088982706e+001,-1.85690189555049e-001

1.58008262372675e+004,-1.54556091827891e+001,-1.88282318659053e-001

1.60213975517924e+004,-1.54556094753058e+001,-1.90910632140519e-001

1.62450479271247e+004,-1.54556097760453e+001,-1.93575635098182e-001

1.64718203453514e+004,-1.54556100852391e+001,-1.96277839678759e-001

1.67017583885674e+004,-1.54556104031246e+001,-1.99017765180631e-001

1.69349062472505e+004,-1.54556107299461e+001,-2.01795938148250e-001

1.71713087287550e+004,-1.54556110659550e+001,-2.04612892476772e-001

1.74110112659224e+004,-1.54556114114092e+001,-2.07469169513644e-001

1.76540599258131e+004,-1.54556117665745e+001,-2.10365318161122e-001

1.79005014185594e+004,-1.54556121317236e+001,-2.13301894983990e-001

1.81503831063432e+004,-1.54556125071374e+001,-2.16279464314095e-001

1.84037530124975e+004,-1.54556128931042e+001,-2.19298598362059e-001

1.86606598307361e+004,-1.54556132899207e+001,-2.22359877323868e-001

1.89211529345119e+004,-1.54556136978917e+001,-2.25463889494716e-001

1.91852823865052e+004,-1.54556141173309e+001,-2.28611231379141e-001

1.94530989482457e+004,-1.54556145485606e+001,-2.31802507809048e-001

1.97246540898671e+004,-1.54556149919121e+001,-2.35038332057239e-001

1.99999999999999e+004,-1.54556154477262e+001,-2.38319325957169e-001

2.02791895958005e+004,-1.54556159163531e+001,-2.41646120020682e-001

2.05622765331213e+004,-1.54556163981528e+001,-2.45019353560281e-001

2.08493152168224e+004,-1.54556168934958e+001,-2.48439674811445e-001

2.11403608112276e+004,-1.54556174027625e+001,-2.51907741055964e-001

2.14354692507258e+004,-1.54556179263444e+001,-2.55424218751277e-001

2.17346972505211e+004,-1.54556184646436e+001,-2.58989783656569e-001

2.20381023175322e+004,-1.54556190180739e+001,-2.62605120959965e-001

2.23457427614443e+004,-1.54556195870605e+001,-2.66270925415446e-001

2.26576777059159e+004,-1.54556201720408e+001,-2.69987901471690e-001

2.29739670999406e+004,-1.54556207734638e+001,-2.73756763411511e-001

2.32946717293690e+004,-1.54556213917918e+001,-2.77578235484446e-001

2.36198532285905e+004,-1.54556220275002e+001,-2.81453052047992e-001

2.39495740923785e+004,-1.54556226810770e+001,-2.85381957710396e-001

2.42838976879009e+004,-1.54556233530245e+001,-2.89365707471743e-001

2.46228882668982e+004,-1.54556240438591e+001,-2.93405066866523e-001

2.49666109780322e+004,-1.54556247541113e+001,-2.97500812117396e-001

2.53151318794055e+004,-1.54556254843269e+001,-3.01653730276840e-001

2.56685179512580e+004,-1.54556262350670e+001,-3.05864619381600e-001

2.60268371088386e+004,-1.54556270069080e+001,-3.10134288609079e-001

2.63901582154578e+004,-1.54556278004432e+001,-3.14463558425164e-001

2.67585510957221e+004,-1.54556286162821e+001,-3.18853260747973e-001

2.71320865489533e+004,-1.54556294550513e+001,-3.23304239105840e-001

2.75108363627948e+004,-1.54556303173952e+001,-3.27817348799018e-001

2.78948733270080e+004,-1.54556312039763e+001,-3.32393457062558e-001

2.82842712474618e+004,-1.54556321154755e+001,-3.37033443235815e-001

2.86791049603164e+004,-1.54556330525930e+001,-3.41738198927411e-001

2.90794503464061e+004,-1.54556340160485e+001,-3.46508628190765e-001

2.94853843458219e+004,-1.54556350065822e+001,-3.51345647693932e-001

2.98969849726987e+004,-1.54556360249546e+001,-3.56250186897338e-001

3.03143313302078e+004,-1.54556370719483e+001,-3.61223188230240e-001

3.07375036257601e+004,-1.54556381483670e+001,-3.66265607275605e-001

3.11665831864199e+004,-1.54556392550376e+001,-3.71378412949566e-001

3.16016524745350e+004,-1.54556403928100e+001,-3.76562587689152e-001

3.20427951035848e+004,-1.54556415625578e+001,-3.81819127640399e-001

3.24900958542493e+004,-1.54556427651796e+001,-3.87149042848400e-001

3.29436406907028e+004,-1.54556440015986e+001,-3.92553357454844e-001

3.34035167771346e+004,-1.54556452727645e+001,-3.98033109889289e-001

3.38698124945009e+004,-1.54556465796531e+001,-4.03589353072552e-001

3.43426174575100e+004,-1.54556479232680e+001,-4.09223154617191e-001

3.48220225318448e+004,-1.54556493046410e+001,-4.14935597031237e-001

3.53081198516260e+004,-1.54556507248326e+001,-4.20727777927954e-001

3.58010028371187e+004,-1.54556521849330e+001,-4.26600810235913e-001

3.63007662126863e+004,-1.54556536860633e+001,-4.32555822409813e-001

3.68075060249948e+004,-1.54556552293760e+001,-4.38593958651688e-001

3.73213196614721e+004,-1.54556568160557e+001,-4.44716379125602e-001

3.78423058690237e+004,-1.54556584473205e+001,-4.50924260183089e-001

3.83705647730104e+004,-1.54556601244225e+001,-4.57218794589029e-001

3.89061978964912e+004,-1.54556618486491e+001,-4.63601191747078e-001

3.94493081797342e+004,-1.54556636213236e+001,-4.70072677934992e-001

3.99999999999998e+004,-1.54556654438066e+001,-4.76634496539514e-001

4.05583791916010e+004,-1.54556673174968e+001,-4.83287908292003e-001

4.11245530662425e+004,-1.54556692438321e+001,-4.90034191512215e-001

4.16986304336447e+004,-1.54556712242909e+001,-4.96874642353815e-001

4.22807216224550e+004,-1.54556732603927e+001,-5.03810575052246e-001

4.28709385014515e+004,-1.54556753537000e+001,-5.10843322175422e-001

4.34693945010421e+004,-1.54556775058189e+001,-5.17974234880260e-001

