Freq.,VOut,OutRef

1.00000000000000e+004,-2.19480728340541e-001,-1.12656128800257e-002

1.01395947979003e+004,-2.19480727583421e-001,-1.14228750066884e-002

1.02811382665607e+004,-2.19480726804905e-001,-1.15823324329405e-002

1.04246576084112e+004,-2.19480726004450e-001,-1.17440158033997e-002

1.05701804056138e+004,-2.19480725181608e-001,-1.19079561907356e-002

1.07177346253629e+004,-2.19480724335494e-001,-1.20741851026528e-002

1.08673486252606e+004,-2.19480723465727e-001,-1.22427344846006e-002

1.10190511587661e+004,-2.19480722571232e-001,-1.24136367318119e-002

1.11728713807222e+004,-2.19480721651994e-001,-1.25869246845356e-002

1.13288388529580e+004,-2.19480720706695e-001,-1.27626316503073e-002

1.14869835499703e+004,-2.19480719734824e-001,-1.29407913957224e-002

1.16473358646846e+004,-2.19480718735700e-001,-1.31214381600506e-002

1.18099266142953e+004,-2.19480717708486e-001,-1.33046066613463e-002

1.19747870461893e+004,-2.19480716652359e-001,-1.34903321019309e-002

1.21419488439505e+004,-2.19480715566530e-001,-1.36786501754093e-002

1.23114441334492e+004,-2.19480714450162e-001,-1.38695970737303e-002

1.24833054890161e+004,-2.19480713302461e-001,-1.40632094936657e-002

1.26575659397028e+004,-2.19480712122442e-001,-1.42595246450522e-002

1.28342589756290e+004,-2.19480710909418e-001,-1.44585802552397e-002

1.30134185544193e+004,-2.19480709662155e-001,-1.46604145820132e-002

1.31950791077289e+004,-2.19480708379753e-001,-1.48650664142116e-002

1.33792755478611e+004,-2.19480707061465e-001,-1.50725750817743e-002

1.35660432744767e+004,-2.19480705706117e-001,-1.52829804652586e-002

1.37554181813974e+004,-2.19480704312563e-001,-1.54963230024985e-002

1.39474366635040e+004,-2.19480702879892e-001,-1.57126436937242e-002

1.41421356237309e+004,-2.19480701407008e-001,-1.59319841123576e-002

1.43395524801583e+004,-2.19480699892568e-001,-1.61543864136816e-002

1.45397251732031e+004,-2.19480698335679e-001,-1.63798933385431e-002

1.47426921729110e+004,-2.19480696734960e-001,-1.66085482274746e-002

1.49484924863494e+004,-2.19480695089342e-001,-1.68403950231357e-002

1.51571656651040e+004,-2.19480693397374e-001,-1.70754782843371e-002

1.53687518128801e+004,-2.19480691657782e-001,-1.73138431904704e-002

1.55832915932100e+004,-2.19480689869407e-001,-1.75555355509017e-002

1.58008262372675e+004,-2.19480688030720e-001,-1.78006018160034e-002

1.60213975517924e+004,-2.19480686140544e-001,-1.80490890828380e-002

1.62450479271247e+004,-2.19480684197008e-001,-1.83010451092460e-002

1.64718203453514e+004,-2.19480682198874e-001,-1.85565183161267e-002

1.67017583885674e+004,-2.19480680144628e-001,-1.88155578017249e-002

1.69349062472505e+004,-2.19480678032737e-001,-1.90782133490662e-002

1.71713087287550e+004,-2.19480675861227e-001,-1.93445354393988e-002

1.74110112659224e+004,-2.19480673628832e-001,-1.96145752530525e-002

1.76540599258131e+004,-2.19480671333697e-001,-1.98883846890835e-002

1.79005014185594e+004,-2.19480668974078e-001,-2.01660163692004e-002

1.81503831063432e+004,-2.19480666548119e-001,-2.04475236510363e-002

1.84037530124975e+004,-2.19480664053923e-001,-2.07329606359562e-002

1.86606598307361e+004,-2.19480661489696e-001,-2.10223821803337e-002

1.89211529345119e+004,-2.19480658853452e-001,-2.13158439073136e-002

1.91852823865052e+004,-2.19480656142907e-001,-2.16134022173416e-002

1.94530989482457e+004,-2.19480653356414e-001,-2.19151142943426e-002

1.97246540898671e+004,-2.19480650491458e-001,-2.22210381256005e-002

1.99999999999999e+004,-2.19480647546070e-001,-2.25312325037471e-002

2.02791895958005e+004,-2.19480644517768e-001,-2.28457570453960e-002

2.05622765331213e+004,-2.19480641404497e-001,-2.31646721959134e-002

2.08493152168224e+004,-2.19480638203695e-001,-2.34880392477737e-002

2.11403608112276e+004,-2.19480634912952e-001,-2.38159203469898e-002

2.14354692507258e+004,-2.19480631529629e-001,-2.41483785088568e-002

2.17346972505211e+004,-2.19480628051332e-001,-2.44854776259107e-002

2.20381023175322e+004,-2.19480624475213e-001,-2.48272824849882e-002

2.23457427614443e+004,-2.19480620798659e-001,-2.51738587759552e-002

2.26576777059159e+004,-2.19480617018671e-001,-2.55252731065559e-002

2.29739670999406e+004,-2.19480613132547e-001,-2.58815930132409e-002

2.32946717293690e+004,-2.19480609137182e-001,-2.62428869764318e-002

2.36198532285905e+004,-2.19480605029627e-001,-2.66092244312715e-002

2.39495740923785e+004,-2.19480600806570e-001,-2.69806757841294e-002

2.42838976879009e+004,-2.19480596464830e-001,-2.73573124226273e-002

2.46228882668982e+004,-2.19480592001182e-001,-2.77392067308082e-002

2.49666109780322e+004,-2.19480587411918e-001,-2.81264321054555e-002

2.53151318794055e+004,-2.19480582693889e-001,-2.85190629640468e-002

2.56685179512580e+004,-2.19480577843188e-001,-2.89171747668711e-002

2.60268371088386e+004,-2.19480572856158e-001,-2.93208440255669e-002

2.63901582154578e+004,-2.19480567728997e-001,-2.97301483200983e-002

2.67585510957221e+004,-2.19480562457924e-001,-3.01451663129594e-002

2.71320865489533e+004,-2.19480557038664e-001,-3.05659777664576e-002

2.75108363627948e+004,-2.19480551467055e-001,-3.09926635553891e-002

2.78948733270080e+004,-2.19480545739005e-001,-3.14253056825478e-002

2.82842712474618e+004,-2.19480539849946e-001,-3.18639872975971e-002

2.86791049603164e+004,-2.19480533795399e-001,-3.23087927093837e-002

2.90794503464061e+004,-2.19480527570827e-001,-3.27598074036619e-002

2.94853843458219e+004,-2.19480521171451e-001,-3.32171180600719e-002

2.98969849726987e+004,-2.19480514592248e-001,-3.36808125691277e-002

3.03143313302078e+004,-2.19480507828152e-001,-3.41509800472959e-002

3.07375036257601e+004,-2.19480500873923e-001,-3.46277108560085e-002

3.11665831864199e+004,-2.19480493724487e-001,-3.51110966157121e-002

3.16016524745350e+004,-2.19480486374208e-001,-3.56012302286046e-002

3.20427951035848e+004,-2.19480478817380e-001,-3.60982058933636e-002

3.24900958542493e+004,-2.19480471048354e-001,-3.66021191224540e-002

3.29436406907028e+004,-2.19480463061087e-001,-3.71130667626317e-002

3.34035167771346e+004,-2.19480454849525e-001,-3.76311470124713e-002

3.38698124945009e+004,-2.19480446407102e-001,-3.81564594428031e-002

3.43426174575100e+004,-2.19480437727772e-001,-3.86891050108569e-002

3.48220225318448e+004,-2.19480428804553e-001,-3.92291860872021e-002

3.53081198516260e+004,-2.19480419630740e-001,-3.97768064694519e-002

3.58010028371187e+004,-2.19480410199174e-001,-4.03320714052033e-002

3.63007662126863e+004,-2.19480400502901e-001,-4.08950876093479e-002

