Freq.,VOut,OutRef

1.00000000000000e+004,-1.86469844515692e+001,-1.23942036900179e-001

1.01395947979003e+004,-1.86469846821787e+001,-1.25672198443363e-001

1.02811382665607e+004,-1.86469849192713e+001,-1.27426511936587e-001

1.04246576084112e+004,-1.86469851630293e+001,-1.29205314520195e-001

1.05701804056138e+004,-1.86469854136401e+001,-1.31008948039857e-001

1.07177346253629e+004,-1.86469856712961e+001,-1.32837759114267e-001

1.08673486252606e+004,-1.86469859361956e+001,-1.34692099197717e-001

1.10190511587661e+004,-1.86469862085421e+001,-1.36572324652147e-001

1.11728713807222e+004,-1.86469864885449e+001,-1.38478796814140e-001

1.13288388529580e+004,-1.86469867764195e+001,-1.40411882060999e-001

1.14869835499703e+004,-1.86469870723868e+001,-1.42371951887737e-001

1.16473358646846e+004,-1.86469873766744e+001,-1.44359382972955e-001

1.18099266142953e+004,-1.86469876895166e+001,-1.46374557250470e-001

1.19747870461893e+004,-1.86469880111532e+001,-1.48417861991375e-001

1.21419488439505e+004,-1.86469883418319e+001,-1.50489689865922e-001

1.23114441334492e+004,-1.86469886818070e+001,-1.52590439027376e-001

1.24833054890161e+004,-1.86469890313393e+001,-1.54720513189566e-001

1.26575659397028e+004,-1.86469893906980e+001,-1.56880321696256e-001

1.28342589756290e+004,-1.86469897601589e+001,-1.59070279609249e-001

1.30134185544193e+004,-1.86469901400062e+001,-1.61290807780523e-001

1.31950791077289e+004,-1.86469905305318e+001,-1.63542332937278e-001

1.33792755478611e+004,-1.86469909320360e+001,-1.65825287763015e-001

1.35660432744767e+004,-1.86469913448272e+001,-1.68140110981064e-001

1.37554181813974e+004,-1.86469917692229e+001,-1.70487247436847e-001

1.39474366635040e+004,-1.86469922055490e+001,-1.72867148187326e-001

1.41421356237309e+004,-1.86469926541412e+001,-1.75280270580169e-001

1.43395524801583e+004,-1.86469931153441e+001,-1.77727078352541e-001

1.45397251732031e+004,-1.86469935895122e+001,-1.80208041710185e-001

1.47426921729110e+004,-1.86469940770102e+001,-1.82723637421165e-001

1.49484924863494e+004,-1.86469945782125e+001,-1.85274348912082e-001

1.51571656651040e+004,-1.86469950935043e+001,-1.87860666353622e-001

1.53687518128801e+004,-1.86469956232817e+001,-1.90483086757674e-001

1.55832915932100e+004,-1.86469961679521e+001,-1.93142114073952e-001

1.58008262372675e+004,-1.86469967279339e+001,-1.95838259286017e-001

1.60213975517924e+004,-1.86469973036576e+001,-1.98572040509193e-001

1.62450479271247e+004,-1.86469978955655e+001,-2.01343983089533e-001

1.64718203453514e+004,-1.86469985041128e+001,-2.04154619704262e-001

1.67017583885674e+004,-1.86469991297670e+001,-2.07004490468466e-001

1.69349062472505e+004,-1.86469997730089e+001,-2.09894143031811e-001

1.71713087287550e+004,-1.86470004343332e+001,-2.12824132688363e-001

1.74110112659224e+004,-1.86470011142477e+001,-2.15795022483865e-001

1.76540599258131e+004,-1.86470018132753e+001,-2.18807383319502e-001

1.79005014185594e+004,-1.86470025319530e+001,-2.21861794066702e-001

1.81503831063432e+004,-1.86470032708333e+001,-2.24958841673151e-001

1.84037530124975e+004,-1.86470040304838e+001,-2.28099121281188e-001

1.86606598307361e+004,-1.86470048114887e+001,-2.31283236335136e-001

1.89211529345119e+004,-1.86470056144477e+001,-2.34511798704785e-001

1.91852823865052e+004,-1.86470064399781e+001,-2.37785428797499e-001

1.94530989482457e+004,-1.86470072887146e+001,-2.41104755676895e-001

1.97246540898671e+004,-1.86470081613088e+001,-2.44470417190113e-001

1.99999999999999e+004,-1.86470090584319e+001,-2.47883060081116e-001

2.02791895958005e+004,-1.86470099807727e+001,-2.51343340123524e-001

2.05622765331213e+004,-1.86470109290406e+001,-2.54851922238170e-001

2.08493152168224e+004,-1.86470119039638e+001,-2.58409480629726e-001

2.11403608112276e+004,-1.86470129062917e+001,-2.62016698908325e-001

2.14354692507258e+004,-1.86470139367944e+001,-2.65674270223886e-001

2.17346972505211e+004,-1.86470149962638e+001,-2.69382897401301e-001

2.20381023175322e+004,-1.86470160855140e+001,-2.73143293070668e-001

2.23457427614443e+004,-1.86470172053820e+001,-2.76956179808867e-001

2.26576777059159e+004,-1.86470183567282e+001,-2.80822290273876e-001

2.29739670999406e+004,-1.86470195404373e+001,-2.84742367348288e-001

2.32946717293690e+004,-1.86470207574188e+001,-2.88717164282327e-001

2.36198532285905e+004,-1.86470220086079e+001,-2.92747444833826e-001

