Freq.,VOut,OutRef

1.00000000000000e+004,-1.01234694194910e+001,-1.33720177997948e-002

1.01395947979003e+004,-1.01234695514296e+001,-1.35586786279148e-002

1.02811382665607e+004,-1.01234696870769e+001,-1.37479449095637e-002

1.04246576084112e+004,-1.01234698265369e+001,-1.39398530061731e-002

1.05701804056138e+004,-1.01234699699180e+001,-1.41344397783764e-002

1.07177346253629e+004,-1.01234701173290e+001,-1.43317426164604e-002

1.08673486252606e+004,-1.01234702688841e+001,-1.45317994192592e-002

1.10190511587661e+004,-1.01234704246993e+001,-1.47346486204371e-002

1.11728713807222e+004,-1.01234705848958e+001,-1.49403291791670e-002

1.13288388529580e+004,-1.01234707495945e+001,-1.51488806216094e-002

1.14869835499703e+004,-1.01234709189230e+001,-1.53603430037300e-002

1.16473358646846e+004,-1.01234710930122e+001,-1.55747569412994e-002

1.18099266142953e+004,-1.01234712719950e+001,-1.57921636275573e-002

1.19747870461893e+004,-1.01234714560089e+001,-1.60126048258660e-002

1.21419488439505e+004,-1.01234716451954e+001,-1.62361228781127e-002

1.23114441334492e+004,-1.01234718397005e+001,-1.64627607165547e-002

1.24833054890161e+004,-1.01234720396723e+001,-1.66925618837154e-002

1.26575659397028e+004,-1.01234722452662e+001,-1.69255705076348e-002

1.28342589756290e+004,-1.01234724566391e+001,-1.71618313517559e-002

1.30134185544193e+004,-1.01234726739536e+001,-1.74013897942594e-002

1.31950791077289e+004,-1.01234728973772e+001,-1.76442918450284e-002

1.33792755478611e+004,-1.01234731270813e+001,-1.78905841589973e-002

1.35660432744767e+004,-1.01234733632417e+001,-1.81403140452157e-002

1.37554181813974e+004,-1.01234736060410e+001,-1.83935294602226e-002

1.39474366635040e+004,-1.01234738556647e+001,-1.86502790426302e-002

1.41421356237309e+004,-1.01234741123057e+001,-1.89106120952435e-002

1.43395524801583e+004,-1.01234743761605e+001,-1.91745786207964e-002

1.45397251732031e+004,-1.01234746474325e+001,-1.94422293087853e-002

1.47426921729110e+004,-1.01234749263291e+001,-1.97136155657802e-002

1.49484924863494e+004,-1.01234752130650e+001,-1.99887895069081e-002

1.51571656651040e+004,-1.01234755078612e+001,-2.02678039706244e-002

1.53687518128801e+004,-1.01234758109434e+001,-2.05507125418900e-002

1.55832915932100e+004,-1.01234761225452e+001,-2.08375695415213e-002

1.58008262372675e+004,-1.01234764429052e+001,-2.11284300586573e-002

1.60213975517924e+004,-1.01234767722698e+001,-2.14233499410705e-002

1.62450479271247e+004,-1.01234771108924e+001,-2.17223858160478e-002

1.64718203453514e+004,-1.01234774590327e+001,-2.20255951031488e-002

1.67017583885674e+004,-1.01234778169590e+001,-2.23330360150087e-002

1.69349062472505e+004,-1.01234781849452e+001,-2.26447675870446e-002

1.71713087287550e+004,-1.01234785632745e+001,-2.29608496650307e-002

