Freq.,VOut,OutRef

1.00000000000000e+004,-3.88812445540942e+001,-3.03123774388812e-001

1.01395947979003e+004,-3.88812459877974e+001,-3.07355202161935e-001

1.02811382665607e+004,-3.88812474618070e+001,-3.11645697512629e-001

1.04246576084112e+004,-3.88812489772558e+001,-3.15996084954398e-001

1.05701804056138e+004,-3.88812505353089e+001,-3.20407200506636e-001

1.07177346253629e+004,-3.88812521371642e+001,-3.24879891857647e-001

1.08673486252606e+004,-3.88812537840530e+001,-3.29415018528866e-001

1.10190511587661e+004,-3.88812554772412e+001,-3.34013452036637e-001

1.11728713807222e+004,-3.88812572180307e+001,-3.38676076061079e-001

1.13288388529580e+004,-3.88812590077593e+001,-3.43403786617712e-001

1.14869835499703e+004,-3.88812608478033e+001,-3.48197492225201e-001

1.16473358646846e+004,-3.88812627395767e+001,-3.53058114084716e-001

1.18099266142953e+004,-3.88812646845341e+001,-3.57986586253264e-001

1.19747870461893e+004,-3.88812666841705e+001,-3.62983855824344e-001

1.21419488439505e+004,-3.88812687400230e+001,-3.68050883110668e-001

1.23114441334492e+004,-3.88812708536722e+001,-3.73188641826373e-001

1.24833054890161e+004,-3.88812730267426e+001,-3.78398119276196e-001

1.26575659397028e+004,-3.88812752609052e+001,-3.83680316542896e-001

1.28342589756290e+004,-3.88812775578768e+001,-3.89036248683968e-001

1.30134185544193e+004,-3.88812799194235e+001,-3.94466944919889e-001

1.31950791077289e+004,-3.88812823473607e+001,-3.99973448836267e-001

1.33792755478611e+004,-3.88812848435547e+001,-4.05556818583932e-001

1.35660432744767e+004,-3.88812874099242e+001,-4.11218127080678e-001

1.37554181813974e+004,-3.88812900484422e+001,-4.16958462218196e-001

1.39474366635040e+004,-3.88812927611369e+001,-4.22778927070166e-001

1.41421356237309e+004,-3.88812955500935e+001,-4.28680640104758e-001

1.43395524801583e+004,-3.88812984174561e+001,-4.34664735398433e-001

1.45397251732031e+004,-3.88813013654285e+001,-4.40732362856521e-001

1.47426921729110e+004,-3.88813043962771e+001,-4.46884688428840e-001

1.49484924863494e+004,-3.88813075123316e+001,-4.53122894338148e-001

1.51571656651040e+004,-3.88813107159873e+001,-4.59448179305100e-001

1.53687518128801e+004,-3.88813140097069e+001,-4.65861758777841e-001

1.55832915932100e+004,-3.88813173960222e+001,-4.72364865167728e-001

1.58008262372675e+004,-3.88813208775362e+001,-4.78958748082530e-001

1.60213975517924e+004,-3.88813244569251e+001,-4.85644674568292e-001

1.62450479271247e+004,-3.88813281369405e+001,-4.92423929352743e-001

1.64718203453514e+004,-3.88813319204109e+001,-4.99297815090862e-001

1.67017583885674e+004,-3.88813358102447e+001,-5.06267652615098e-001

1.69349062472505e+004,-3.88813398094320e+001,-5.13334781188441e-001

1.71713087287550e+004,-3.88813439210468e+001,-5.20500558764023e-001

1.74110112659224e+004,-3.88813481482496e+001,-5.27766362241121e-001

1.76540599258131e+004,-3.88813524942897e+001,-5.35133587732965e-001

1.79005014185594e+004,-3.88813569625078e+001,-5.42603650833393e-001

1.81503831063432e+004,-3.88813615563385e+001,-5.50177986888801e-001

