Freq.,VOut,OutRef

1.00000000000000e+004,-4.85065135385852e+000,-1.70128777839729e-002

1.01395947979003e+004,-4.85065144843700e+000,-1.72503646544726e-002

1.02811382665607e+004,-4.85065154567435e+000,-1.74911665452617e-002

1.04246576084112e+004,-4.85065164564494e+000,-1.77353297270842e-002

1.05701804056138e+004,-4.85065174842593e+000,-1.79829011123112e-002

1.07177346253629e+004,-4.85065185409651e+000,-1.82339282685206e-002

1.08673486252606e+004,-4.85065196273707e+000,-1.84884594335759e-002

1.10190511587661e+004,-4.85065207443210e+000,-1.87465435062470e-002

1.11728713807222e+004,-4.85065218926651e+000,-1.90082300806824e-002

1.13288388529580e+004,-4.85065230732909e+000,-1.92735694328594e-002

1.14869835499703e+004,-4.85065242871100e+000,-1.95426125412923e-002

1.16473358646846e+004,-4.85065255350486e+000,-1.98154111024338e-002

1.18099266142953e+004,-4.85065268180637e+000,-2.00920175313077e-002

1.19747870461893e+004,-4.85065281371468e+000,-2.03724849689718e-002

1.21419488439505e+004,-4.85065294933117e+000,-2.06568673016828e-002

1.23114441334492e+004,-4.85065308875986e+000,-2.09452191684912e-002

1.24833054890161e+004,-4.85065323210800e+000,-2.12375959691780e-002

1.26575659397028e+004,-4.85065337948538e+000,-2.15340538785520e-002

1.28342589756290e+004,-4.85065353100628e+000,-2.18346498465652e-002

1.30134185544193e+004,-4.85065368678582e+000,-2.21394416331259e-002

1.31950791077289e+004,-4.85065384694428e+000,-2.24484877909241e-002

1.33792755478611e+004,-4.85065401160494e+000,-2.27618476917341e-002

1.35660432744767e+004,-4.85065418089402e+000,-2.30795815395467e-002

1.37554181813974e+004,-4.85065435494233e+000,-2.34017503705666e-002

1.39474366635040e+004,-4.85065453388238e+000,-2.37284160855106e-002

1.41421356237309e+004,-4.85065471785284e+000,-2.40596414326008e-002

1.43395524801583e+004,-4.85065490699396e+000,-2.43954900504662e-002

1.45397251732031e+004,-4.85065510145180e+000,-2.47360264524882e-002

1.47426921729110e+004,-4.85065530137605e+000,-2.50813160557503e-002

1.49484924863494e+004,-4.85065550691976e+000,-2.54314251943839e-002

1.51571656651040e+004,-4.85065571824073e+000,-2.57864211251046e-002

1.53687518128801e+004,-4.85065593550193e+000,-2.61463720375051e-002

1.55832915932100e+004,-4.85065615886999e+000,-2.65113470781809e-002

1.58008262372675e+004,-4.85065638851673e+000,-2.68814163547414e-002

1.60213975517924e+004,-4.85065662461798e+000,-2.72566509574502e-002

1.62450479271247e+004,-4.85065686735567e+000,-2.76371229603115e-002

1.64718203453514e+004,-4.85065711691625e+000,-2.80229054463357e-002

1.67017583885674e+004,-4.85065737349130e+000,-2.84140725179718e-002

1.69349062472505e+004,-4.85065763727803e+000,-2.88106993094046e-002

1.71713087287550e+004,-4.85065790847911e+000,-2.92128620026092e-002

1.74110112659224e+004,-4.85065818730270e+000,-2.96206378432983e-002

1.76540599258131e+004,-4.85065847396344e+000,-3.00341051491455e-002

1.79005014185594e+004,-4.85065876868097e+000,-3.04533433374380e-002

1.81503831063432e+004,-4.85065907168223e+000,-3.08784329244172e-002

1.84037530124975e+004,-4.85065938319936e+000,-3.13094555561514e-002

1.86606598307361e+004,-4.85065970347209e+000,-3.17464940105488e-002

1.89211529345119e+004,-4.85066003274642e+000,-3.21896322215201e-002

1.91852823865052e+004,-4.85066037127554e+000,-3.26389552910078e-002

1.94530989482457e+004,-4.85066071931854e+000,-3.30945495153507e-002

1.97246540898671e+004,-4.85066107714383e+000,-3.35565023798524e-002

