Freq.,VOut,OutRef

1.00000000000000e+004,-1.12007849254947e+001,-3.64784753562172e-002

1.01395947979003e+004,-1.12007849405723e+001,-3.69876950799971e-002

1.02811382665607e+004,-1.12007849560735e+001,-3.75040232125431e-002

1.04246576084112e+004,-1.12007849720106e+001,-3.80275589807874e-002

1.05701804056138e+004,-1.12007849883957e+001,-3.85584029982648e-002

1.07177346253629e+004,-1.12007850052416e+001,-3.90966572815815e-002

1.08673486252606e+004,-1.12007850225608e+001,-3.96424252751413e-002

1.10190511587661e+004,-1.12007850403672e+001,-4.01958118609686e-002

1.11728713807222e+004,-1.12007850586738e+001,-4.07569233934285e-002

1.13288388529580e+004,-1.12007850774950e+001,-4.13258677053296e-002

1.14869835499703e+004,-1.12007850968453e+001,-4.19027541348212e-002

1.16473358646846e+004,-1.12007851167398e+001,-4.24876935469007e-002

1.18099266142953e+004,-1.12007851371932e+001,-4.30807983583403e-002

1.19747870461893e+004,-1.12007851582214e+001,-4.36821825505182e-002

1.21419488439505e+004,-1.12007851798411e+001,-4.42919616935090e-002

1.23114441334492e+004,-1.12007852020684e+001,-4.49102529772063e-002

1.24833054890161e+004,-1.12007852249204e+001,-4.55371752249281e-002

1.26575659397028e+004,-1.12007852484148e+001,-4.61728489159633e-002

1.28342589756290e+004,-1.12007852725697e+001,-4.68173962125616e-002

1.30134185544193e+004,-1.12007852974034e+001,-4.74709409856987e-002

1.31950791077289e+004,-1.12007853229353e+001,-4.81336088289858e-002

1.33792755478611e+004,-1.12007853491848e+001,-4.88055270951798e-002

1.35660432744767e+004,-1.12007853761721e+001,-4.94868249116681e-002

1.37554181813974e+004,-1.12007854039180e+001,-5.01776332083124e-002

1.39474366635040e+004,-1.12007854324440e+001,-5.08780847410442e-002

1.41421356237309e+004,-1.12007854617715e+001,-5.15883141244798e-002

1.43395524801583e+004,-1.12007854919233e+001,-5.23084578474392e-002

1.45397251732031e+004,-1.12007855229228e+001,-5.30386543025093e-002

1.47426921729110e+004,-1.12007855547935e+001,-5.37790438196470e-002

1.49484924863494e+004,-1.12007855875601e+001,-5.45297686817665e-002

1.51571656651040e+004,-1.12007856212477e+001,-5.52909731615165e-002

1.53687518128801e+004,-1.12007856558819e+001,-5.60628035451387e-002

1.55832915932100e+004,-1.12007856914899e+001,-5.68454081573709e-002

1.58008262372675e+004,-1.12007857280986e+001,-5.76389373976909e-002

1.60213975517924e+004,-1.12007857657363e+001,-5.84435437627050e-002

1.62450479271247e+004,-1.12007858044317e+001,-5.92593818773104e-002

1.64718203453514e+004,-1.12007858442150e+001,-6.00866085239735e-002

1.67017583885674e+004,-1.12007858851161e+001,-6.09253826778960e-002

1.69349062472505e+004,-1.12007859271667e+001,-6.17758655275137e-002

1.71713087287550e+004,-1.12007859703994e+001,-6.26382205135349e-002

1.74110112659224e+004,-1.12007860148471e+001,-6.35126133577693e-002

1.76540599258131e+004,-1.12007860605440e+001,-6.43992120968334e-002

1.79005014185594e+004,-1.12007861075253e+001,-6.52981871090501e-002

1.81503831063432e+004,-1.12007861558266e+001,-6.62097111568062e-002

1.84037530124975e+004,-1.12007862054857e+001,-6.71339594052986e-002

1.86606598307361e+004,-1.12007862565404e+001,-6.80711094724634e-002

1.89211529345119e+004,-1.12007863090298e+001,-6.90213414511040e-002

1.91852823865052e+004,-1.12007863629943e+001,-6.99848379492679e-002

1.94530989482457e+004,-1.12007864184757e+001,-7.09617841210017e-002

1.97246540898671e+004,-1.12007864755159e+001,-7.19523677108453e-002

1.99999999999999e+004,-1.12007865341592e+001,-7.29567790767768e-002

2.02791895958005e+004,-1.12007865944505e+001,-7.39752112363794e-002

2.05622765331213e+004,-1.12007866564360e+001,-7.50078599036461e-002

