Freq.,VOut,OutRef

1.00000000000000e+004,-1.30251144365354e+001,-1.21700389308479e-002

1.01395947979003e+004,-1.30251145721630e+001,-1.23399206259135e-002

1.02811382665607e+004,-1.30251147116038e+001,-1.25121735347060e-002

1.04246576084112e+004,-1.30251148549641e+001,-1.26868307539668e-002

1.05701804056138e+004,-1.30251150023541e+001,-1.28639258358098e-002

1.07177346253629e+004,-1.30251151538876e+001,-1.30434927963380e-002

1.08673486252606e+004,-1.30251153096811e+001,-1.32255661306374e-002

1.10190511587661e+004,-1.30251154698540e+001,-1.34101808157961e-002

1.11728713807222e+004,-1.30251156345296e+001,-1.35973723133407e-002

1.13288388529580e+004,-1.30251158038345e+001,-1.37871765817202e-002

1.14869835499703e+004,-1.30251159778989e+001,-1.39796300789451e-002

1.16473358646846e+004,-1.30251161568560e+001,-1.41747697765103e-002

1.18099266142953e+004,-1.30251163408437e+001,-1.43726331552841e-002

1.19747870461893e+004,-1.30251165300040e+001,-1.45732582156299e-002

1.21419488439505e+004,-1.30251167244808e+001,-1.47766835035941e-002

1.23114441334492e+004,-1.30251169244252e+001,-1.49829480813825e-002

1.24833054890161e+004,-1.30251171299896e+001,-1.51920915734965e-002

1.26575659397028e+004,-1.30251173413331e+001,-1.54041541436619e-002

1.28342589756290e+004,-1.30251175586174e+001,-1.56191765242547e-002

1.30134185544193e+004,-1.30251177820086e+001,-1.58372000198174e-002

1.31950791077289e+004,-1.30251180116799e+001,-1.60582664935524e-002

1.33792755478611e+004,-1.30251182478076e+001,-1.62824184024028e-002

1.35660432744767e+004,-1.30251184905725e+001,-1.65096987992682e-002

1.37554181813974e+004,-1.30251187401616e+001,-1.67401513300561e-002

1.39474366635040e+004,-1.30251189967662e+001,-1.69738202541788e-002

1.41421356237309e+004,-1.30251192605844e+001,-1.72107504394334e-002

1.43395524801583e+004,-1.30251195318182e+001,-1.74509873887115e-002

1.45397251732031e+004,-1.30251198106759e+001,-1.76945772355724e-002

1.47426921729110e+004,-1.30251200973721e+001,-1.79415667538668e-002

1.49484924863494e+004,-1.30251203921267e+001,-1.81920033732854e-002

1.51571656651040e+004,-1.30251206951665e+001,-1.84459351792888e-002

1.53687518128801e+004,-1.30251210067250e+001,-1.87034109267014e-002

