Freq.,VOut,OutRef

1.00000000000000e+004,-8.78040950103297e+000,-8.11625680981588e-002

1.01395947979003e+004,-8.78040947047916e+000,-8.22955546925122e-002

1.02811382665607e+004,-8.78040943906609e+000,-8.34443571650667e-002

1.04246576084112e+004,-8.78040940676995e+000,-8.46091962935045e-002

1.05701804056138e+004,-8.78040937356596e+000,-8.57902959398654e-002

1.07177346253629e+004,-8.78040933942826e+000,-8.69878830936518e-002

1.08673486252606e+004,-8.78040930433074e+000,-8.82021879091637e-002

1.10190511587661e+004,-8.78040926824638e+000,-8.94334437555679e-002

1.11728713807222e+004,-8.78040923114757e+000,-9.06818872578032e-002

1.13288388529580e+004,-8.78040919300565e+000,-9.19477583462362e-002

1.14869835499703e+004,-8.78040915379149e+000,-9.32313002981122e-002

1.16473358646846e+004,-8.78040911347467e+000,-9.45327597895359e-002

1.18099266142953e+004,-8.78040907202425e+000,-9.58523869380579e-002

1.19747870461893e+004,-8.78040902940847e+000,-9.71904353521856e-002

1.21419488439505e+004,-8.78040898559461e+000,-9.85471621810306e-002

1.23114441334492e+004,-8.78040894054870e+000,-9.99228281656068e-002

1.24833054890161e+004,-8.78040889423647e+000,-1.01317697682207e-001

1.26575659397028e+004,-8.78040884662212e+000,-1.02732038801530e-001

1.28342589756290e+004,-8.78040879766889e+000,-1.04166123335547e-001

1.30134185544193e+004,-8.78040874733940e+000,-1.05620226888268e-001

1.31950791077289e+004,-8.78040869559468e+000,-1.07094628914139e-001

1.33792755478611e+004,-8.78040864239511e+000,-1.08589612765760e-001

1.35660432744767e+004,-8.78040858769986e+000,-1.10105465751869e-001

1.37554181813974e+004,-8.78040853146656e+000,-1.11642479193966e-001

1.39474366635040e+004,-8.78040847365240e+000,-1.13200948475396e-001

1.41421356237309e+004,-8.78040841421256e+000,-1.14781173107982e-001

1.43395524801583e+004,-8.78040835310168e+000,-1.16383456780058e-001

1.45397251732031e+004,-8.78040829027226e+000,-1.18008107424383e-001

1.47426921729110e+004,-8.78040822567638e+000,-1.19655437266532e-001

1.49484924863494e+004,-8.78040815926431e+000,-1.21325762893188e-001

1.51571656651040e+004,-8.78040809098493e+000,-1.23019405310358e-001

1.53687518128801e+004,-8.78040802078571e+000,-1.24736690004801e-001

1.55832915932100e+004,-8.78040794861251e+000,-1.26477947007354e-001

1.58008262372675e+004,-8.78040787441011e+000,-1.28243510953523e-001

1.60213975517924e+004,-8.78040779812128e+000,-1.30033721152467e-001

1.62450479271247e+004,-8.78040771968747e+000,-1.31848921647482e-001

1.64718203453514e+004,-8.78040763904825e+000,-1.33689461286739e-001

1.67017583885674e+004,-8.78040755614163e+000,-1.35555693786389e-001

1.69349062472505e+004,-8.78040747090391e+000,-1.37447977800483e-001

1.71713087287550e+004,-8.78040738326926e+000,-1.39366676990737e-001

1.74110112659224e+004,-8.78040729317071e+000,-1.41312160091358e-001

1.76540599258131e+004,-8.78040720053847e+000,-1.43284800989525e-001

1.79005014185594e+004,-8.78040710530187e+000,-1.45284978784327e-001

1.81503831063432e+004,-8.78040700738712e+000,-1.47313077874149e-001

1.84037530124975e+004,-8.78040690671930e+000,-1.49369488016627e-001

1.86606598307361e+004,-8.78040680322063e+000,-1.51454604415422e-001

1.89211529345119e+004,-8.78040669681176e+000,-1.53568827785927e-001

1.91852823865052e+004,-8.78040658741078e+000,-1.55712564439999e-001

1.94530989482457e+004,-8.78040647493361e+000,-1.57886226359714e-001

1.97246540898671e+004,-8.78040635929349e+000,-1.60090231279848e-001

1.99999999999999e+004,-8.78040624040166e+000,-1.62325002764058e-001

2.02791895958005e+004,-8.78040611816668e+000,-1.64590970288513e-001

2.05622765331213e+004,-8.78040599249444e+000,-1.66888569325814e-001

2.08493152168224e+004,-8.78040586328817e+000,-1.69218241426700e-001

2.11403608112276e+004,-8.78040573044878e+000,-1.71580434303024e-001

2.14354692507258e+004,-8.78040559387369e+000,-1.73975601920361e-001

2.17346972505211e+004,-8.78040545345813e+000,-1.76404204576733e-001

2.20381023175322e+004,-8.78040530909384e+000,-1.78866708998612e-001

2.23457427614443e+004,-8.78040516066997e+000,-1.81363588424438e-001

2.26576777059159e+004,-8.78040500807228e+000,-1.83895322699712e-001

2.29739670999406e+004,-8.78040485118332e+000,-1.86462398368474e-001

2.32946717293690e+004,-8.78040468988231e+000,-1.89065308765541e-001

2.36198532285905e+004,-8.78040452404518e+000,-1.91704554111663e-001

2.39495740923785e+004,-8.78040435354441e+000,-1.94380641609477e-001

2.42838976879009e+004,-8.78040417824879e+000,-1.97094085542063e-001

2.46228882668982e+004,-8.78040399802338e+000,-1.99845407370997e-001

2.49666109780322e+004,-8.78040381272949e+000,-2.02635135836148e-001

2.53151318794055e+004,-8.78040362222459e+000,-2.05463807057876e-001

2.56685179512580e+004,-8.78040342636202e+000,-2.08331964639967e-001

2.60268371088386e+004,-8.78040322499101e+000,-2.11240159774069e-001

2.63901582154578e+004,-8.78040301795687e+000,-2.14188951343031e-001

2.67585510957221e+004,-8.78040280509988e+000,-2.17178906035271e-001

2.71320865489533e+004,-8.78040258625652e+000,-2.20210598444771e-001

2.75108363627948e+004,-8.78040236125808e+000,-2.23284611188811e-001

2.78948733270080e+004,-8.78040212993173e+000,-2.26401535013436e-001

2.82842712474618e+004,-8.78040189209914e+000,-2.29561968913808e-001

2.86791049603164e+004,-8.78040164757743e+000,-2.32766520243097e-001

2.90794503464061e+004,-8.78040139617817e+000,-2.36015804834225e-001

2.94853843458219e+004,-8.78040113770803e+000,-2.39310447113362e-001

2.98969849726987e+004,-8.78040087196783e+000,-2.42651080224418e-001

3.03143313302078e+004,-8.78040059875327e+000,-2.46038346145665e-001

3.07375036257601e+004,-8.78040031785382e+000,-2.49472895819146e-001

3.11665831864199e+004,-8.78040002905332e+000,-2.52955389270199e-001

3.16016524745350e+004,-8.78039973212931e+000,-2.56486495737833e-001

3.20427951035848e+004,-8.78039942685315e+000,-2.60066893801615e-001

3.24900958542493e+004,-8.78039911298991e+000,-2.63697271511048e-001

3.29436406907028e+004,-8.78039879029789e+000,-2.67378326520284e-001

3.34035167771346e+004,-8.78039845852854e+000,-2.71110766220920e-001

3.38698124945009e+004,-8.78039811742639e+000,-2.74895307877202e-001

3.43426174575100e+004,-8.78039776672870e+000,-2.78732678765060e-001

3.48220225318448e+004,-8.78039740616552e+000,-2.82623616309379e-001

3.53081198516260e+004,-8.78039703545894e+000,-2.86568868229967e-001

3.58010028371187e+004,-8.78039665432351e+000,-2.90569192680586e-001

3.63007662126863e+004,-8.78039626246565e+000,-2.94625358397011e-001

3.68075060249948e+004,-8.78039585958350e+000,-2.98738144843980e-001

3.73213196614721e+004,-8.78039544536674e+000,-3.02908342364901e-001

3.78423058690237e+004,-8.78039501949611e+000,-3.07136752334851e-001

3.83705647730104e+004,-8.78039458164369e+000,-3.11424187311423e-001

3.89061978964912e+004,-8.78039413147188e+000,-3.15771471195272e-001

