#DATA 1 832 2 1 0
 1.000000e+004, 2.794818e+001, 1.799742e+002
 1.013959e+004, 2.794818e+001, 1.799739e+002
 1.028114e+004, 2.794818e+001, 1.799735e+002
 1.042466e+004, 2.794818e+001, 1.799731e+002
 1.057018e+004, 2.794818e+001, 1.799728e+002
 1.071773e+004, 2.794818e+001, 1.799724e+002
 1.086735e+004, 2.794818e+001, 1.799720e+002
 1.101905e+004, 2.794818e+001, 1.799716e+002
 1.117287e+004, 2.794818e+001, 1.799712e+002
 1.132884e+004, 2.794818e+001, 1.799708e+002
 1.148698e+004, 2.794818e+001, 1.799704e+002
 1.164734e+004, 2.794818e+001, 1.799700e+002
 1.180993e+004, 2.794818e+001, 1.799696e+002
 1.197479e+004, 2.794818e+001, 1.799691e+002
 1.214195e+004, 2.794818e+001, 1.799687e+002
 1.231144e+004, 2.794818e+001, 1.799683e+002
 1.248331e+004, 2.794818e+001, 1.799678e+002
 1.265757e+004, 2.794818e+001, 1.799674e+002
 1.283426e+004, 2.794818e+001, 1.799669e+002
 1.301342e+004, 2.794818e+001, 1.799665e+002
 1.319508e+004, 2.794818e+001, 1.799660e+002
 1.337928e+004, 2.794818e+001, 1.799655e+002
 1.356604e+004, 2.794818e+001, 1.799650e+002
 1.375542e+004, 2.794818e+001, 1.799646e+002
 1.394744e+004, 2.794818e+001, 1.799641e+002
 1.414214e+004, 2.794818e+001, 1.799636e+002
 1.433955e+004, 2.794818e+001, 1.799630e+002
 1.453973e+004, 2.794818e+001, 1.799625e+002
 1.474269e+004, 2.794818e+001, 1.799620e+002
 1.494849e+004, 2.794818e+001, 1.799615e+002
 1.515717e+004, 2.794818e+001, 1.799609e+002
 1.536875e+004, 2.794818e+001, 1.799604e+002
 1.558329e+004, 2.794818e+001, 1.799598e+002
 1.580083e+004, 2.794818e+001, 1.799593e+002
 1.602140e+004, 2.794818e+001, 1.799587e+002
 1.624505e+004, 2.794818e+001, 1.799581e+002
 1.647182e+004, 2.794818e+001, 1.799576e+002
 1.670176e+004, 2.794818e+001, 1.799570e+002
 1.693491e+004, 2.794818e+001, 1.799564e+002
 1.717131e+004, 2.794818e+001, 1.799557e+002
 1.741101e+004, 2.794818e+001, 1.799551e+002
 1.765406e+004, 2.794818e+001, 1.799545e+002
 1.790050e+004, 2.794818e+001, 1.799539e+002
 1.815038e+004, 2.794818e+001, 1.799532e+002
 1.840375e+004, 2.794818e+001, 1.799526e+002
 1.866066e+004, 2.794818e+001, 1.799519e+002
 1.892115e+004, 2.794818e+001, 1.799512e+002
 1.918528e+004, 2.794818e+001, 1.799506e+002
 1.945310e+004, 2.794818e+001, 1.799499e+002
 1.972465e+004, 2.794818e+001, 1.799492e+002
 2.000000e+004, 2.794818e+001, 1.799485e+002
 2.027919e+004, 2.794818e+001, 1.799477e+002
 2.056228e+004, 2.794818e+001, 1.799470e+002
 2.084932e+004, 2.794818e+001, 1.799463e+002
 2.114036e+004, 2.794818e+001, 1.799455e+002
 2.143547e+004, 2.794818e+001, 1.799448e+002
 2.173470e+004, 2.794818e+001, 1.799440e+002
 2.203810e+004, 2.794818e+001, 1.799432e+002
 2.234574e+004, 2.794818e+001, 1.799424e+002
 2.265768e+004, 2.794818e+001, 1.799416e+002
 2.297397e+004, 2.794818e+001, 1.799408e+002
 2.329467e+004, 2.794818e+001, 1.799400e+002
 2.361985e+004, 2.794818e+001, 1.799391e+002
 2.394957e+004, 2.794818e+001, 1.799383e+002
 2.428390e+004, 2.794818e+001, 1.799374e+002
 2.462289e+004, 2.794818e+001, 1.799365e+002
 2.496661e+004, 2.794818e+001, 1.799357e+002
 2.531513e+004, 2.794818e+001, 1.799348e+002
 2.566852e+004, 2.794818e+001, 1.799339e+002
 2.602684e+004, 2.794818e+001, 1.799329e+002
 2.639016e+004, 2.794818e+001, 1.799320e+002
 2.675855e+004, 2.794818e+001, 1.799310e+002
 2.713209e+004, 2.794818e+001, 1.799301e+002
 2.751084e+004, 2.794818e+001, 1.799291e+002
 2.789487e+004, 2.794818e+001, 1.799281e+002
 2.828427e+004, 2.794818e+001, 1.799271e+002
 2.867910e+004, 2.794818e+001, 1.799261e+002
 2.907945e+004, 2.794818e+001, 1.799251e+002
 2.948538e+004, 2.794818e+001, 1.799240e+002
 2.989698e+004, 2.794818e+001, 1.799230e+002
 3.031433e+004, 2.794818e+001, 1.799219e+002
 3.073750e+004, 2.794818e+001, 1.799208e+002
 3.116658e+004, 2.794818e+001, 1.799197e+002
 3.160165e+004, 2.794818e+001, 1.799186e+002
 3.204280e+004, 2.794818e+001, 1.799174e+002
 3.249010e+004, 2.794818e+001, 1.799163e+002
 3.294364e+004, 2.794818e+001, 1.799151e+002
 3.340352e+004, 2.794818e+001, 1.799139e+002
 3.386981e+004, 2.794818e+001, 1.799127e+002
 3.434262e+004, 2.794818e+001, 1.799115e+002
 3.482202e+004, 2.794818e+001, 1.799103e+002
 3.530812e+004, 2.794818e+001, 1.799090e+002
 3.580100e+004, 2.794818e+001, 1.799077e+002
 3.630077e+004, 2.794818e+001, 1.799065e+002
 3.680751e+004, 2.794818e+001, 1.799051e+002
 3.732132e+004, 2.794818e+001, 1.799038e+002
 3.784231e+004, 2.794818e+001, 1.799025e+002
 3.837056e+004, 2.794818e+001, 1.799011e+002
 3.890620e+004, 2.794818e+001, 1.798997e+002
 3.944931e+004, 2.794818e+001, 1.798983e+002
 4.000000e+004, 2.794818e+001, 1.798969e+002
 4.055838e+004, 2.794818e+001, 1.798955e+002
 4.112455e+004, 2.794818e+001, 1.798940e+002
 4.169863e+004, 2.794818e+001, 1.798925e+002
 4.228072e+004, 2.794818e+001, 1.798910e+002
 4.287094e+004, 2.794818e+001, 1.798895e+002
 4.346939e+004, 2.794818e+001, 1.798880e+002
 4.407620e+004, 2.794818e+001, 1.798864e+002
 4.469149e+004, 2.794818e+001, 1.798848e+002
 4.531536e+004, 2.794818e+001, 1.798832e+002
 4.594793e+004, 2.794818e+001, 1.798816e+002
 4.658934e+004, 2.794818e+001, 1.798799e+002
 4.723971e+004, 2.794818e+001, 1.798783e+002
 4.789915e+004, 2.794818e+001, 1.798766e+002
 4.856780e+004, 2.794818e+001, 1.798748e+002
 4.924578e+004, 2.794818e+001, 1.798731e+002
 4.993322e+004, 2.794818e+001, 1.798713e+002
 5.063026e+004, 2.794818e+001, 1.798695e+002
 5.133704e+004, 2.794818e+001, 1.798677e+002
 5.205367e+004, 2.794818e+001, 1.798659e+002
 5.278032e+004, 2.794818e+001, 1.798640e+002
 5.351710e+004, 2.794818e+001, 1.798621e+002
