Freq.,VOut,OutRef

1.00000000000000e+004,-2.44076022804072e+001,-3.41560229218675e-001

1.01395947979003e+004,-2.44076041346163e+001,-3.46328177806680e-001

1.02811382665607e+004,-2.44076060409503e+001,-3.51162682161007e-001

1.04246576084112e+004,-2.44076080008742e+001,-3.56064671267735e-001

1.05701804056138e+004,-2.44076100158945e+001,-3.61035087076141e-001

1.07177346253629e+004,-2.44076120875598e+001,-3.66074884681163e-001

1.08673486252606e+004,-2.44076142174624e+001,-3.71185032504164e-001

1.10190511587661e+004,-2.44076164072392e+001,-3.76366512482348e-001

1.11728713807222e+004,-2.44076186585734e+001,-3.81620320253711e-001

1.13288388529580e+004,-2.44076209731949e+001,-3.86947465352219e-001

1.14869835499703e+004,-2.44076233528829e+001,-3.92348971394836e-001

1.16473358646846e+004,-2.44076257994662e+001,-3.97825876286958e-001

1.18099266142953e+004,-2.44076283148251e+001,-4.03379232412655e-001

1.19747870461893e+004,-2.44076309008928e+001,-4.09010106843094e-001

1.21419488439505e+004,-2.44076335596567e+001,-4.14719581538215e-001

1.23114441334492e+004,-2.44076362931601e+001,-4.20508753554567e-001

1.24833054890161e+004,-2.44076391035038e+001,-4.26378735257049e-001

1.26575659397028e+004,-2.44076419928474e+001,-4.32330654531008e-001

1.28342589756290e+004,-2.44076449634116e+001,-4.38365654998194e-001

1.30134185544193e+004,-2.44076480174790e+001,-4.44484896238424e-001

1.31950791077289e+004,-2.44076511573967e+001,-4.50689554009479e-001

1.33792755478611e+004,-2.44076543855776e+001,-4.56980820474542e-001

1.35660432744767e+004,-2.44076577045025e+001,-4.63359904428254e-001

1.37554181813974e+004,-2.44076611167219e+001,-4.69828031531868e-001

1.39474366635040e+004,-2.44076646248577e+001,-4.76386444547017e-001

1.41421356237309e+004,-2.44076682316059e+001,-4.83036403571273e-001

1.43395524801583e+004,-2.44076719397379e+001,-4.89779186284387e-001

1.45397251732031e+004,-2.44076757521031e+001,-4.96616088190242e-001

1.47426921729110e+004,-2.44076796716310e+001,-5.03548422865737e-001

1.49484924863494e+004,-2.44076837013334e+001,-5.10577522212729e-001

1.51571656651040e+004,-2.44076878443066e+001,-5.17704736714425e-001

1.53687518128801e+004,-2.44076921037339e+001,-5.24931435691985e-001

1.55832915932100e+004,-2.44076964828882e+001,-5.32259007569547e-001

1.58008262372675e+004,-2.44077009851342e+001,-5.39688860137643e-001

1.60213975517924e+004,-2.44077056139312e+001,-5.47222420825255e-001

1.62450479271247e+004,-2.44077103728356e+001,-5.54861136971895e-001

1.64718203453514e+004,-2.44077152655037e+001,-5.62606476105649e-001

1.67017583885674e+004,-2.44077202956946e+001,-5.70459926224688e-001

1.69349062472505e+004,-2.44077254672730e+001,-5.78422996080110e-001

1.71713087287550e+004,-2.44077307842121e+001,-5.86497215468192e-001

1.74110112659224e+004,-2.44077362505966e+001,-5.94684135520795e-001

1.76540599258131e+004,-2.44077418706263e+001,-6.02985329003727e-001

1.79005014185594e+004,-2.44077476486183e+001,-6.11402390617878e-001

