Freq.,VOut,OutRef

1.00000000000000e+004,-7.69360859546525e+000,-1.72910410324264e-002

1.01395947979003e+004,-7.69360860100002e+000,-1.75324142774314e-002

1.02811382665607e+004,-7.69360860669006e+000,-1.77771569396937e-002

1.04246576084112e+004,-7.69360861253997e+000,-1.80253160516756e-002

1.05701804056138e+004,-7.69360861855421e+000,-1.82769393043308e-002

1.07177346253629e+004,-7.69360862473795e+000,-1.85320750499389e-002

1.08673486252606e+004,-7.69360863109491e+000,-1.87907723266611e-002

1.10190511587661e+004,-7.69360863763070e+000,-1.90530808454185e-002

1.11728713807222e+004,-7.69360864435003e+000,-1.93190510174754e-002

1.13288388529580e+004,-7.69360865125817e+000,-1.95887339553854e-002

1.14869835499703e+004,-7.69360865836066e+000,-1.98621814841683e-002

1.16473358646846e+004,-7.69360866566224e+000,-2.01394461585816e-002

1.18099266142953e+004,-7.69360867316934e+000,-2.04205812566314e-002

1.19747870461893e+004,-7.69360868088698e+000,-2.07056408105685e-002

1.21419488439505e+004,-7.69360868882166e+000,-2.09946795976516e-002

1.23114441334492e+004,-7.69360869697947e+000,-2.12877531640104e-002

1.24833054890161e+004,-7.69360870536611e+000,-2.15849178348191e-002

1.26575659397028e+004,-7.69360871398896e+000,-2.18862307112033e-002

1.28342589756290e+004,-7.69360872285326e+000,-2.21917497062678e-002

1.30134185544193e+004,-7.69360873196709e+000,-2.25015335247922e-002

1.31950791077289e+004,-7.69360874133654e+000,-2.28156417049119e-002

1.33792755478611e+004,-7.69360875096950e+000,-2.31341346050465e-002

1.35660432744767e+004,-7.69360876087318e+000,-2.34570734320459e-002

1.37554181813974e+004,-7.69360877105465e+000,-2.37845202493701e-002

1.39474366635040e+004,-7.69360878152224e+000,-2.41165379796958e-002

1.41421356237309e+004,-7.69360879228377e+000,-2.44531904289417e-002

1.43395524801583e+004,-7.69360880334786e+000,-2.47945422897844e-002

1.45397251732031e+004,-7.69360881472239e+000,-2.51406591638277e-002

1.47426921729110e+004,-7.69360882641650e+000,-2.54916075620236e-002

1.49484924863494e+004,-7.69360883843900e+000,-2.58474549274767e-002

1.51571656651040e+004,-7.69360885079898e+000,-2.62082696439149e-002

1.53687518128801e+004,-7.69360886350655e+000,-2.65741210450747e-002

1.55832915932100e+004,-7.69360887657045e+000,-2.69450794426305e-002

