Freq.,VOut,OutRef

1.00000000000000e+004,-4.36512577752193e+000,-8.03743961281330e-003

1.01395947979003e+004,-4.36512578684773e+000,-8.14963725777067e-003

1.02811382665607e+004,-4.36512579643605e+000,-8.26340108541901e-003

1.04246576084112e+004,-4.36512580629305e+000,-8.37875296513306e-003

1.05701804056138e+004,-4.36512581642809e+000,-8.49571505232710e-003

1.07177346253629e+004,-4.36512582684699e+000,-8.61430983558981e-003

1.08673486252606e+004,-4.36512583755922e+000,-8.73456009497553e-003

1.10190511587661e+004,-4.36512584857261e+000,-8.85648894147222e-003

1.11728713807222e+004,-4.36512585989492e+000,-8.98011980983514e-003

1.13288388529580e+004,-4.36512587153557e+000,-9.10547645221407e-003

1.14869835499703e+004,-4.36512588350377e+000,-9.23258295629296e-003

1.16473358646846e+004,-4.36512589580795e+000,-9.36146375171555e-003

1.18099266142953e+004,-4.36512590845791e+000,-9.49214360255467e-003

1.19747870461893e+004,-4.36512592146371e+000,-9.62464761781089e-003

1.21419488439505e+004,-4.36512593483420e+000,-9.75900126737632e-003

1.23114441334492e+004,-4.36512594858118e+000,-9.89523035813455e-003

1.24833054890161e+004,-4.36512596271394e+000,-1.00333610761058e-002

1.26575659397028e+004,-4.36512597724410e+000,-1.01734199594211e-002

1.28342589756290e+004,-4.36512599218280e+000,-1.03154339215350e-002

1.30134185544193e+004,-4.36512600754068e+000,-1.04594302567240e-002

1.31950791077289e+004,-4.36512602333060e+000,-1.06054366279517e-002

1.33792755478611e+004,-4.36512603956360e+000,-1.07534810980582e-002

1.35660432744767e+004,-4.36512605625286e+000,-1.09035921097945e-002

1.37554181813974e+004,-4.36512607341088e+000,-1.10557985097427e-002

1.39474366635040e+004,-4.36512609105124e+000,-1.12101295419228e-002

1.41421356237309e+004,-4.36512610918721e+000,-1.13666148631749e-002

1.43395524801583e+004,-4.36512612783291e+000,-1.15252845410101e-002

1.45397251732031e+004,-4.36512614700237e+000,-1.16861690656921e-002

1.47426921729110e+004,-4.36512616670976e+000,-1.18492993545886e-002

1.49484924863494e+004,-4.36512618697128e+000,-1.20147067458957e-002

1.51571656651040e+004,-4.36512620780237e+000,-1.21824230229380e-002

1.53687518128801e+004,-4.36512622921782e+000,-1.23524804192862e-002

1.55832915932100e+004,-4.36512625123545e+000,-1.25249116019265e-002

1.58008262372675e+004,-4.36512627387117e+000,-1.26997497085441e-002

1.60213975517924e+004,-4.36512629714328e+000,-1.28770283271376e-002

1.62450479271247e+004,-4.36512632106862e+000,-1.30567815268452e-002

1.64718203453514e+004,-4.36512634566600e+000,-1.32390438427666e-002

1.67017583885674e+004,-4.36512637095459e+000,-1.34238502923084e-002

1.69349062472505e+004,-4.36512639695322e+000,-1.36112363878519e-002

1.71713087287550e+004,-4.36512642368226e+000,-1.38012381301835e-002

1.74110112659224e+004,-4.36512645116157e+000,-1.39938920293646e-002

1.76540599258131e+004,-4.36512647941307e+000,-1.41892350955778e-002

1.79005014185594e+004,-4.36512650845776e+000,-1.43873048646224e-002

1.81503831063432e+004,-4.36512653831792e+000,-1.45881393921807e-002

1.84037530124975e+004,-4.36512656901716e+000,-1.47917772591574e-002

1.86606598307361e+004,-4.36512660057799e+000,-1.49982575971909e-002

1.89211529345119e+004,-4.36512663302527e+000,-1.52076200723526e-002

1.91852823865052e+004,-4.36512666638379e+000,-1.54199049089234e-002

1.94530989482457e+004,-4.36512670067899e+000,-1.56351528922562e-002

1.97246540898671e+004,-4.36512673593671e+000,-1.58534053793482e-002

1.99999999999999e+004,-4.36512677218499e+000,-1.60747042939680e-002

2.02791895958005e+004,-4.36512680945072e+000,-1.62990921574650e-002

2.05622765331213e+004,-4.36512684776240e+000,-1.65266120783936e-002

2.08493152168224e+004,-4.36512688714953e+000,-1.67573077658599e-002

2.11403608112276e+004,-4.36512692764258e+000,-1.69912235372372e-002

2.14354692507258e+004,-4.36512696927249e+000,-1.72284043305150e-002

2.17346972505211e+004,-4.36512701207058e+000,-1.74688957139821e-002

2.20381023175322e+004,-4.36512705607055e+000,-1.77127438808059e-002

2.23457427614443e+004,-4.36512710130495e+000,-1.79599956832219e-002

2.26576777059159e+004,-4.36512714780895e+000,-1.82106986148640e-002

2.29739670999406e+004,-4.36512719561819e+000,-1.84649008353058e-002

2.32946717293690e+004,-4.36512724476923e+000,-1.87226511757591e-002

2.36198532285905e+004,-4.36512729529924e+000,-1.89839991518608e-002

2.39495740923785e+004,-4.36512734724751e+000,-1.92489949624375e-002

2.42838976879009e+004,-4.36512740065295e+000,-1.95176895155036e-002

2.46228882668982e+004,-4.36512745555739e+000,-1.97901344172240e-002

2.49666109780322e+004,-4.36512751200193e+000,-2.00663820059965e-002

2.53151318794055e+004,-4.36512757003004e+000,-2.03464853412794e-002

2.56685179512580e+004,-4.36512762968587e+000,-2.06304982263735e-002

2.60268371088386e+004,-4.36512769101514e+000,-2.09184752123245e-002

2.63901582154578e+004,-4.36512775406452e+000,-2.12104716127107e-002

2.67585510957221e+004,-4.36512781888237e+000,-2.15065435099612e-002

2.71320865489533e+004,-4.36512788551842e+000,-2.18067477679333e-002

2.75108363627948e+004,-4.36512795402286e+000,-2.21111420487860e-002

2.78948733270080e+004,-4.36512802444815e+000,-2.24197848138168e-002

2.82842712474618e+004,-4.36512809684842e+000,-2.27327353369559e-002

2.86791049603164e+004,-4.36512817127850e+000,-2.30500537239160e-002

2.90794503464061e+004,-4.36512824779518e+000,-2.33718009152308e-002

2.94853843458219e+004,-4.36512832645691e+000,-2.36980387000843e-002

2.98969849726987e+004,-4.36512840732350e+000,-2.40288297307332e-002

3.03143313302078e+004,-4.36512849045652e+000,-2.43642375318378e-002

3.07375036257601e+004,-4.36512857591996e+000,-2.47043265087441e-002

3.11665831864199e+004,-4.36512866377798e+000,-2.50491619743399e-002

3.16016524745350e+004,-4.36512875409822e+000,-2.53988101409738e-002

3.20427951035848e+004,-4.36512884694850e+000,-2.57533381545165e-002

3.24900958542493e+004,-4.36512894240069e+000,-2.61128140816211e-002

3.29436406907028e+004,-4.36512904052648e+000,-2.64773069523800e-002

3.34035167771346e+004,-4.36512914140081e+000,-2.68468867492957e-002

3.38698124945009e+004,-4.36512924510052e+000,-2.72216244314437e-002

3.43426174575100e+004,-4.36512935170440e+000,-2.76015919472352e-002

3.48220225318448e+004,-4.36512946129319e+000,-2.79868622491904e-002

3.53081198516260e+004,-4.36512957394999e+000,-2.83775093041212e-002

3.58010028371187e+004,-4.36512968976103e+000,-2.87736081044855e-002

3.63007662126863e+004,-4.36512980881348e+000,-2.91752346959246e-002

3.68075060249948e+004,-4.36512993119799e+000,-2.95824661758447e-002

3.73213196614721e+004,-4.36513005700742e+000,-2.99953807177931e-002

3.78423058690237e+004,-4.36513018633714e+000,-3.04140575831895e-002

3.83705647730104e+004,-4.36513031928521e+000,-3.08385771371925e-002

3.89061978964912e+004,-4.36513045595261e+000,-3.12690208619808e-002

3.94493081797342e+004,-4.36513059644191e+000,-3.17054713815759e-002

3.99999999999998e+004,-4.36513074086047e+000,-3.21480124574962e-002

4.05583791916010e+004,-4.36513088931713e+000,-3.25967290268772e-002

4.11245530662425e+004,-4.36513104192406e+000,-3.30517072056409e-002

4.16986304336447e+004,-4.36513119879684e+000,-3.35130343069218e-002

4.22807216224550e+004,-4.36513136005412e+000,-3.39807988589454e-002

4.28709385014515e+004,-4.36513152581728e+000,-3.44550906251394e-002

4.34693945010421e+004,-4.36513169621139e+000,-3.49360006155166e-002

4.40762046350642e+004,-4.36513187136541e+000,-3.54236211023474e-002

4.46914855228886e+004,-4.36513205141152e+000,-3.59180456441581e-002

4.53153554118317e+004,-4.36513223648509e+000,-3.64193691028796e-002

4.59479341998812e+004,-4.36513242672540e+000,-3.69276876584920e-002

4.65893434587380e+004,-4.36513262227591e+000,-3.74430988255737e-002

4.72397064571810e+004,-4.36513282328357e+000,-3.79657014778450e-002

4.78991481847569e+004,-4.36513302989978e+000,-3.84955958596533e-002

4.85677953758016e+004,-4.36513324227934e+000,-3.90328836144000e-002

4.92457765337964e+004,-4.36513346058210e+000,-3.95776677922289e-002

4.99332219560642e+004,-4.36513368497191e+000,-4.01300528778521e-002

5.06302637588109e+004,-4.36513391561709e+000,-4.06901448072557e-002

5.13370359025159e+004,-4.36513415269012e+000,-4.12580509911172e-002

5.20536742176771e+004,-4.36513439636861e+000,-4.18338803292518e-002

5.27803164309155e+004,-4.36513464683504e+000,-4.24177432339006e-002

5.35171021914442e+004,-4.36513490427663e+000,-4.30097516515693e-002

5.42641730979066e+004,-4.36513516888565e+000,-4.36100190836492e-002

5.50216727255895e+004,-4.36513544085972e+000,-4.42186606057721e-002

5.57897466540159e+004,-4.36513572040202e+000,-4.48357928902655e-002

5.65685424949235e+004,-4.36513600772013e+000,-4.54615342350256e-002

5.73582099206328e+004,-4.36513630302846e+000,-4.60960045720044e-002

5.81589006928121e+004,-4.36513660654699e+000,-4.67393254982557e-002

5.89707686916437e+004,-4.36513691850082e+000,-4.73916203033458e-002

5.97939699453972e+004,-4.36513723912146e+000,-4.80530139834057e-002

6.06286626604156e+004,-4.36513756864723e+000,-4.87236332651821e-002

6.14750072515201e+004,-4.36513790732216e+000,-4.94036066365120e-002

6.23331663728396e+004,-4.36513825539680e+000,-5.00930643659776e-002

6.32033049490698e+004,-4.36513861312865e+000,-5.07921385264202e-002

6.40855902071694e+004,-4.36513898078202e+000,-5.15009630210777e-002

6.49801917084985e+004,-4.36513935862791e+000,-5.22196736109215e-002

6.58872813814055e+004,-4.36513974694544e+000,-5.29484079311672e-002

6.68070335542691e+004,-4.36514014601943e+000,-5.36873055342477e-002

6.77396249890018e+004,-4.36514055614408e+000,-5.44365078930149e-002

6.86852349150199e+004,-4.36514097762031e+000,-5.51961584456368e-002

6.96440450636895e+004,-4.36514141075708e+000,-5.59664026147994e-002

7.06162397032520e+004,-4.36514185587165e+000,-5.67473878344744e-002

7.16020056742374e+004,-4.36514231328948e+000,-5.75392635784805e-002

7.26015324253724e+004,-4.36514278334470e+000,-5.83421813880157e-002

7.36150120499896e+004,-4.36514326637991e+000,-5.91562949008582e-002

7.46426393229441e+004,-4.36514376274713e+000,-5.99817598755458e-002

7.56846117380472e+004,-4.36514427280662e+000,-6.08187342292548e-002

7.67411295460207e+004,-4.36514479692919e+000,-6.16673780539865e-002

7.78123957929823e+004,-4.36514533549450e+000,-6.25278536573549e-002

7.88986163594682e+004,-4.36514588889181e+000,-6.34003255897268e-002

7.99999999999995e+004,-4.36514645752112e+000,-6.42849606691083e-002

8.11167583832018e+004,-4.36514704179243e+000,-6.51819280175144e-002

8.22491061324848e+004,-4.36514764212554e+000,-6.60913990952136e-002

8.33972608672892e+004,-4.36514825895224e+000,-6.70135477185826e-002

8.45614432449099e+004,-4.36514889271437e+000,-6.79485501083432e-002

8.57418770029029e+004,-4.36514954386551e+000,-6.88965849104095e-002

8.69387890020841e+004,-4.36515021287022e+000,-6.98578332355296e-002

8.81524092701283e+004,-4.36515090020508e+000,-7.08324786884645e-002

8.93829710457770e+004,-4.36515160635921e+000,-7.18207073983038e-002

9.06307108236633e+004,-4.36515233183288e+000,-7.28227080644259e-002

9.18958683997622e+004,-4.36515307713961e+000,-7.38386719775928e-002

9.31786869174758e+004,-4.36515384280571e+000,-7.48687930612067e-002

9.44794129143618e+004,-4.36515462937011e+000,-7.59132679073216e-002

9.57982963695136e+004,-4.36515543738557e+000,-7.69722958078168e-002

9.71355907516031e+004,-4.36515626741790e+000,-7.80460787971366e-002

9.84915530675926e+004,-4.36515712004750e+000,-7.91348216798143e-002

9.98664439121282e+004,-4.36515799586832e+000,-8.02387320769060e-002

1.01260527517622e+005,-4.36515889548889e+000,-8.13580204583813e-002

1.02674071805032e+005,-4.36515981953254e+000,-8.24929001811058e-002

1.04107348435354e+005,-4.36516076863779e+000,-8.36435875267514e-002

1.05560632861831e+005,-4.36516174345808e+000,-8.48103017448763e-002

1.07034204382888e+005,-4.36516274466288e+000,-8.59932650859774e-002

1.08528346195813e+005,-4.36516377293689e+000,-8.71927028488351e-002

1.10043345451179e+005,-4.36516482898157e+000,-8.84088434127740e-002

1.11579493308032e+005,-4.36516591351467e+000,-8.96419182830499e-002

1.13137084989847e+005,-4.36516702727055e+000,-9.08921621323502e-002

1.14716419841265e+005,-4.36516817100077e+000,-9.21598128405675e-002

1.16317801385624e+005,-4.36516934547402e+000,-9.34451115388932e-002

1.17941537383287e+005,-4.36517055147681e+000,-9.47483026507996e-002

1.19587939890794e+005,-4.36517178981304e+000,-9.60696339389111e-002

1.21257325320831e+005,-4.36517306130565e+000,-9.74093565408533e-002

1.22950014503040e+005,-4.36517436679520e+000,-9.87677250241354e-002

1.24666332745679e+005,-4.36517570714128e+000,-1.00144997424118e-001

1.26406609898139e+005,-4.36517708322232e+000,-1.01541435291140e-001

1.28171180414339e+005,-4.36517849593629e+000,-1.02957303735673e-001

1.29960383416997e+005,-4.36517994620052e+000,-1.04392871475496e-001

1.31774562762811e+005,-4.36518143495171e+000,-1.05848410885915e-001

1.33614067108538e+005,-4.36518296314724e+000,-1.07324198039535e-001

1.35479249978003e+005,-4.36518453176406e+000,-1.08820512763303e-001

1.37370469830040e+005,-4.36518614179999e+000,-1.10337638681041e-001

1.39288090127379e+005,-4.36518779427344e+000,-1.11875863264434e-001

1.41232479406504e+005,-4.36518949022320e+000,-1.13435477887173e-001

1.43204011348474e+005,-4.36519123070980e+000,-1.15016777866946e-001

1.45203064850745e+005,-4.36519301681457e+000,-1.16620062524211e-001

1.47230024099979e+005,-4.36519484964049e+000,-1.18245635228826e-001

1.49285278645888e+005,-4.36519673031176e+000,-1.19893803457037e-001

1.51369223476094e+005,-4.36519865997454e+000,-1.21564878839770e-001

