Freq.,VOut,OutRef

1.00000000000000e+004,-3.23523390363701e+001,-8.46679094851751e-002

1.01395947979003e+004,-3.23523393904741e+001,-8.58498071163532e-002

1.02811382665607e+004,-3.23523397545308e+001,-8.70482024751193e-002

1.04246576084112e+004,-3.23523401288200e+001,-8.82633258211447e-002

1.05701804056138e+004,-3.23523405136291e+001,-8.94954106263099e-002

1.07177346253629e+004,-3.23523409092540e+001,-9.07446936189028e-002

1.08673486252606e+004,-3.23523413159983e+001,-9.20114148329508e-002

1.10190511587661e+004,-3.23523417341745e+001,-9.32958176481907e-002

1.11728713807222e+004,-3.23523421641038e+001,-9.45981488419655e-002

1.13288388529580e+004,-3.23523426061165e+001,-9.59186586327278e-002

1.14869835499703e+004,-3.23523430605522e+001,-9.72576007299037e-002

1.16473358646846e+004,-3.23523435277598e+001,-9.86152323835423e-002

1.18099266142953e+004,-3.23523440080981e+001,-9.99918144314794e-002

1.19747870461893e+004,-3.23523445019360e+001,-1.01387611350875e-001

1.21419488439505e+004,-3.23523450096530e+001,-1.02802891306183e-001

1.23114441334492e+004,-3.23523455316388e+001,-1.04237926206071e-001

1.24833054890161e+004,-3.23523460682943e+001,-1.05692991748745e-001

1.26575659397028e+004,-3.23523466200318e+001,-1.07168367479470e-001

1.28342589756290e+004,-3.23523471872747e+001,-1.08664336844370e-001

1.30134185544193e+004,-3.23523477704588e+001,-1.10181187240140e-001

1.31950791077289e+004,-3.23523483700320e+001,-1.11719210073381e-001

1.33792755478611e+004,-3.23523489864544e+001,-1.13278700815937e-001

1.35660432744767e+004,-3.23523496201993e+001,-1.14859959060858e-001

1.37554181813974e+004,-3.23523502717536e+001,-1.16463288576513e-001

1.39474366635040e+004,-3.23523509416171e+001,-1.18088997372243e-001

1.41421356237309e+004,-3.23523516303046e+001,-1.19737397748292e-001

1.43395524801583e+004,-3.23523523383444e+001,-1.21408806365055e-001

1.45397251732031e+004,-3.23523530662803e+001,-1.23103544294913e-001

1.47426921729110e+004,-3.23523538146710e+001,-1.24821937089259e-001

1.49484924863494e+004,-3.23523545840910e+001,-1.26564314839606e-001

1.51571656651040e+004,-3.23523553751308e+001,-1.28331012239814e-001

1.53687518128801e+004,-3.23523561883976e+001,-1.30122368650089e-001

1.55832915932100e+004,-3.23523570245158e+001,-1.31938728163211e-001

1.58008262372675e+004,-3.23523578841267e+001,-1.33780439670922e-001

1.60213975517924e+004,-3.23523587678904e+001,-1.35647856925248e-001

1.62450479271247e+004,-3.23523596764849e+001,-1.37541338614811e-001

1.64718203453514e+004,-3.23523606106074e+001,-1.39461248427168e-001

1.67017583885674e+004,-3.23523615709748e+001,-1.41407955118685e-001

1.69349062472505e+004,-3.23523625583239e+001,-1.43381832587721e-001

1.71713087287550e+004,-3.23523635734124e+001,-1.45383259943862e-001

1.74110112659224e+004,-3.23523646170188e+001,-1.47412621583969e-001

1.76540599258131e+004,-3.23523656899441e+001,-1.49470307258357e-001

1.79005014185594e+004,-3.23523667930109e+001,-1.51556712155294e-001

1.81503831063432e+004,-3.23523679270657e+001,-1.53672236965094e-001

1.84037530124975e+004,-3.23523690929782e+001,-1.55817287966859e-001

1.86606598307361e+004,-3.23523702916426e+001,-1.57992277100334e-001

1.89211529345119e+004,-3.23523715239782e+001,-1.60197622046376e-001

1.91852823865052e+004,-3.23523727909299e+001,-1.62433746305963e-001

1.94530989482457e+004,-3.23523740934695e+001,-1.64701079280008e-001

1.97246540898671e+004,-3.23523754325957e+001,-1.67000056354420e-001

1.99999999999999e+004,-3.23523768093350e+001,-1.69331118981498e-001

2.02791895958005e+004,-3.23523782247430e+001,-1.71694714762717e-001

2.05622765331213e+004,-3.23523796799047e+001,-1.74091297535344e-001

2.08493152168224e+004,-3.23523811759356e+001,-1.76521327459822e-001

2.11403608112276e+004,-3.23523827139822e+001,-1.78985271106544e-001

2.14354692507258e+004,-3.23523842952235e+001,-1.81483601543445e-001

2.17346972505211e+004,-3.23523859208710e+001,-1.84016798429432e-001

2.20381023175322e+004,-3.23523875921704e+001,-1.86585348102277e-001

2.23457427614443e+004,-3.23523893104024e+001,-1.89189743673012e-001

2.26576777059159e+004,-3.23523910768833e+001,-1.91830485120102e-001

2.29739670999406e+004,-3.23523928929662e+001,-1.94508079383222e-001

2.32946717293690e+004,-3.23523947600424e+001,-1.97223040461041e-001

2.36198532285905e+004,-3.23523966795417e+001,-1.99975889508103e-001

2.39495740923785e+004,-3.23523986529339e+001,-2.02767154935628e-001

2.42838976879009e+004,-3.23524006817304e+001,-2.05597372507500e-001

2.46228882668982e+004,-3.23524027674844e+001,-2.08467085448068e-001

2.49666109780322e+004,-3.23524049117926e+001,-2.11376844541255e-001

2.53151318794055e+004,-3.23524071162966e+001,-2.14327208236235e-001

2.56685179512580e+004,-3.23524093826833e+001,-2.17318742754385e-001

2.60268371088386e+004,-3.23524117126873e+001,-2.20352022195047e-001

2.63901582154578e+004,-3.23524141080916e+001,-2.23427628644979e-001

2.67585510957221e+004,-3.23524165707285e+001,-2.26546152291172e-001

2.71320865489533e+004,-3.23524191024822e+001,-2.29708191527839e-001

2.75108363627948e+004,-3.23524217052891e+001,-2.32914353073237e-001

2.78948733270080e+004,-3.23524243811394e+001,-2.36165252087402e-001

2.82842712474618e+004,-3.23524271320796e+001,-2.39461512280404e-001

2.86791049603164e+004,-3.23524299602126e+001,-2.42803766037452e-001
