Freq.,VOut,OutRef

1.00000000000000e+004,-7.69363785434533e+000,-3.26885083503246e-002

1.01395947979003e+004,-7.69363868232412e+000,-3.31447527146285e-002

1.02811382665607e+004,-7.69363953357237e+000,-3.36073630351158e-002

1.04246576084112e+004,-7.69364040874460e+000,-3.40764280451885e-002

1.05701804056138e+004,-7.69364130851227e+000,-3.45520377218003e-002

1.07177346253629e+004,-7.69364223356729e+000,-3.50342832814369e-002

1.08673486252606e+004,-7.69364318461882e+000,-3.55232572222676e-002

1.10190511587661e+004,-7.69364416239794e+000,-3.60190533146693e-002

1.11728713807222e+004,-7.69364516765537e+000,-3.65217666372269e-002

1.13288388529580e+004,-7.69364620116293e+000,-3.70314935888779e-002

1.14869835499703e+004,-7.69364726371455e+000,-3.75483319049074e-002

1.16473358646846e+004,-7.69364835612525e+000,-3.80723806849764e-002

1.18099266142953e+004,-7.69364947923467e+000,-3.86037403937069e-002

1.19747870461893e+004,-7.69365063390428e+000,-3.91425129011538e-002

1.21419488439505e+004,-7.69365182102112e+000,-3.96888014830151e-002

1.23114441334492e+004,-7.69365304149659e+000,-4.02427108507959e-002

1.24833054890161e+004,-7.69365429626710e+000,-4.08043471729642e-002

1.26575659397028e+004,-7.69365558629662e+000,-4.13738180821984e-002

1.28342589756290e+004,-7.69365691257439e+000,-4.19512327161746e-002

1.30134185544193e+004,-7.69365827611945e+000,-4.25367017119714e-002

1.31950791077289e+004,-7.69365967797717e+000,-4.31303372560851e-002

1.33792755478611e+004,-7.69366111922474e+000,-4.37322530735662e-002

1.35660432744767e+004,-7.69366260096773e+000,-4.43425644777949e-002

1.37554181813974e+004,-7.69366412434315e+000,-4.49613883770221e-002

1.39474366635040e+004,-7.69366569052014e+000,-4.55888432975898e-002

1.41421356237309e+004,-7.69366730070036e+000,-4.62250494096351e-002

1.43395524801583e+004,-7.69366895611994e+000,-4.68701285421257e-002

1.45397251732031e+004,-7.69367065804824e+000,-4.75242042197743e-002

1.47426921729110e+004,-7.69367240779165e+000,-4.81874016687051e-002

1.49484924863494e+004,-7.69367420669203e+000,-4.88598478541710e-002

1.51571656651040e+004,-7.69367605612983e+000,-4.95416714932665e-002

1.53687518128801e+004,-7.69367795752373e+000,-5.02330030844225e-002

1.55832915932100e+004,-7.69367991233168e+000,-5.09339749358784e-002

1.58008262372675e+004,-7.69368192205401e+000,-5.16447211737495e-002

1.60213975517924e+004,-7.69368398823109e+000,-5.23653777910252e-002

1.62450479271247e+004,-7.69368611244778e+000,-5.30960826515650e-002

1.64718203453514e+004,-7.69368829633340e+000,-5.38369755226025e-002

1.67017583885674e+004,-7.69369054156238e+000,-5.45881981051818e-002

1.69349062472505e+004,-7.69369284985572e+000,-5.53498940581099e-002

1.71713087287550e+004,-7.69369522298393e+000,-5.61222090147044e-002

1.74110112659224e+004,-7.69369766276559e+000,-5.69052906271361e-002

1.76540599258131e+004,-7.69370017107161e+000,-5.76992885740943e-002

1.79005014185594e+004,-7.69370274982448e+000,-5.85043546038379e-002

1.81503831063432e+004,-7.69370540100010e+000,-5.93206425577845e-002

1.84037530124975e+004,-7.69370812663117e+000,-6.01483083875924e-002

1.86606598307361e+004,-7.69371092880531e+000,-6.09875102050472e-002

1.89211529345119e+004,-7.69371380967079e+000,-6.18384082841988e-002

1.91852823865052e+004,-7.69371677143382e+000,-6.27011651181468e-002

1.94530989482457e+004,-7.69371981636375e+000,-6.35759454266378e-002

1.97246540898671e+004,-7.69372294679348e+000,-6.44629161929583e-002

1.99999999999999e+004,-7.69372616511983e+000,-6.53622467041394e-002

2.02791895958005e+004,-7.69372947380861e+000,-6.62741085604985e-002

2.05622765331213e+004,-7.69373287539295e+000,-6.71986757281800e-002

2.08493152168224e+004,-7.69373637247747e+000,-6.81361245570941e-002

2.11403608112276e+004,-7.69373996773978e+000,-6.90866338150539e-002

2.14354692507258e+004,-7.69374366393197e+000,-7.00503847230271e-002

2.17346972505211e+004,-7.69374746388295e+000,-7.10275609861804e-002

2.20381023175322e+004,-7.69375137050159e+000,-7.20183488195537e-002

2.23457427614443e+004,-7.69375538677675e+000,-7.30229369958224e-002

2.26576777059159e+004,-7.69375951578178e+000,-7.40415168635085e-002

2.29739670999406e+004,-7.69376376067519e+000,-7.50742823920890e-002

2.32946717293690e+004,-7.69376812470473e+000,-7.61214301951263e-002

2.36198532285905e+004,-7.69377261120759e+000,-7.71831595786463e-002

2.39495740923785e+004,-7.69377722361471e+000,-7.82596725654640e-002

2.42838976879009e+004,-7.69378196545272e+000,-7.93511739342962e-002

2.46228882668982e+004,-7.69378684034676e+000,-8.04578712539891e-002

2.49666109780322e+004,-7.69379185202283e+000,-8.15799749233525e-002

2.53151318794055e+004,-7.69379700431139e+000,-8.27176982003423e-002

2.56685179512580e+004,-7.69380230114910e+000,-8.38712572485599e-002

2.60268371088386e+004,-7.69380774658282e+000,-8.50408711662261e-002

2.63901582154578e+004,-7.69381334477168e+000,-8.62267620308317e-002

2.67585510957221e+004,-7.69381909999137e+000,-8.74291549288101e-002

2.71320865489533e+004,-7.69382501663619e+000,-8.86482780025532e-002

