Freq.,VOut,OutRef

1.00000000000000e+004,-2.31930260048125e+001,-4.65613259528950e-001

1.01395947979003e+004,-2.31930292812434e+001,-4.72112867422689e-001

1.02811382665607e+004,-2.31930326497791e+001,-4.78703201749210e-001

1.04246576084112e+004,-2.31930361130085e+001,-4.85385528800924e-001

1.05701804056138e+004,-2.31930396735933e+001,-4.92161132541487e-001

1.07177346253629e+004,-2.31930433342701e+001,-4.99031314846473e-001

1.08673486252606e+004,-2.31930470978523e+001,-5.05997395756592e-001

1.10190511587661e+004,-2.31930509672323e+001,-5.13060713730902e-001

1.11728713807222e+004,-2.31930549453840e+001,-5.20222625901376e-001

1.13288388529580e+004,-2.31930590353646e+001,-5.27484508335112e-001

1.14869835499703e+004,-2.31930632403174e+001,-5.34847756297454e-001

1.16473358646846e+004,-2.31930675634739e+001,-5.42313784519452e-001

1.18099266142953e+004,-2.31930720081566e+001,-5.49884027469159e-001

1.19747870461893e+004,-2.31930765777812e+001,-5.57559939626500e-001

1.21419488439505e+004,-2.31930812758595e+001,-5.65342995762367e-001

1.23114441334492e+004,-2.31930861060017e+001,-5.73234691222152e-001

1.24833054890161e+004,-2.31930910719200e+001,-5.81236542210249e-001

1.26575659397028e+004,-2.31930961774304e+001,-5.89350086082259e-001

1.28342589756290e+004,-2.31931014264561e+001,-5.97576881640630e-001

1.30134185544193e+004,-2.31931068230310e+001,-6.05918509429203e-001

1.31950791077289e+004,-2.31931123713020e+001,-6.14376572042030e-001

1.33792755478611e+004,-2.31931180755325e+001,-6.22952694424833e-001

1.35660432744767e+004,-2.31931239401059e+001,-6.31648524190432e-001

1.37554181813974e+004,-2.31931299695284e+001,-6.40465731932093e-001

1.39474366635040e+004,-2.31931361684334e+001,-6.49406011543677e-001

1.41421356237309e+004,-2.31931425415838e+001,-6.58471080545532e-001

1.43395524801583e+004,-2.31931490938768e+001,-6.67662680412133e-001

1.45397251732031e+004,-2.31931558303469e+001,-6.76982576905652e-001

1.47426921729110e+004,-2.31931627561703e+001,-6.86432560414934e-001

