Freq.,VOut,OutRef

1.00000000000000e+004,-8.82248412548783e+000,-1.18709817606197e-002

1.01395947979003e+004,-8.82248444864119e+000,-1.20366672522967e-002

1.02811382665607e+004,-8.82248478087687e+000,-1.22046644689943e-002

1.04246576084112e+004,-8.82248512245084e+000,-1.23750056269355e-002

1.05701804056138e+004,-8.82248547362310e+000,-1.25477234103158e-002

1.07177346253629e+004,-8.82248583466534e+000,-1.27228509291870e-002

1.08673486252606e+004,-8.82248620585388e+000,-1.29004217728962e-002

1.10190511587661e+004,-8.82248658747388e+000,-1.30804699900426e-002

1.11728713807222e+004,-8.82248697981925e+000,-1.32630300970557e-002

1.13288388529580e+004,-8.82248738318933e+000,-1.34481371090223e-002

1.14869835499703e+004,-8.82248779789592e+000,-1.36358264995077e-002

1.16473358646846e+004,-8.82248822425623e+000,-1.38261342571021e-002

1.18099266142953e+004,-8.82248866259775e+000,-1.40190968603135e-002

1.19747870461893e+004,-8.82248911325712e+000,-1.42147512943802e-002

1.21419488439505e+004,-8.82248957658033e+000,-1.44131350583839e-002

1.23114441334492e+004,-8.82249005292366e+000,-1.46142861676526e-002

1.24833054890161e+004,-8.82249054265221e+000,-1.48182431725484e-002

1.26575659397028e+004,-8.82249104614149e+000,-1.50250451567709e-002

1.28342589756290e+004,-8.82249156377907e+000,-1.52347317360625e-002

1.30134185544193e+004,-8.82249209596101e+000,-1.54473430908130e-002

1.31950791077289e+004,-8.82249264309712e+000,-1.56629199408847e-002

1.33792755478611e+004,-8.82249320560689e+000,-1.58815035824905e-002

1.35660432744767e+004,-8.82249378392103e+000,-1.61031358874389e-002

1.37554181813974e+004,-8.82249437848452e+000,-1.63278592928214e-002

1.39474366635040e+004,-8.82249498975390e+000,-1.65557168299598e-002

1.41421356237309e+004,-8.82249561819685e+000,-1.67867521359040e-002

1.43395524801583e+004,-8.82249626429625e+000,-1.70210094390419e-002

1.45397251732031e+004,-8.82249692854875e+000,-1.72585335775730e-002

1.47426921729110e+004,-8.82249761146251e+000,-1.74993700260155e-002

1.49484924863494e+004,-8.82249831356271e+000,-1.77435648692493e-002

1.51571656651040e+004,-8.82249903538730e+000,-1.79911648428379e-002

1.53687518128801e+004,-8.82249977748949e+000,-1.82422173266619e-002

1.55832915932100e+004,-8.82250054044013e+000,-1.84967703416195e-002

1.58008262372675e+004,-8.82250132482275e+000,-1.87548725935739e-002

1.60213975517924e+004,-8.82250213123995e+000,-1.90165734433120e-002

1.62450479271247e+004,-8.82250296031004e+000,-1.92819229409184e-002

1.64718203453514e+004,-8.82250381266893e+000,-1.95509718255947e-002

1.67017583885674e+004,-8.82250468896935e+000,-1.98237715424469e-002

1.69349062472505e+004,-8.82250558988359e+000,-2.01003742390242e-002

1.71713087287550e+004,-8.82250651610342e+000,-2.03808327767878e-002

1.74110112659224e+004,-8.82250746833769e+000,-2.06652007611301e-002

1.76540599258131e+004,-8.82250844731631e+000,-2.09535325281123e-002

1.79005014185594e+004,-8.82250945379129e+000,-2.12458831516997e-002

1.81503831063432e+004,-8.82251048853199e+000,-2.15423084875310e-002

1.84037530124975e+004,-8.82251155233268e+000,-2.18428651390728e-002

1.86606598307361e+004,-8.82251264600847e+000,-2.21476104967703e-002

1.89211529345119e+004,-8.82251377039734e+000,-2.24566027404065e-002

1.91852823865052e+004,-8.82251492636042e+000,-2.27699008513678e-002

1.94530989482457e+004,-8.82251611478342e+000,-2.30875646182009e-002

1.97246540898671e+004,-8.82251733657689e+000,-2.34096546503107e-002

1.99999999999999e+004,-8.82251859267735e+000,-2.37362323859394e-002

2.02791895958005e+004,-8.82251988404556e+000,-2.40673601187232e-002

2.05622765331213e+004,-8.82252121167103e+000,-2.44031009850222e-002

2.08493152168224e+004,-8.82252257657049e+000,-2.47435189890750e-002

2.11403608112276e+004,-8.82252397978874e+000,-2.50886790143194e-002

