Freq.,VOut,OutRef

1.00000000000000e+004,-2.72004147695858e+001,-2.74558399665843e-001

1.01395947979003e+004,-2.72004160793612e+001,-2.78391054418409e-001

1.02811382665607e+004,-2.72004174259565e+001,-2.82277209437212e-001

1.04246576084112e+004,-2.72004188104065e+001,-2.86217611490718e-001

1.05701804056138e+004,-2.72004202337752e+001,-2.90213017768632e-001

1.07177346253629e+004,-2.72004216971567e+001,-2.94264196027199e-001

1.08673486252606e+004,-2.72004232016756e+001,-2.98371924737598e-001

1.10190511587661e+004,-2.72004247484882e+001,-3.02536993234529e-001

1.11728713807222e+004,-2.72004263387833e+001,-3.06760201868161e-001

1.13288388529580e+004,-2.72004279737833e+001,-3.11042362156708e-001

1.14869835499703e+004,-2.72004296547446e+001,-3.15384296944069e-001

1.16473358646846e+004,-2.72004313829591e+001,-3.19786840556284e-001

1.18099266142953e+004,-2.72004331597550e+001,-3.24250838962854e-001

1.19747870461893e+004,-2.72004349864977e+001,-3.28777149937395e-001

1.21419488439505e+004,-2.72004368645913e+001,-3.33366643223588e-001

1.23114441334492e+004,-2.72004387954790e+001,-3.38020200701914e-001

1.24833054890161e+004,-2.72004407806446e+001,-3.42738716558533e-001

1.26575659397028e+004,-2.72004428216138e+001,-3.47523097457136e-001

1.28342589756290e+004,-2.72004449199550e+001,-3.52374262712797e-001

1.30134185544193e+004,-2.72004470772808e+001,-3.57293144468203e-001

1.31950791077289e+004,-2.72004492952489e+001,-3.62280687873071e-001

1.33792755478611e+004,-2.72004515755638e+001,-3.67337851264185e-001

1.35660432744767e+004,-2.72004539199779e+001,-3.72465606350537e-001

1.37554181813974e+004,-2.72004563302926e+001,-3.77664938400323e-001

1.39474366635040e+004,-2.72004588083601e+001,-3.82936846428095e-001

1.41421356237309e+004,-2.72004613560845e+001,-3.88282343387373e-001

1.43395524801583e+004,-2.72004639754238e+001,-3.93702456363305e-001

1.45397251732031e+004,-2.72004666683903e+001,-3.99198226774318e-001

1.47426921729110e+004,-2.72004694370536e+001,-4.04770710565605e-001

1.49484924863494e+004,-2.72004722835408e+001,-4.10420978416768e-001

1.51571656651040e+004,-2.72004752100393e+001,-4.16150115943705e-001

1.53687518128801e+004,-2.72004782187976e+001,-4.21959223908205e-001

1.55832915932100e+004,-2.72004813121273e+001,-4.27849418430215e-001

1.58008262372675e+004,-2.72004844924055e+001,-4.33821831198743e-001

1.60213975517924e+004,-2.72004877620752e+001,-4.39877609692092e-001

1.62450479271247e+004,-2.72004911236490e+001,-4.46017917394695e-001

1.64718203453514e+004,-2.72004945797092e+001,-4.52243934023684e-001

1.67017583885674e+004,-2.72004981329112e+001,-4.58556855751413e-001

1.69349062472505e+004,-2.72005017859847e+001,-4.64957895437501e-001

1.71713087287550e+004,-2.72005055417364e+001,-4.71448282858955e-001

1.74110112659224e+004,-2.72005094030514e+001,-4.78029264948200e-001

1.76540599258131e+004,-2.72005133728961e+001,-4.84702106029785e-001

1.79005014185594e+004,-2.72005174543203e+001,-4.91468088063988e-001

1.81503831063432e+004,-2.72005216504591e+001,-4.98328510892676e-001

1.84037530124975e+004,-2.72005259645362e+001,-5.05284692485657e-001

1.86606598307361e+004,-2.72005303998652e+001,-5.12337969198259e-001

1.89211529345119e+004,-2.72005349598532e+001,-5.19489696020751e-001

1.91852823865052e+004,-2.72005396480029e+001,-5.26741246842949e-001

1.94530989482457e+004,-2.72005444679151e+001,-5.34094014716300e-001

1.97246540898671e+004,-2.72005494232921e+001,-5.41549412117752e-001

1.99999999999999e+004,-2.72005545179399e+001,-5.49108871224213e-001

2.02791895958005e+004,-2.72005597557714e+001,-5.56773844183079e-001

2.05622765331213e+004,-2.72005651408096e+001,-5.64545803392809e-001

2.08493152168224e+004,-2.72005706771900e+001,-5.72426241784216e-001

2.11403608112276e+004,-2.72005763691646e+001,-5.80416673103593e-001

2.14354692507258e+004,-2.72005822211046e+001,-5.88518632206789e-001

2.17346972505211e+004,-2.72005882375039e+001,-5.96733675349128e-001

2.20381023175322e+004,-2.72005944229828e+001,-6.05063380484080e-001

2.23457427614443e+004,-2.72006007822909e+001,-6.13509347567155e-001

2.26576777059159e+004,-2.72006073203114e+001,-6.22073198857673e-001

2.29739670999406e+004,-2.72006140420644e+001,-6.30756579233716e-001

2.32946717293690e+004,-2.72006209527111e+001,-6.39561156502570e-001

2.36198532285905e+004,-2.72006280575573e+001,-6.48488621722154e-001

2.39495740923785e+004,-2.72006353620580e+001,-6.57540689522617e-001

2.42838976879009e+004,-2.72006428718210e+001,-6.66719098435745e-001

2.46228882668982e+004,-2.72006505926117e+001,-6.76025611224289e-001

2.49666109780322e+004,-2.72006585303571e+001,-6.85462015222350e-001

2.53151318794055e+004,-2.72006666911506e+001,-6.95030122674297e-001

2.56685179512580e+004,-2.72006750812565e+001,-7.04731771080002e-001

2.60268371088386e+004,-2.72006837071149e+001,-7.14568823549105e-001

2.63901582154578e+004,-2.72006925753467e+001,-7.24543169153368e-001

2.67585510957221e+004,-2.72007016927582e+001,-7.34656723289122e-001

2.71320865489533e+004,-2.72007110663469e+001,-7.44911428042156e-001

