Freq.,VOut,OutRef

1.00000000000000e+004,-2.17559199881885e+001,-4.19483109320848e-001

1.01395947979003e+004,-2.17559224623414e+001,-4.25338798360417e-001

1.02811382665607e+004,-2.17559250060468e+001,-4.31276226504762e-001

1.04246576084112e+004,-2.17559276212594e+001,-4.37296534652308e-001

1.05701804056138e+004,-2.17559303099896e+001,-4.43400879618298e-001

1.07177346253629e+004,-2.17559330743036e+001,-4.49590434363587e-001

1.08673486252606e+004,-2.17559359163262e+001,-4.55866388214941e-001

1.10190511587661e+004,-2.17559388382415e+001,-4.62229947094782e-001

1.11728713807222e+004,-2.17559418422953e+001,-4.68682333753246e-001

1.13288388529580e+004,-2.17559449307963e+001,-4.75224788001826e-001

1.14869835499703e+004,-2.17559481061182e+001,-4.81858566951879e-001

1.16473358646846e+004,-2.17559513707014e+001,-4.88584945254976e-001

1.18099266142953e+004,-2.17559547270548e+001,-4.95405215348376e-001

1.19747870461893e+004,-2.17559581777579e+001,-5.02320687702153e-001

1.21419488439505e+004,-2.17559617254627e+001,-5.09332691071790e-001

1.23114441334492e+004,-2.17559653728955e+001,-5.16442572751189e-001

1.24833054890161e+004,-2.17559691228595e+001,-5.23651698832565e-001

1.26575659397028e+004,-2.17559729782366e+001,-5.30961454467791e-001

1.28342589756290e+004,-2.17559769419896e+001,-5.38373244134537e-001

1.30134185544193e+004,-2.17559810171645e+001,-5.45888491905054e-001

1.31950791077289e+004,-2.17559852068932e+001,-5.53508641719080e-001

1.33792755478611e+004,-2.17559895143951e+001,-5.61235157661719e-001

1.35660432744767e+004,-2.17559939429805e+001,-5.69069524243259e-001

1.37554181813974e+004,-2.17559984960525e+001,-5.77013246683893e-001

1.39474366635040e+004,-2.17560031771101e+001,-5.85067851201943e-001

1.41421356237309e+004,-2.17560079897501e+001,-5.93234885308088e-001

1.43395524801583e+004,-2.17560129376707e+001,-6.01515918099852e-001

1.45397251732031e+004,-2.17560180246740e+001,-6.09912540563410e-001

1.47426921729110e+004,-2.17560232546690e+001,-6.18426365878068e-001

1.49484924863494e+004,-2.17560286316743e+001,-6.27059029726039e-001

1.51571656651040e+004,-2.17560341598214e+001,-6.35812190604905e-001

1.53687518128801e+004,-2.17560398433581e+001,-6.44687530147237e-001

1.55832915932100e+004,-2.17560456866515e+001,-6.53686753439628e-001

1.58008262372675e+004,-2.17560516941910e+001,-6.62811589353036e-001

1.60213975517924e+004,-2.17560578705927e+001,-6.72063790870079e-001

1.62450479271247e+004,-2.17560642206021e+001,-6.81445135424209e-001

1.64718203453514e+004,-2.17560707490977e+001,-6.90957425238678e-001

1.67017583885674e+004,-2.17560774610956e+001,-7.00602487670658e-001

1.69349062472505e+004,-2.17560843617525e+001,-7.10382175563045e-001

1.71713087287550e+004,-2.17560914563699e+001,-7.20298367597801e-001

1.74110112659224e+004,-2.17560987503985e+001,-7.30352968655461e-001

1.76540599258131e+004,-2.17561062494417e+001,-7.40547910181711e-001

1.79005014185594e+004,-2.17561139592606e+001,-7.50885150554570e-001

1.81503831063432e+004,-2.17561218857779e+001,-7.61366675460720e-001

1.84037530124975e+004,-2.17561300350828e+001,-7.71994498274564e-001

1.86606598307361e+004,-2.17561384134355e+001,-7.82770660444251e-001

1.89211529345119e+004,-2.17561470272719e+001,-7.93697231881823e-001

