Freq.,VOut,OutRef

1.00000000000000e+004,-3.14106712697502e+001,-3.70675864587841e-001

1.01395947979003e+004,-3.14106737561614e+001,-3.75850224275522e-001

1.02811382665607e+004,-3.14106763124687e+001,-3.81096811827661e-001

1.04246576084112e+004,-3.14106789406366e+001,-3.86416635358308e-001

1.05701804056138e+004,-3.14106816426849e+001,-3.91810717049260e-001

1.07177346253629e+004,-3.14106844206904e+001,-3.97280093343830e-001

1.08673486252606e+004,-3.14106872767880e+001,-4.02825815146302e-001

1.10190511587661e+004,-3.14106902131727e+001,-4.08448948025834e-001

1.11728713807222e+004,-3.14106932321014e+001,-4.14150572416156e-001

1.13288388529580e+004,-3.14106963358938e+001,-4.19931783828213e-001

1.14869835499703e+004,-3.14106995269355e+001,-4.25793693055549e-001

1.16473358646846e+004,-3.14107028076787e+001,-4.31737426390903e-001

1.18099266142953e+004,-3.14107061806447e+001,-4.37764125838877e-001

1.19747870461893e+004,-3.14107096484256e+001,-4.43874949338090e-001

1.21419488439505e+004,-3.14107132136861e+001,-4.50071070981990e-001

1.23114441334492e+004,-3.14107168791663e+001,-4.56353681242914e-001

1.24833054890161e+004,-3.14107206476828e+001,-4.62723987201754e-001

1.26575659397028e+004,-3.14107245221316e+001,-4.69183212777790e-001

1.28342589756290e+004,-3.14107285054899e+001,-4.75732598965891e-001

1.30134185544193e+004,-3.14107326008188e+001,-4.82373404071021e-001

1.31950791077289e+004,-3.14107368112651e+001,-4.89106903953127e-001

1.33792755478611e+004,-3.14107411400644e+001,-4.95934392267228e-001

1.35660432744767e+004,-3.14107455905427e+001,-5.02857180716437e-001

1.37554181813974e+004,-3.14107501661198e+001,-5.09876599298974e-001

1.39474366635040e+004,-3.14107548703117e+001,-5.16993996564567e-001

1.41421356237309e+004,-3.14107597067328e+001,-5.24210739873646e-001

1.43395524801583e+004,-3.14107646790992e+001,-5.31528215658159e-001

1.45397251732031e+004,-3.14107697912315e+001,-5.38947829687468e-001

1.47426921729110e+004,-3.14107750470576e+001,-5.46471007337838e-001

1.49484924863494e+004,-3.14107804506156e+001,-5.54099193864839e-001

1.51571656651040e+004,-3.14107860060571e+001,-5.61833854681261e-001

1.53687518128801e+004,-3.14107917176504e+001,-5.69676475635103e-001

1.55832915932100e+004,-3.14107975897838e+001,-5.77628563297991e-001

1.58008262372675e+004,-3.14108036269685e+001,-5.85691645250234e-001

1.60213975517924e+004,-3.14108098338426e+001,-5.93867270375052e-001

1.62450479271247e+004,-3.14108162151747e+001,-6.02157009153126e-001

1.64718203453514e+004,-3.14108227758671e+001,-6.10562453965143e-001

1.67017583885674e+004,-3.14108295209596e+001,-6.19085219396723e-001

1.69349062472505e+004,-3.14108364556341e+001,-6.27726942544854e-001

1.71713087287550e+004,-3.14108435852175e+001,-6.36489283332485e-001

1.74110112659224e+004,-3.14108509151867e+001,-6.45373924826706e-001

1.76540599258131e+004,-3.14108584511720e+001,-6.54382573560894e-001

1.79005014185594e+004,-3.14108661989622e+001,-6.63516959857711e-001

1.81503831063432e+004,-3.14108741645083e+001,-6.72778838165027e-001

1.84037530124975e+004,-3.14108823539289e+001,-6.82169987385736e-001

1.86606598307361e+004,-3.14108907735139e+001,-6.91692211223233e-001

1.89211529345119e+004,-3.14108994297301e+001,-7.01347338522049e-001

1.91852823865052e+004,-3.14109083292257e+001,-7.11137223619161e-001

1.94530989482457e+004,-3.14109174788358e+001,-7.21063746698192e-001

1.97246540898671e+004,-3.14109268855872e+001,-7.31128814147148e-001

1.99999999999999e+004,-3.14109365567041e+001,-7.41334358924367e-001

2.02791895958005e+004,-3.14109464996135e+001,-7.51682340927075e-001

2.05622765331213e+004,-3.14109567219506e+001,-7.62174747364430e-001

2.08493152168224e+004,-3.14109672315654e+001,-7.72813593138528e-001

2.11403608112276e+004,-3.14109780365280e+001,-7.83600921227221e-001

2.14354692507258e+004,-3.14109891451351e+001,-7.94538803075264e-001

2.17346972505211e+004,-3.14110005659161e+001,-8.05629338988776e-001

2.20381023175322e+004,-3.14110123076399e+001,-8.16874658536524e-001

2.23457427614443e+004,-3.14110243793216e+001,-8.28276920954924e-001

2.26576777059159e+004,-3.14110367902292e+001,-8.39838315560183e-001

2.29739670999406e+004,-3.14110495498908e+001,-8.51561062165834e-001

2.32946717293690e+004,-3.14110626681018e+001,-8.63447411505791e-001

2.36198532285905e+004,-3.14110761549325e+001,-8.75499645662434e-001

2.39495740923785e+004,-3.14110900207359e+001,-8.87720078501306e-001

2.42838976879009e+004,-3.14111042761553e+001,-9.00111056112558e-001

2.46228882668982e+004,-3.14111189321325e+001,-9.12674957257610e-001

2.49666109780322e+004,-3.14111339999165e+001,-9.25414193820500e-001

2.53151318794055e+004,-3.14111494910717e+001,-9.38331211267620e-001

2.56685179512580e+004,-3.14111654174870e+001,-9.51428489112765e-001

2.60268371088386e+004,-3.14111817913845e+001,-9.64708541388916e-001

2.63901582154578e+004,-3.14111986253294e+001,-9.78173917126217e-001

2.67585510957221e+004,-3.14112159322391e+001,-9.91827200835091e-001

2.71320865489533e+004,-3.14112337253933e+001,-1.00567101299886e+000

2.75108363627948e+004,-3.14112520184439e+001,-1.01970801057065e+000

2.78948733270080e+004,-3.14112708254260e+001,-1.03394088747724e+000

2.82842712474618e+004,-3.14112901607675e+001,-1.04837237513254e+000

2.86791049603164e+004,-3.14113100393014e+001,-1.06300524295221e+000

2.90794503464061e+004,-3.14113304762763e+001,-1.07784229888240e+000

2.94853843458219e+004,-3.14113514873680e+001,-1.09288638992977e+000

2.98969849726987e+004,-3.14113730886919e+001,-1.10814040270250e+000

3.03143313302078e+004,-3.14113952968150e+001,-1.12360726395554e+000

