Freq.,VOut,OutRef

1.00000000000000e+004,-2.40478751126729e+001,-5.63419441229624e-001

1.01395947979003e+004,-2.40478797727666e+001,-5.71284324560063e-001

1.02811382665607e+004,-2.40478845638627e+001,-5.79258990820051e-001

1.04246576084112e+004,-2.40478894896435e+001,-5.87344972236039e-001

1.05701804056138e+004,-2.40478945538949e+001,-5.95543822410204e-001

1.07177346253629e+004,-2.40478997605091e+001,-6.03857116621096e-001

1.08673486252606e+004,-2.40479051134878e+001,-6.12286452122765e-001

1.10190511587661e+004,-2.40479106169451e+001,-6.20833448452720e-001

1.11728713807222e+004,-2.40479162751107e+001,-6.29499747742501e-001

1.13288388529580e+004,-2.40479220923331e+001,-6.38287015031494e-001

1.14869835499703e+004,-2.40479280730833e+001,-6.47196938586313e-001

1.16473358646846e+004,-2.40479342219576e+001,-6.56231230225082e-001

1.18099266142953e+004,-2.40479405436816e+001,-6.65391625644926e-001

1.19747870461893e+004,-2.40479470431137e+001,-6.74679884754767e-001

1.21419488439505e+004,-2.40479537252490e+001,-6.84097792012227e-001

1.23114441334492e+004,-2.40479605952226e+001,-6.93647156766467e-001

1.24833054890161e+004,-2.40479676583142e+001,-7.03329813602910e-001

1.26575659397028e+004,-2.40479749199517e+001,-7.13147622697412e-001

1.28342589756290e+004,-2.40479823857156e+001,-7.23102470170701e-001

1.30134185544193e+004,-2.40479900613432e+001,-7.33196268448816e-001

1.31950791077289e+004,-2.40479979527330e+001,-7.43430956632916e-001

1.33792755478611e+004,-2.40480060659493e+001,-7.53808500866360e-001

1.35660432744767e+004,-2.40480144072266e+001,-7.64330894714043e-001

1.37554181813974e+004,-2.40480229829749e+001,-7.75000159543096e-001

1.39474366635040e+004,-2.40480317997840e+001,-7.85818344909849e-001

1.41421356237309e+004,-2.40480408644290e+001,-7.96787528951793e-001

1.43395524801583e+004,-2.40480501838754e+001,-8.07909818787031e-001

1.45397251732031e+004,-2.40480597652841e+001,-8.19187350915165e-001

1.47426921729110e+004,-2.40480696160177e+001,-8.30622291627478e-001

1.49484924863494e+004,-2.40480797436454e+001,-8.42216837421096e-001

1.51571656651040e+004,-2.40480901559486e+001,-8.53973215420481e-001

1.53687518128801e+004,-2.40481008609282e+001,-8.65893683799965e-001

1.55832915932100e+004,-2.40481118668092e+001,-8.77980532219291e-001

1.58008262372675e+004,-2.40481231820479e+001,-8.90236082260247e-001

1.60213975517924e+004,-2.40481348153381e+001,-9.02662687869874e-001

