Freq.,VOut,OutRef

1.00000000000000e+004,-9.12747541314557e+000,-1.51224291083321e-001

1.01395947979003e+004,-9.12747532973069e+000,-1.53335298014917e-001

1.02811382665607e+004,-9.12747524396989e+000,-1.55475773271802e-001

1.04246576084112e+004,-9.12747515579730e+000,-1.57646128205812e-001

1.05701804056138e+004,-9.12747506514505e+000,-1.59846779911390e-001

1.07177346253629e+004,-9.12747497194333e+000,-1.62078151305353e-001

1.08673486252606e+004,-9.12747487612028e+000,-1.64340671208259e-001

1.10190511587661e+004,-9.12747477760240e+000,-1.66634774423585e-001

1.11728713807222e+004,-9.12747467631367e+000,-1.68960901827135e-001

1.13288388529580e+004,-9.12747457217643e+000,-1.71319500445200e-001

1.14869835499703e+004,-9.12747446511012e+000,-1.73711023548408e-001

1.16473358646846e+004,-9.12747435503251e+000,-1.76135930730646e-001

1.18099266142953e+004,-9.12747424185891e+000,-1.78594688001395e-001

1.19747870461893e+004,-9.12747412550229e+000,-1.81087767874985e-001

1.21419488439505e+004,-9.12747400587296e+000,-1.83615649461914e-001

1.23114441334492e+004,-9.12747388287890e+000,-1.86178818559362e-001

1.24833054890161e+004,-9.12747375642522e+000,-1.88777767746750e-001

1.26575659397028e+004,-9.12747362641474e+000,-1.91412996477038e-001

1.28342589756290e+004,-9.12747349274748e+000,-1.94085011174228e-001

1.30134185544193e+004,-9.12747335532033e+000,-1.96794325333398e-001

1.31950791077289e+004,-9.12747321402747e+000,-1.99541459615395e-001

1.33792755478611e+004,-9.12747306876013e+000,-2.02326941948496e-001

1.35660432744767e+004,-9.12747291940671e+000,-2.05151307628309e-001

1.37554181813974e+004,-9.12747276585177e+000,-2.08015099425681e-001

1.39474366635040e+004,-9.12747260797739e+000,-2.10918867682897e-001

1.41421356237309e+004,-9.12747244566184e+000,-2.13863170427016e-001

1.43395524801583e+004,-9.12747227878016e+000,-2.16848573472031e-001

1.45397251732031e+004,-9.12747210720377e+000,-2.19875650530449e-001

1.47426921729110e+004,-9.12747193080063e+000,-2.22944983320599e-001

1.49484924863494e+004,-9.12747174943469e+000,-2.26057161682873e-001

1.51571656651040e+004,-9.12747156296622e+000,-2.29212783688338e-001

1.53687518128801e+004,-9.12747137125175e+000,-2.32412455755338e-001

1.55832915932100e+004,-9.12747117414354e+000,-2.35656792766583e-001

1.58008262372675e+004,-9.12747097148963e+000,-2.38946418187623e-001

1.60213975517924e+004,-9.12747076313387e+000,-2.42281964185320e-001

1.62450479271247e+004,-9.12747054891588e+000,-2.45664071748206e-001

1.64718203453514e+004,-9.12747032867034e+000,-2.49093390814159e-001

1.67017583885674e+004,-9.12747010222765e+000,-2.52570580389822e-001

1.69349062472505e+004,-9.12746986941333e+000,-2.56096308679598e-001

1.71713087287550e+004,-9.12746963004771e+000,-2.59671253215932e-001

1.74110112659224e+004,-9.12746938394657e+000,-2.63296100983998e-001

1.76540599258131e+004,-9.12746913092006e+000,-2.66971548559962e-001

1.79005014185594e+004,-9.12746887077306e+000,-2.70698302240931e-001

1.81503831063432e+004,-9.12746860330515e+000,-2.74477078180083e-001

1.84037530124975e+004,-9.12746832830985e+000,-2.78308602528413e-001

1.86606598307361e+004,-9.12746804557532e+000,-2.82193611568095e-001

1.89211529345119e+004,-9.12746775488342e+000,-2.86132851858849e-001

1.91852823865052e+004,-9.12746745600998e+000,-2.90127080379053e-001

1.94530989482457e+004,-9.12746714872438e+000,-2.94177064671992e-001

1.97246540898671e+004,-9.12746683278976e+000,-2.98283582991293e-001

1.99999999999999e+004,-9.12746650796223e+000,-3.02447424453474e-001

2.02791895958005e+004,-9.12746617399115e+000,-3.06669389187286e-001

2.05622765331213e+004,-9.12746583061893e+000,-3.10950288486616e-001

2.08493152168224e+004,-9.12746547758044e+000,-3.15290944969209e-001

2.11403608112276e+004,-9.12746511460333e+000,-3.19692192731321e-001

2.14354692507258e+004,-9.12746474140740e+000,-3.24154877509533e-001

2.17346972505211e+004,-9.12746435770446e+000,-3.28679856843757e-001

2.20381023175322e+004,-9.12746396319845e+000,-3.33268000239397e-001

2.23457427614443e+004,-9.12746355758458e+000,-3.37920189337279e-001

2.26576777059159e+004,-9.12746314054954e+000,-3.42637318081533e-001

2.29739670999406e+004,-9.12746271177161e+000,-3.47420292887652e-001

2.32946717293690e+004,-9.12746227091912e+000,-3.52270032825070e-001

2.36198532285905e+004,-9.12746181765184e+000,-3.57187469783384e-001

2.39495740923785e+004,-9.12746135161936e+000,-3.62173548659112e-001

2.42838976879009e+004,-9.12746087246162e+000,-3.67229227532989e-001

2.46228882668982e+004,-9.12746037980836e+000,-3.72355477853907e-001

