Freq.,VOut,OutRef

1.00000000000000e+004,-2.65470480090848e+001,-4.93805809450203e-001

1.01395947979003e+004,-2.65470518389863e+001,-5.00698959065327e-001

1.02811382665607e+004,-2.65470557765526e+001,-5.07688328257890e-001

1.04246576084112e+004,-2.65470598248104e+001,-5.14775259980985e-001

1.05701804056138e+004,-2.65470639868707e+001,-5.21961115927357e-001

1.07177346253629e+004,-2.65470682659327e+001,-5.29247276787085e-001

1.08673486252606e+004,-2.65470726652851e+001,-5.36635142514258e-001

1.10190511587661e+004,-2.65470771883092e+001,-5.44126132595293e-001

1.11728713807222e+004,-2.65470818384812e+001,-5.51721686319595e-001

1.13288388529580e+004,-2.65470866193750e+001,-5.59423263058152e-001

1.14869835499703e+004,-2.65470915346652e+001,-5.67232342541026e-001

1.16473358646846e+004,-2.65470965881291e+001,-5.75150425143232e-001

1.18099266142953e+004,-2.65471017836509e+001,-5.83179032169141e-001

1.19747870461893e+004,-2.65471071252233e+001,-5.91319706148058e-001

1.21419488439505e+004,-2.65471126169517e+001,-5.99574011126691e-001

1.23114441334492e+004,-2.65471182630564e+001,-6.07943532971024e-001

1.24833054890161e+004,-2.65471240678766e+001,-6.16429879668854e-001

1.26575659397028e+004,-2.65471300358735e+001,-6.25034681638838e-001

1.28342589756290e+004,-2.65471361716332e+001,-6.33759592043291e-001

1.30134185544193e+004,-2.65471424798715e+001,-6.42606287102390e-001

1.31950791077289e+004,-2.65471489654358e+001,-6.51576466419416e-001

1.33792755478611e+004,-2.65471556333104e+001,-6.60671853302646e-001

1.35660432744767e+004,-2.65471624886192e+001,-6.69894195098106e-001

1.37554181813974e+004,-2.65471695366302e+001,-6.79245263522691e-001

1.39474366635040e+004,-2.65471767827597e+001,-6.88726855003662e-001

1.41421356237309e+004,-2.65471842325758e+001,-6.98340791023676e-001

1.43395524801583e+004,-2.65471918918034e+001,-7.08088918468056e-001

1.45397251732031e+004,-2.65471997663279e+001,-7.17973109980871e-001

1.47426921729110e+004,-2.65472078622002e+001,-7.27995264319786e-001

1.49484924863494e+004,-2.65472161856413e+001,-7.38157306723775e-001

1.51571656651040e+004,-2.65472247430469e+001,-7.48461189277632e-001

1.53687518128801e+004,-2.65472335409924e+001,-7.58908891288251e-001

1.55832915932100e+004,-2.65472425862379e+001,-7.69502419663201e-001

1.58008262372675e+004,-2.65472518857335e+001,-7.80243809292998e-001

1.60213975517924e+004,-2.65472614466245e+001,-7.91135123441669e-001

1.62450479271247e+004,-2.65472712762569e+001,-8.02178454142263e-001

1.64718203453514e+004,-2.65472813821830e+001,-8.13375922595620e-001

1.67017583885674e+004,-2.65472917721676e+001,-8.24729679575210e-001

1.69349062472505e+004,-2.65473024541932e+001,-8.36241905841516e-001

1.71713087287550e+004,-2.65473134364667e+001,-8.47914812556362e-001

1.74110112659224e+004,-2.65473247274255e+001,-8.59750641706443e-001

1.76540599258131e+004,-2.65473363357442e+001,-8.71751666530949e-001

1.79005014185594e+004,-2.65473482703407e+001,-8.83920191957891e-001

1.81503831063432e+004,-2.65473605403836e+001,-8.96258555043497e-001

1.84037530124975e+004,-2.65473731552991e+001,-9.08769125417527e-001

1.86606598307361e+004,-2.65473861247779e+001,-9.21454305738251e-001

1.89211529345119e+004,-2.65473994587830e+001,-9.34316532148941e-001

1.91852823865052e+004,-2.65474131675573e+001,-9.47358274745267e-001

1.94530989482457e+004,-2.65474272616312e+001,-9.60582038044375e-001

1.97246540898671e+004,-2.65474417518308e+001,-9.73990361466463e-001

1.99999999999999e+004,-2.65474566492864e+001,-9.87585819814840e-001

2.02791895958005e+004,-2.65474719654406e+001,-1.00137102377133e+000

2.05622765331213e+004,-2.65474877120576e+001,-1.01534862039176e+000

2.08493152168224e+004,-2.65475039012318e+001,-1.02952129361190e+000

2.11403608112276e+004,-2.65475205453970e+001,-1.04389176475909e+000

2.14354692507258e+004,-2.65475376573365e+001,-1.05846279307080e+000

2.17346972505211e+004,-2.65475552501921e+001,-1.07323717622058e+000

2.20381023175322e+004,-2.65475733374747e+001,-1.08821775085139e+000

2.23457427614443e+004,-2.65475919330748e+001,-1.10340739311568e+000

2.26576777059159e+004,-2.65476110512724e+001,-1.11880901922318e+000

2.29739670999406e+004,-2.65476307067485e+001,-1.13442558599719e+000

2.32946717293690e+004,-2.65476509145964e+001,-1.15026009143553e+000

2.36198532285905e+004,-2.65476716903329e+001,-1.16631557528257e+000

2.39495740923785e+004,-2.65476930499102e+001,-1.18259511960745e+000

2.42838976879009e+004,-2.65477150097286e+001,-1.19910184938936e+000

2.46228882668982e+004,-2.65477375866482e+001,-1.21583893311303e+000

2.49666109780322e+004,-2.65477607980027e+001,-1.23280958336985e+000

2.53151318794055e+004,-2.65477846616121e+001,-1.25001705746930e+000

