Freq.,VOut,OutRef

1.00000000000000e+004,-2.73293790076562e+001,-5.37546111018549e-001

1.01395947979003e+004,-2.73293835516381e+001,-5.45049824374087e-001

1.02811382665607e+004,-2.73293882233586e+001,-5.52658279265099e-001

1.04246576084112e+004,-2.73293930264084e+001,-5.60372937556749e-001

1.05701804056138e+004,-2.73293979644791e+001,-5.68195281510116e-001

1.07177346253629e+004,-2.73294030413658e+001,-5.76126814066506e-001

1.08673486252606e+004,-2.73294082609706e+001,-5.84169059133196e-001

1.10190511587661e+004,-2.73294136273051e+001,-5.92323561879021e-001

1.11728713807222e+004,-2.73294191444937e+001,-6.00591889028184e-001

1.13288388529580e+004,-2.73294248167768e+001,-6.08975629160943e-001

1.14869835499703e+004,-2.73294306485136e+001,-6.17476393019644e-001

1.16473358646846e+004,-2.73294366441862e+001,-6.26095813815583e-001

1.18099266142953e+004,-2.73294428084025e+001,-6.34835547542349e-001

1.19747870461893e+004,-2.73294491459000e+001,-6.43697273294624e-001

1.21419488439505e+004,-2.73294556615490e+001,-6.52682693588327e-001

1.23114441334492e+004,-2.73294623603572e+001,-6.61793534686724e-001

1.24833054890161e+004,-2.73294692474724e+001,-6.71031546933972e-001

1.26575659397028e+004,-2.73294763281876e+001,-6.80398505085289e-001

1.28342589756290e+004,-2.73294836079443e+001,-6.89896208652125e-001

1.30134185544193e+004,-2.73294910923368e+001,-6.99526482244501e-001

1.31950791077289e+004,-2.73294987871168e+001,-7.09291175919288e-001

1.33792755478611e+004,-2.73295066981975e+001,-7.19192165537521e-001

1.35660432744767e+004,-2.73295148316583e+001,-7.29231353120383e-001

1.37554181813974e+004,-2.73295231937495e+001,-7.39410667216002e-001

1.39474366635040e+004,-2.73295317908968e+001,-7.49732063266582e-001

1.41421356237309e+004,-2.73295406297066e+001,-7.60197523984778e-001

1.43395524801583e+004,-2.73295497169709e+001,-7.70809059730650e-001

1.45397251732031e+004,-2.73295590596726e+001,-7.81568708899821e-001

1.47426921729110e+004,-2.73295686649906e+001,-7.92478538309633e-001

1.49484924863494e+004,-2.73295785403057e+001,-8.03540643597172e-001

1.51571656651040e+004,-2.73295886932060e+001,-8.14757149620154e-001

1.53687518128801e+004,-2.73295991314927e+001,-8.26130210862535e-001

1.55832915932100e+004,-2.73296098631862e+001,-8.37662011846264e-001

1.58008262372675e+004,-2.73296208965323e+001,-8.49354767549930e-001

1.60213975517924e+004,-2.73296322400083e+001,-8.61210723832266e-001

1.62450479271247e+004,-2.73296439023300e+001,-8.73232157860139e-001

1.64718203453514e+004,-2.73296558924575e+001,-8.85421378546435e-001

1.67017583885674e+004,-2.73296682196030e+001,-8.97780726988579e-001

1.69349062472505e+004,-2.73296808932373e+001,-9.10312576917317e-001

1.71713087287550e+004,-2.73296939230974e+001,-9.23019335151224e-001

1.74110112659224e+004,-2.73297073191936e+001,-9.35903442053078e-001

1.76540599258131e+004,-2.73297210918175e+001,-9.48967372000291e-001

1.79005014185594e+004,-2.73297352515497e+001,-9.62213633854028e-001

1.81503831063432e+004,-2.73297498092679e+001,-9.75644771440838e-001

1.84037530124975e+004,-2.73297647761557e+001,-9.89263364035100e-001

1.86606598307361e+004,-2.73297801637103e+001,-1.00307202685521e+000

1.89211529345119e+004,-2.73297959837520e+001,-1.01707341155893e+000

1.91852823865052e+004,-2.73298122484331e+001,-1.03127020675195e+000

1.94530989482457e+004,-2.73298289702472e+001,-1.04566513849924e+000

1.97246540898671e+004,-2.73298461620386e+001,-1.06026097084588e+000

1.99999999999999e+004,-2.73298638370125e+001,-1.07506050634259e+000

2.02791895958005e+004,-2.73298820087445e+001,-1.09006658658256e+000

2.05622765331213e+004,-2.73299006911919e+001,-1.10528209273988e+000

2.08493152168224e+004,-2.73299198987036e+001,-1.12070994612055e+000

2.11403608112276e+004,-2.73299396460313e+001,-1.13635310871911e+000

2.14354692507258e+004,-2.73299599483412e+001,-1.15221458378034e+000

2.17346972505211e+004,-2.73299808212250e+001,-1.16829741637484e+000

2.20381023175322e+004,-2.73300022807122e+001,-1.18460469397504e+000

2.23457427614443e+004,-2.73300243432824e+001,-1.20113954704418e+000

2.26576777059159e+004,-2.73300470258778e+001,-1.21790514963280e+000

2.29739670999406e+004,-2.73300703459159e+001,-1.23490471998060e+000

2.32946717293690e+004,-2.73300943213034e+001,-1.25214152112983e+000

2.36198532285905e+004,-2.73301189704496e+001,-1.26961886154414e+000

2.39495740923785e+004,-2.73301443122803e+001,-1.28734009573757e+000

2.42838976879009e+004,-2.73301703662527e+001,-1.30530862491355e+000

2.46228882668982e+004,-2.73301971523698e+001,-1.32352789760742e+000

2.49666109780322e+004,-2.73302246911962e+001,-1.34200141034394e+000

