Freq.,VOut,OutRef

1.00000000000000e+004,-1.56678606257909e+001,-1.45656692979223e-001

1.01395947979003e+004,-1.56678611176285e+001,-1.47689950845288e-001

1.02811382665607e+004,-1.56678616232898e+001,-1.49751590498300e-001

1.04246576084112e+004,-1.56678621431636e+001,-1.51842008071281e-001

1.05701804056138e+004,-1.56678626776487e+001,-1.53961605228220e-001

1.07177346253629e+004,-1.56678632271559e+001,-1.56110789233004e-001

1.08673486252606e+004,-1.56678637921072e+001,-1.58289973034678e-001

1.10190511587661e+004,-1.56678643729366e+001,-1.60499575341464e-001

1.11728713807222e+004,-1.56678649700903e+001,-1.62740020705652e-001

1.13288388529580e+004,-1.56678655840268e+001,-1.65011739602100e-001

1.14869835499703e+004,-1.56678662152177e+001,-1.67315168511293e-001

1.16473358646846e+004,-1.56678668641477e+001,-1.69650750004314e-001

1.18099266142953e+004,-1.56678675313152e+001,-1.72018932825279e-001

1.19747870461893e+004,-1.56678682172325e+001,-1.74420171979593e-001

1.21419488439505e+004,-1.56678689224266e+001,-1.76854928820099e-001

1.23114441334492e+004,-1.56678696474386e+001,-1.79323671136686e-001

1.24833054890161e+004,-1.56678703928255e+001,-1.81826873243802e-001

1.26575659397028e+004,-1.56678711591596e+001,-1.84365016073702e-001

1.28342589756290e+004,-1.56678719470295e+001,-1.86938587266237e-001

1.30134185544193e+004,-1.56678727570399e+001,-1.89548081264592e-001

1.31950791077289e+004,-1.56678735898129e+001,-1.92193999409695e-001

1.33792755478611e+004,-1.56678744459876e+001,-1.94876850035377e-001

1.35660432744767e+004,-1.56678753262215e+001,-1.97597148564384e-001

1.37554181813974e+004,-1.56678762311905e+001,-2.00355417610308e-001

1.39474366635040e+004,-1.56678771615891e+001,-2.03152187076954e-001

1.41421356237309e+004,-1.56678781181316e+001,-2.05987994257727e-001

1.43395524801583e+004,-1.56678791015522e+001,-2.08863383940032e-001

1.45397251732031e+004,-1.56678801126059e+001,-2.11778908510344e-001

1.47426921729110e+004,-1.56678811520685e+001,-2.14735128059095e-001

1.49484924863494e+004,-1.56678822207380e+001,-2.17732610486325e-001

1.51571656651040e+004,-1.56678833194345e+001,-2.20771931614409e-001

1.53687518128801e+004,-1.56678844490012e+001,-2.23853675294468e-001

