Freq.,VOut,OutRef

1.00000000000000e+004,-1.67033945619856e+001,-7.41743526468013e-003

1.01395947979003e+004,-1.67033948074841e+001,-7.52095814250662e-003

1.02811382665607e+004,-1.67033950598818e+001,-7.62592527115334e-003

1.04246576084112e+004,-1.67033953193728e+001,-7.73235677301784e-003

1.05701804056138e+004,-1.67033955861572e+001,-7.84027304680740e-003

1.07177346253629e+004,-1.67033958604382e+001,-7.94969478766454e-003

1.08673486252606e+004,-1.67033961424283e+001,-8.06064295847634e-003

1.10190511587661e+004,-1.67033964323438e+001,-8.17313882453372e-003

1.11728713807222e+004,-1.67033967304055e+001,-8.28720395653019e-003

1.13288388529580e+004,-1.67033970368439e+001,-8.40286020224659e-003

1.14869835499703e+004,-1.67033973518939e+001,-8.52012972657223e-003

1.16473358646846e+004,-1.67033976757981e+001,-8.63903499264445e-003

1.18099266142953e+004,-1.67033980088040e+001,-8.75959878837155e-003

1.19747870461893e+004,-1.67033983511673e+001,-8.88184421006738e-003

1.21419488439505e+004,-1.67033987031521e+001,-9.00579466457746e-003

1.23114441334492e+004,-1.67033990650272e+001,-9.13147390082316e-003

1.24833054890161e+004,-1.67033994370712e+001,-9.25890598409203e-003

1.26575659397028e+004,-1.67033998195703e+001,-9.38811531103467e-003

1.28342589756290e+004,-1.67034002128171e+001,-9.51912662953463e-003

1.30134185544193e+004,-1.67034006171132e+001,-9.65196502317473e-003

1.31950791077289e+004,-1.67034010327698e+001,-9.78665591581137e-003

1.33792755478611e+004,-1.67034014601050e+001,-9.92322509509559e-003

1.35660432744767e+004,-1.67034018994481e+001,-1.00616986892435e-002

1.37554181813974e+004,-1.67034023511349e+001,-1.02021032071586e-002

1.39474366635040e+004,-1.67034028155124e+001,-1.03444655121679e-002

1.41421356237309e+004,-1.67034032929384e+001,-1.04888128311581e-002

1.43395524801583e+004,-1.67034037837767e+001,-1.06351727935275e-002

1.45397251732031e+004,-1.67034042884063e+001,-1.07835733788953e-002

1.47426921729110e+004,-1.67034048072134e+001,-1.09340429741684e-002

1.49484924863494e+004,-1.67034053405947e+001,-1.10866103607818e-002

1.51571656651040e+004,-1.67034058889622e+001,-1.12413046899095e-002

1.53687518128801e+004,-1.67034064527334e+001,-1.13981555542202e-002

1.55832915932100e+004,-1.67034070323434e+001,-1.15571929159899e-002

1.58008262372675e+004,-1.67034076282353e+001,-1.17184471788706e-002

1.60213975517924e+004,-1.67034082408671e+001,-1.18819491463951e-002

1.62450479271247e+004,-1.67034088707078e+001,-1.20477300620090e-002

1.64718203453514e+004,-1.67034095182412e+001,-1.22158215856786e-002

1.67017583885674e+004,-1.67034101839630e+001,-1.23862558252352e-002

1.69349062472505e+004,-1.67034108683839e+001,-1.25590653228141e-002

