Freq.,VOut,OutRef

1.00000000000000e+004,-1.66203130943964e+001,-6.23483175131830e-002

1.01395947979003e+004,-1.66203132468581e+001,-6.32186566957458e-002

1.02811382665607e+004,-1.66203134036045e+001,-6.41011448999301e-002

1.04246576084112e+004,-1.66203135647567e+001,-6.49959516968828e-002

1.05701804056138e+004,-1.66203137304378e+001,-6.59032490304670e-002

1.07177346253629e+004,-1.66203139007757e+001,-6.68232112374968e-002

1.08673486252606e+004,-1.66203140759009e+001,-6.77560150920203e-002

1.10190511587661e+004,-1.66203142559481e+001,-6.87018398334098e-002

1.11728713807222e+004,-1.66203144410551e+001,-6.96608672043744e-002

1.13288388529580e+004,-1.66203146313646e+001,-7.06332814786518e-002

1.14869835499703e+004,-1.66203148270226e+001,-7.16192695053514e-002

1.16473358646846e+004,-1.66203150281795e+001,-7.26190207382582e-002

1.18099266142953e+004,-1.66203152349893e+001,-7.36327272791271e-002

1.19747870461893e+004,-1.66203154476111e+001,-7.46605839056195e-002

1.21419488439505e+004,-1.66203156662084e+001,-7.57027881128503e-002

1.23114441334492e+004,-1.66203158909487e+001,-7.67595401549857e-002

1.24833054890161e+004,-1.66203161220049e+001,-7.78310430777176e-002

1.26575659397028e+004,-1.66203163595540e+001,-7.89175027623180e-002

1.28342589756290e+004,-1.66203166037787e+001,-8.00191279587715e-002

1.30134185544193e+004,-1.66203168548665e+001,-8.11361303311336e-002

1.31950791077289e+004,-1.66203171130099e+001,-8.22687245001027e-002

1.33792755478611e+004,-1.66203173784076e+001,-8.34171280735639e-002

1.35660432744767e+004,-1.66203176512628e+001,-8.45815617018377e-002

1.37554181813974e+004,-1.66203179317853e+001,-8.57622491106641e-002

1.39474366635040e+004,-1.66203182201902e+001,-8.69594171477714e-002

1.41421356237309e+004,-1.66203185166990e+001,-8.81732958242246e-002

1.43395524801583e+004,-1.66203188215394e+001,-8.94041183606799e-002

1.45397251732031e+004,-1.66203191349449e+001,-9.06521212336752e-002

1.47426921729110e+004,-1.66203194571568e+001,-9.19175442125934e-002

1.49484924863494e+004,-1.66203197884218e+001,-9.32006304177382e-002

1.51571656651040e+004,-1.66203201289943e+001,-9.45016263581614e-002

1.53687518128801e+004,-1.66203204791356e+001,-9.58207819808214e-002

1.55832915932100e+004,-1.66203208391145e+001,-9.71583507193678e-002

1.58008262372675e+004,-1.66203212092071e+001,-9.85145895449694e-002

1.60213975517924e+004,-1.66203215896973e+001,-9.98897590096840e-002

1.62450479271247e+004,-1.66203219808771e+001,-1.01284123302027e-001

1.64718203453514e+004,-1.66203223830467e+001,-1.02697950293166e-001

1.67017583885674e+004,-1.66203227965143e+001,-1.04131511593587e-001

1.69349062472505e+004,-1.66203232215975e+001,-1.05585082597423e-001

1.71713087287550e+004,-1.66203236586220e+001,-1.07058942544624e-001

1.74110112659224e+004,-1.66203241079231e+001,-1.08553374565141e-001

1.76540599258131e+004,-1.66203245698455e+001,-1.10068665740053e-001

1.79005014185594e+004,-1.66203250447434e+001,-1.11605107152261e-001

1.81503831063432e+004,-1.66203255329807e+001,-1.13162993946033e-001

1.84037530124975e+004,-1.66203260349322e+001,-1.14742625378388e-001

1.86606598307361e+004,-1.66203265509823e+001,-1.16344304882330e-001

1.89211529345119e+004,-1.66203270815269e+001,-1.17968340119532e-001

1.91852823865052e+004,-1.66203276269727e+001,-1.19615043041810e-001

1.94530989482457e+004,-1.66203281877377e+001,-1.21284729952474e-001

1.97246540898671e+004,-1.66203287642518e+001,-1.22977721561338e-001

1.99999999999999e+004,-1.66203293569570e+001,-1.24694343052163e-001

2.02791895958005e+004,-1.66203299663072e+001,-1.26434924142544e-001

2.05622765331213e+004,-1.66203305927696e+001,-1.28199799144865e-001

2.08493152168224e+004,-1.66203312368240e+001,-1.29989307033084e-001

2.11403608112276e+004,-1.66203318989639e+001,-1.31803791506463e-001

2.14354692507258e+004,-1.66203325796965e+001,-1.33643601055518e-001

2.17346972505211e+004,-1.66203332795433e+001,-1.35509089026080e-001

2.20381023175322e+004,-1.66203339990403e+001,-1.37400613691825e-001

2.23457427614443e+004,-1.66203347387385e+001,-1.39318538318451e-001

2.26576777059159e+004,-1.66203354992044e+001,-1.41263231234110e-001

2.29739670999406e+004,-1.66203362810201e+001,-1.43235065902001e-001

2.32946717293690e+004,-1.66203370847841e+001,-1.45234420988155e-001

2.36198532285905e+004,-1.66203379111120e+001,-1.47261680434935e-001

2.39495740923785e+004,-1.66203387606359e+001,-1.49317233536112e-001

2.42838976879009e+004,-1.66203396340061e+001,-1.51401475009377e-001

2.46228882668982e+004,-1.66203405318908e+001,-1.53514805072483e-001

2.49666109780322e+004,-1.66203414549771e+001,-1.55657629516583e-001

2.53151318794055e+004,-1.66203424039712e+001,-1.57830359788707e-001

2.56685179512580e+004,-1.66203433795986e+001,-1.60033413068614e-001

2.60268371088386e+004,-1.66203443826058e+001,-1.62267212343674e-001

2.63901582154578e+004,-1.66203454137595e+001,-1.64532186495886e-001

2.67585510957221e+004,-1.66203464738484e+001,-1.66828770379049e-001

2.71320865489533e+004,-1.66203475636827e+001,-1.69157404904782e-001

2.75108363627948e+004,-1.66203486840952e+001,-1.71518537124653e-001

2.78948733270080e+004,-1.66203498359424e+001,-1.73912620315010e-001

2.82842712474618e+004,-1.66203510201039e+001,-1.76340114065930e-001

2.86791049603164e+004,-1.66203522374848e+001,-1.78801484363027e-001

2.90794503464061e+004,-1.66203534890148e+001,-1.81297203682103e-001

2.94853843458219e+004,-1.66203547756496e+001,-1.83827751076142e-001

2.98969849726987e+004,-1.66203560983712e+001,-1.86393612268899e-001

3.03143313302078e+004,-1.66203574581899e+001,-1.88995279739839e-001

3.07375036257601e+004,-1.66203588561432e+001,-1.91633252827928e-001

3.11665831864199e+004,-1.66203602932977e+001,-1.94308037820253e-001

3.16016524745350e+004,-1.66203617707500e+001,-1.97020148048162e-001

3.20427951035848e+004,-1.66203632896268e+001,-1.99770103986660e-001

3.24900958542493e+004,-1.66203648510864e+001,-2.02558433353498e-001

3.29436406907028e+004,-1.66203664563193e+001,-2.05385671205589e-001

3.34035167771346e+004,-1.66203681065488e+001,-2.08252360045658e-001

3.38698124945009e+004,-1.66203698030327e+001,-2.11159049920516e-001

3.43426174575100e+004,-1.66203715470631e+001,-2.14106298529586e-001

3.48220225318448e+004,-1.66203733399684e+001,-2.17094671325449e-001

3.53081198516260e+004,-1.66203751831139e+001,-2.20124741624805e-001

3.58010028371187e+004,-1.66203770779026e+001,-2.23197090715543e-001

3.63007662126863e+004,-1.66203790257762e+001,-2.26312307967933e-001

