time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,1.085944e-005

6.162812494885372e-010,4.313001e-005

7.139374994885372e-010,1.098727e-004

8.115937494885372e-010,2.147340e-004

9.092499994885372e-010,3.578609e-004

1.006906249488537e-009,5.393897e-004

1.104562499488537e-009,7.594491e-004

1.202218749488538e-009,1.018161e-003

1.299874999488538e-009,1.315640e-003

1.397531249488538e-009,1.651996e-003

1.495187499488538e-009,2.027332e-003

1.592843749488538e-009,2.441746e-003

1.690499999488538e-009,2.895331e-003

1.885812499488538e-009,3.912175e-003

2.045215624283953e-009,4.865352e-003

2.194546873465614e-009,5.862588e-003

2.389859373465614e-009,7.295706e-003

3.073453123465613e-009,1.288481e-002

5.612515623465610e-009,3.423239e-002

7.175015623465608e-009,4.749269e-002

7.663296873465610e-009,5.163505e-002

8.151578123465614e-009,5.577343e-002

8.542203123465617e-009,5.908031e-002

8.932828123465620e-009,6.238308e-002

9.518765623465624e-009,6.732832e-002

1.010470312346563e-008,7.226139e-002

1.078829687346563e-008,7.799942e-002

1.156954687346564e-008,8.453219e-002

1.244845312346565e-008,9.184697e-002

1.313204687346565e-008,9.750929e-002

1.322970312346565e-008,9.831620e-002

1.332735937346565e-008,9.912260e-002

1.342501562346565e-008,9.992849e-002

1.362032812346565e-008,1.015387e-001

1.381564062346566e-008,1.031469e-001

1.410860937346566e-008,1.055552e-001

1.440157812346566e-008,1.079588e-001

1.469454687346566e-008,1.103575e-001

1.498751562346566e-008,1.127514e-001

1.537814062346566e-008,1.159355e-001

1.674532812346565e-008,1.270096e-001

1.814648437500000e-008,1.382423e-001

1.912304687499999e-008,1.451932e-001

1.990429687499999e-008,1.481364e-001

2.092480468750002e-008,1.485031e-001

2.268261718750000e-008,1.474101e-001

2.463574218749998e-008,1.457525e-001

2.649121093749997e-008,1.439412e-001

2.854199218749995e-008,1.417860e-001

3.098339843749996e-008,1.391004e-001

3.156933593749998e-008,1.384438e-001

3.235058593750000e-008,1.375633e-001

3.313183593750002e-008,1.366784e-001

3.615917968750009e-008,1.332247e-001

3.928417968750017e-008,1.296515e-001

4.260449218750025e-008,1.258784e-001

4.592480468750033e-008,1.221502e-001

4.895214843750040e-008,1.188012e-001

5.188183593750047e-008,1.156130e-001

5.481152343750054e-008,1.124817e-001

5.578808593750057e-008,1.114512e-001

5.881542968750064e-008,1.082999e-001

6.164746093750071e-008,1.054132e-001

6.467480468750078e-008,1.023952e-001

6.819042968750087e-008,9.897964e-002

7.131542968750094e-008,9.602471e-002

7.463574218750102e-008,9.296954e-002

7.834667968750112e-008,8.965732e-002

8.186230468750120e-008,8.661826e-002

8.508496093750128e-008,8.391606e-002

8.918652343750138e-008,8.059031e-002

9.348339843750148e-008,7.723969e-002

9.865917968750161e-008,7.337999e-002

9.990234375000001e-008,7.248089e-002

1.000000000000000e-007,7.241070e-002

