time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.113175169452604e-010,6.966417e-006

8.085371031880475e-010,2.904021e-005

9.057566894308347e-010,7.598739e-005

1.002976275673622e-009,1.509524e-004

1.100195861916409e-009,2.544218e-004

1.197415448159196e-009,3.868440e-004

1.294635034401983e-009,5.486360e-004

1.391854620644770e-009,7.401884e-004

1.489074206887557e-009,9.618673e-004

1.586293793130344e-009,1.214016e-003

1.683513379373131e-009,1.496958e-003

1.877952551858706e-009,2.150517e-003

2.033294703712041e-009,2.766739e-003

2.244667559824681e-009,3.746255e-003

2.439106732310255e-009,4.776267e-003

2.633545904795829e-009,5.936611e-003

3.119643836009765e-009,9.147793e-003

3.994620112194849e-009,1.524912e-002

5.355694319593874e-009,2.521017e-002

8.272281906877492e-009,4.744390e-002

1.177218701161781e-008,7.459933e-002

1.342491997774519e-008,8.740786e-002

1.488321377138699e-008,9.865848e-002

1.624428797878600e-008,1.091004e-001

1.760536218618501e-008,1.194753e-001

1.896497076998139e-008,1.296464e-001

1.983994704616647e-008,1.343290e-001

2.072914689682090e-008,1.364462e-001

2.218744069046270e-008,1.371876e-001

2.374295407034729e-008,1.371403e-001

2.539568703647466e-008,1.365740e-001

2.714563958884482e-008,1.356228e-001

2.918725089994334e-008,1.342217e-001

3.161774055601307e-008,1.322911e-001

3.414544979832561e-008,1.300914e-001

3.706203738560931e-008,1.274045e-001

4.133969918029207e-008,1.233091e-001

4.590901973370320e-008,1.188575e-001

4.960336401092921e-008,1.152608e-001

5.339492787439802e-008,1.116049e-001

5.456156290931150e-008,1.104906e-001

5.835312677278031e-008,1.069110e-001

6.301966691243400e-008,1.026062e-001

6.788064622457317e-008,9.825435e-002

7.526933477902470e-008,9.191699e-002

8.363021919590407e-008,8.516208e-002

8.372743878214686e-008,8.508614e-002

9.315773864769684e-008,7.800140e-002

9.995312208874777e-008,7.323281e-002

1.000000000000000e-007,7.320087e-002

