time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

9.092499994885372e-010,3.135162e-006

1.006906249488537e-009,2.159573e-005

1.104562499488537e-009,7.313581e-005

1.202218749488538e-009,1.692222e-004

1.299874999488538e-009,3.125995e-004

1.397531249488538e-009,5.032220e-004

1.495187499488538e-009,7.410436e-004

1.592843749488538e-009,1.026018e-003

1.690499999488538e-009,1.358100e-003

1.788156249488538e-009,1.737243e-003

1.902343750000000e-009,2.229124e-003

2.045215624283953e-009,2.949924e-003

2.194546873465614e-009,3.819535e-003

2.292203123465614e-009,4.440853e-003

2.389859373465614e-009,5.108951e-003

2.585171873465613e-009,6.585301e-003

2.780484373465613e-009,8.248223e-003

3.073453123465613e-009,1.104113e-002

5.319546873465610e-009,3.287888e-002

8.542203123465617e-009,6.336834e-002

1.283907812346565e-008,1.025249e-001

1.322970312346565e-008,1.060020e-001

1.342501562346565e-008,1.077354e-001

1.352267187346565e-008,1.086009e-001

1.362032812346565e-008,1.094655e-001

1.371798437346566e-008,1.103293e-001

1.381564062346566e-008,1.111923e-001

1.391329687346566e-008,1.120544e-001

1.401095312346566e-008,1.129156e-001

1.410860937346566e-008,1.137761e-001

1.420626562346566e-008,1.146356e-001

1.430392187346566e-008,1.154944e-001

1.440157812346566e-008,1.163523e-001

1.449923437346566e-008,1.172094e-001

1.459689062346566e-008,1.180656e-001

1.469454687346566e-008,1.189210e-001

1.488985937346566e-008,1.206293e-001

1.508517187346566e-008,1.223343e-001

1.528048437346566e-008,1.240360e-001

1.586642187346566e-008,1.291211e-001

1.834179687500000e-008,1.502788e-001

1.941601562499999e-008,1.587555e-001

2.014355468750003e-008,1.618433e-001

2.092480468750002e-008,1.622145e-001

2.463574218749998e-008,1.563305e-001

2.483105468749998e-008,1.560260e-001

2.492871093749998e-008,1.558740e-001

2.502636718749998e-008,1.557221e-001

2.512402343749998e-008,1.555704e-001

2.522167968749998e-008,1.554188e-001

2.531933593749998e-008,1.552674e-001

2.541699218749998e-008,1.551161e-001

2.551464843749998e-008,1.549650e-001

2.561230468749998e-008,1.548140e-001

2.570996093749997e-008,1.546632e-001

2.580761718749997e-008,1.545125e-001

2.590527343749997e-008,1.543620e-001

2.600292968749997e-008,1.542116e-001

2.610058593749997e-008,1.540614e-001

2.619824218749997e-008,1.539113e-001

2.639355468749997e-008,1.536115e-001

2.649121093749997e-008,1.534619e-001

2.668652343749997e-008,1.531630e-001

2.697949218749996e-008,1.527158e-001

2.746777343749996e-008,1.519733e-001

2.756542968749996e-008,1.518252e-001

2.766308593749996e-008,1.516773e-001

2.776074218749995e-008,1.515295e-001

2.785839843749995e-008,1.513819e-001

2.795605468749995e-008,1.512344e-001

2.815136718749995e-008,1.509399e-001

3.069042968749996e-008,1.471628e-001

3.186230468749999e-008,1.454515e-001

3.264355468750000e-008,1.443218e-001

3.342480468750002e-008,1.432008e-001

3.742871093750012e-008,1.375911e-001

4.231152343750024e-008,1.310469e-001

4.328808593750026e-008,1.297759e-001

4.348339843750027e-008,1.295232e-001

4.358105468750027e-008,1.293970e-001

4.367871093750027e-008,1.292710e-001

4.377636718750027e-008,1.291450e-001

4.387402343750028e-008,1.290192e-001

4.397167968750028e-008,1.288936e-001

4.406933593750028e-008,1.287680e-001

4.436230468750029e-008,1.283921e-001

4.524121093750031e-008,1.272708e-001

4.533886718750031e-008,1.271468e-001

4.543652343750032e-008,1.270230e-001

4.553417968750032e-008,1.268993e-001

4.563183593750032e-008,1.267756e-001

4.572949218750032e-008,1.266522e-001

4.582714843750032e-008,1.265288e-001

4.592480468750033e-008,1.264055e-001

4.602246093750033e-008,1.262824e-001

4.612011718750033e-008,1.261594e-001

4.621777343750033e-008,1.260365e-001

4.631542968750034e-008,1.259137e-001

5.578808593750057e-008,1.144247e-001

6.740917968750085e-008,1.014344e-001

7.512402343750104e-008,9.378989e-002

7.766308593750110e-008,9.144238e-002

7.854199218750112e-008,9.064356e-002

7.942089843750114e-008,8.985174e-002

8.508496093750128e-008,8.491241e-002

8.987011718750140e-008,8.095206e-002

9.348339843750148e-008,7.808464e-002

9.504589843750152e-008,7.687640e-002

9.553417968750153e-008,7.650268e-002

9.592480468750154e-008,7.620502e-002

9.621777343750155e-008,7.598253e-002

9.651074218750156e-008,7.576069e-002

9.680371093750156e-008,7.553950e-002

9.719433593750157e-008,7.524559e-002

9.778027343750159e-008,7.480687e-002

9.990234375000001e-008,7.323930e-002

1.000000000000000e-007,7.316794e-002

