time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.006906249488537e-009,1.080071e-005

1.104562499488537e-009,4.151680e-005

1.202218749488538e-009,1.039045e-004

1.299874999488538e-009,2.011161e-004

1.397531249488538e-009,3.332841e-004

1.495187499488538e-009,5.005360e-004

1.592843749488538e-009,7.029941e-004

1.690499999488538e-009,9.407765e-004

1.788156249488538e-009,1.213997e-003

1.935406251022924e-009,1.686270e-003

2.045215624283953e-009,2.095720e-003

2.194546873465614e-009,2.733896e-003

2.292203123465614e-009,3.191661e-003

2.487515623465613e-009,4.215432e-003

2.682828123465613e-009,5.384090e-003

2.878140623465613e-009,6.698268e-003

3.561734373465612e-009,1.182103e-002

5.417203123465610e-009,2.615956e-002

1.420626562346566e-008,9.573462e-002

1.508517187346566e-008,1.026168e-001

1.586642187346566e-008,1.087087e-001

1.684298437346565e-008,1.162872e-001

1.781954687346564e-008,1.238230e-001

1.883007812500000e-008,1.315738e-001

1.970898437499999e-008,1.372840e-001

2.053417968750002e-008,1.400480e-001

2.180371093750001e-008,1.404257e-001

2.317089843750000e-008,1.400535e-001

2.463574218749998e-008,1.393518e-001

2.629589843749997e-008,1.382968e-001

2.649121093749997e-008,1.381588e-001

2.727246093749996e-008,1.375829e-001

2.795605468749995e-008,1.370511e-001

2.971386718749994e-008,1.355879e-001

3.108105468749997e-008,1.343758e-001

3.274121093750001e-008,1.328406e-001

3.469433593750005e-008,1.309702e-001

3.713574218750011e-008,1.285674e-001

4.016308593750019e-008,1.255308e-001

4.328808593750026e-008,1.223697e-001

4.485058593750030e-008,1.207886e-001

4.621777343750033e-008,1.194077e-001

4.875683593750040e-008,1.168552e-001

5.139355468750046e-008,1.142276e-001

5.442089843750053e-008,1.112483e-001

5.578808593750057e-008,1.099177e-001

5.959667968750066e-008,1.062658e-001

6.447949218750078e-008,1.017109e-001

7.131542968750094e-008,9.559120e-002

7.863964843750112e-008,8.937789e-002

8.508496093750128e-008,8.420404e-002

9.358105468750149e-008,7.779453e-002

9.990234375000001e-008,7.331819e-002

1.000000000000000e-007,7.325093e-002

