time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

6.162812494885372e-010,6.129213e-006

7.139374994885372e-010,3.250232e-005

8.115937494885372e-010,9.374025e-005

9.092499994885372e-010,1.946157e-004

1.006906249488537e-009,3.352041e-004

1.104562499488537e-009,5.155707e-004

1.202218749488538e-009,7.357749e-004

1.299874999488538e-009,9.958730e-004

1.397531249488538e-009,1.295919e-003

1.495187499488538e-009,1.635964e-003

1.592843749488538e-009,2.016057e-003

1.690499999488538e-009,2.436244e-003

1.885812499488538e-009,3.388723e-003

2.045215624283953e-009,4.291893e-003

2.194546873465614e-009,5.244228e-003

2.389859373465614e-009,6.620833e-003

2.585171873465613e-009,8.155409e-003

5.124234373465611e-009,2.967964e-002

8.737515623465618e-009,6.045663e-002

9.128140623465621e-009,6.376576e-002

9.518765623465624e-009,6.706928e-002

9.909390623465627e-009,7.036680e-002

1.030001562346563e-008,7.365796e-002

1.069064062346563e-008,7.694243e-002

1.127657812346564e-008,8.185598e-002

1.196017187346564e-008,8.756745e-002

1.274142187346565e-008,9.406570e-002

1.362032812346565e-008,1.013373e-001

1.459689062346566e-008,1.093664e-001

1.576876562346566e-008,1.189287e-001

1.615939062346565e-008,1.220981e-001

1.625704687346565e-008,1.228890e-001

1.635470312346565e-008,1.236793e-001

1.645235937346565e-008,1.244690e-001

1.655001562346565e-008,1.252582e-001

1.664767187346565e-008,1.260468e-001

1.674532812346565e-008,1.268348e-001

1.684298437346565e-008,1.276223e-001

1.703829687346565e-008,1.291954e-001

1.723360937346564e-008,1.307662e-001

1.742892187346564e-008,1.323347e-001

1.772189062346564e-008,1.346829e-001

1.806835937500000e-008,1.374533e-001

1.843945312500000e-008,1.404120e-001

1.863476562500000e-008,1.419550e-001

1.902539062499999e-008,1.446971e-001

1.980664062499999e-008,1.482468e-001

2.063183593750002e-008,1.491714e-001

2.209667968750001e-008,1.481739e-001

2.365917968749999e-008,1.468555e-001

2.541699218749998e-008,1.451741e-001

2.649121093749997e-008,1.440767e-001

2.795605468749995e-008,1.425213e-001

2.971386718749994e-008,1.405924e-001

3.225292968749999e-008,1.377333e-001

3.430371093750004e-008,1.353913e-001

3.469433593750005e-008,1.349435e-001

3.528027343750007e-008,1.342714e-001

3.596386718750008e-008,1.334867e-001

3.664746093750010e-008,1.327020e-001

3.947949218750017e-008,1.294565e-001

4.260449218750025e-008,1.259017e-001

4.553417968750032e-008,1.226081e-001

4.836621093750039e-008,1.194684e-001

5.119824218750046e-008,1.163770e-001

5.403027343750052e-008,1.133378e-001

5.578808593750057e-008,1.114792e-001

5.862011718750064e-008,1.085309e-001

6.145214843750070e-008,1.056414e-001

6.438183593750078e-008,1.027165e-001

6.760449218750085e-008,9.957576e-002

7.072949218750093e-008,9.660760e-002

7.395214843750101e-008,9.362707e-002

7.737011718750109e-008,9.055487e-002

8.078808593750117e-008,8.757352e-002

8.440136718750126e-008,8.451965e-002

8.508496093750128e-008,8.395308e-002

8.889355468750137e-008,8.086073e-002

9.299511718750147e-008,7.765050e-002

9.758496093750158e-008,7.420187e-002

9.990234375000001e-008,7.251690e-002

1.000000000000000e-007,7.244670e-002

