time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.202218749488538e-009,5.685426e-006

1.299874999488538e-009,3.312778e-005

1.397531249488538e-009,9.849896e-005

1.495187499488538e-009,2.071375e-004

1.592843749488538e-009,3.590204e-004

1.690499999488538e-009,5.541221e-004

1.788156249488538e-009,7.924160e-004

1.902343750000000e-009,1.115627e-003

2.045215624283953e-009,1.616803e-003

2.194546873465614e-009,2.247450e-003

2.292203123465614e-009,2.708258e-003

2.389859373465614e-009,3.212092e-003

2.487515623465613e-009,3.758925e-003

2.585171873465613e-009,4.348729e-003

2.780484373465613e-009,5.657142e-003

2.975796873465613e-009,7.137112e-003

3.171109373465613e-009,8.784669e-003

6.198453123465609e-009,3.583264e-002

1.030001562346563e-008,7.157587e-002

1.557345312346566e-008,1.158896e-001

1.684298437346565e-008,1.262756e-001

1.703829687346565e-008,1.278637e-001

1.723360937346564e-008,1.294492e-001

1.742892187346564e-008,1.310320e-001

1.762423437346564e-008,1.326123e-001

1.781954687346564e-008,1.341900e-001

1.806835937500000e-008,1.361961e-001

1.834179687500000e-008,1.383957e-001

1.863476562500000e-008,1.407468e-001

1.902539062499999e-008,1.438725e-001

1.980664062499999e-008,1.492470e-001

2.053417968750002e-008,1.518088e-001

2.141308593750002e-008,1.517926e-001

2.346386718750000e-008,1.493347e-001

2.610058593749997e-008,1.461404e-001

2.649121093749997e-008,1.456653e-001

3.020214843749994e-008,1.411481e-001

3.137402343749997e-008,1.397248e-001

3.176464843749998e-008,1.392511e-001

3.186230468749999e-008,1.391328e-001

3.195996093749999e-008,1.390144e-001

3.205761718749999e-008,1.388961e-001

3.215527343749999e-008,1.387779e-001

3.225292968749999e-008,1.386596e-001

3.235058593750000e-008,1.385414e-001

3.244824218750000e-008,1.384233e-001

3.254589843750000e-008,1.383051e-001

3.264355468750000e-008,1.381870e-001

3.274121093750001e-008,1.380690e-001

3.283886718750001e-008,1.379509e-001

3.303417968750001e-008,1.377149e-001

3.352246093750003e-008,1.371256e-001

3.410839843750004e-008,1.364197e-001

3.420605468750004e-008,1.363022e-001

3.430371093750004e-008,1.361848e-001

3.440136718750005e-008,1.360674e-001

3.449902343750005e-008,1.359500e-001

3.459667968750005e-008,1.358326e-001

3.479199218750006e-008,1.355981e-001

3.576855468750008e-008,1.344281e-001

3.664746093750010e-008,1.333793e-001

3.918652343750016e-008,1.303737e-001

4.250683593750024e-008,1.265053e-001

4.660839843750034e-008,1.218355e-001

4.983105468750042e-008,1.182575e-001

5.022167968750043e-008,1.178294e-001

5.041699218750044e-008,1.176159e-001

5.061230468750044e-008,1.174026e-001

5.090527343750045e-008,1.170833e-001

5.168652343750047e-008,1.162353e-001

5.207714843750048e-008,1.158132e-001

5.217480468750048e-008,1.157079e-001

5.227246093750048e-008,1.156026e-001

5.237011718750048e-008,1.154974e-001

5.246777343750049e-008,1.153923e-001

5.256542968750049e-008,1.152873e-001

5.266308593750049e-008,1.151824e-001

5.285839843750050e-008,1.149727e-001

5.393261718750052e-008,1.138253e-001

5.578808593750057e-008,1.118660e-001

5.832714843750063e-008,1.092315e-001

6.096386718750069e-008,1.065529e-001

6.369824218750076e-008,1.038366e-001

6.653027343750083e-008,1.010838e-001

6.945996093750090e-008,9.828949e-002

7.248730468750097e-008,9.546543e-002

7.561230468750105e-008,9.261757e-002

7.883496093750113e-008,8.975108e-002

8.215527343750121e-008,8.687118e-002

8.508496093750128e-008,8.439902e-002

8.860058593750136e-008,8.152604e-002

9.221386718750145e-008,7.866923e-002

9.592480468750154e-008,7.583399e-002

9.904980468750162e-008,7.352231e-002

9.990234375000001e-008,7.290348e-002

1.000000000000000e-007,7.283291e-002

