time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.158201281607272e-010,1.559771e-005

3.036402568329172e-010,5.448210e-005

3.914603855051071e-010,1.286745e-004

4.792805141772971e-010,2.407113e-004

5.671006428494871e-010,3.905613e-004

6.549207715216771e-010,5.781934e-004

7.427409001938671e-010,8.035765e-004

8.305610288660571e-010,1.066680e-003

9.183811575382471e-010,1.367472e-003

1.006201286210437e-009,1.705922e-003

1.094021414882627e-009,2.082000e-003

1.181841543554817e-009,2.495673e-003

1.269661672227007e-009,2.946911e-003

1.357481800899197e-009,3.435683e-003

1.533122058243577e-009,4.525706e-003

1.708762315587957e-009,5.765494e-003

1.912179871327810e-009,7.379950e-003

2.083331895186420e-009,8.904057e-003

2.434612409875180e-009,1.229695e-002

2.522432538547370e-009,1.315010e-002

2.610252667219560e-009,1.400254e-002

2.698072795891750e-009,1.485428e-002

2.785892924563940e-009,1.570532e-002

2.873713053236130e-009,1.655565e-002

2.961533181908320e-009,1.740528e-002

3.049353310580510e-009,1.825421e-002

3.137173439252700e-009,1.910243e-002

3.224993567924890e-009,1.994995e-002

3.312813696597080e-009,2.079677e-002

3.400633825269270e-009,2.164288e-002

3.576274082613650e-009,2.333299e-002

3.751914339958029e-009,2.502030e-002

3.927554597302409e-009,2.670481e-002

4.103194854646788e-009,2.838654e-002

4.278835111991167e-009,3.006546e-002

4.542295498007736e-009,3.257861e-002

4.630115626679925e-009,3.341493e-002

4.717935755352115e-009,3.425055e-002

4.805755884024304e-009,3.508548e-002

4.893576012696494e-009,3.591971e-002

4.981396141368684e-009,3.675324e-002

5.069216270040873e-009,3.758609e-002

5.157036398713063e-009,3.841823e-002

5.244856527385252e-009,3.924967e-002

5.420496784729632e-009,4.091048e-002

5.596137042074011e-009,4.256852e-002

5.771777299418390e-009,4.422378e-002

5.947417556762769e-009,4.587627e-002

6.123057814107148e-009,4.752599e-002

6.298698071451528e-009,4.917295e-002

6.562158457468096e-009,5.163820e-002

6.649978586140286e-009,5.245858e-002

6.737798714812476e-009,5.327826e-002

6.825618843484665e-009,5.409725e-002

7.967280516223134e-009,6.468170e-002

9.460222703650371e-009,7.834876e-002

1.139226553443856e-008,9.568965e-002

1.376340900858770e-008,1.164491e-001

1.516853106734274e-008,1.285228e-001

1.683711351211433e-008,1.426441e-001

1.857974918833198e-008,1.567303e-001

1.937013034638168e-008,1.601316e-001

2.017416406294145e-008,1.604279e-001

2.105236534966334e-008,1.590127e-001

2.184274650771304e-008,1.577416e-001

2.263312766576274e-008,1.564772e-001

2.272094779443493e-008,1.563371e-001

2.280876792310712e-008,1.561971e-001

2.298440818045149e-008,1.559174e-001

2.342350882381244e-008,1.552197e-001

2.412606985318995e-008,1.541079e-001

2.438953023920651e-008,1.536924e-001

2.456517049655089e-008,1.534159e-001

2.465299062522308e-008,1.532778e-001

2.474081075389527e-008,1.531397e-001

2.482863088256746e-008,1.530018e-001

2.623375294132248e-008,1.508070e-001

2.746323474273312e-008,1.489061e-001

2.851707628679939e-008,1.473078e-001

2.948309770219346e-008,1.458849e-001

3.036129898891535e-008,1.446157e-001

3.106386001829286e-008,1.436080e-001

3.167860091899818e-008,1.427317e-001

3.211770156235913e-008,1.421089e-001

3.229334181970351e-008,1.418605e-001

3.238116194837569e-008,1.417364e-001

3.246898207704788e-008,1.416125e-001

3.255680220572007e-008,1.414886e-001

3.264462233439226e-008,1.413649e-001

3.273244246306445e-008,1.412412e-001

3.282026259173664e-008,1.411177e-001

3.290808272040883e-008,1.409942e-001

3.299590284908102e-008,1.408709e-001

3.317154310642539e-008,1.406245e-001

3.334718336376977e-008,1.403786e-001

3.352282362111415e-008,1.401330e-001

3.369846387845853e-008,1.398879e-001

3.387410413580290e-008,1.396431e-001

3.404974439314728e-008,1.393988e-001

3.422538465049166e-008,1.391548e-001

3.492794567986917e-008,1.381830e-001

3.563050670924668e-008,1.372176e-001

3.633306773862419e-008,1.362585e-001

3.694780863932951e-008,1.354244e-001

3.756254954003483e-008,1.345951e-001

3.817729044074015e-008,1.337706e-001

3.879203134144547e-008,1.329511e-001

3.940677224215080e-008,1.321367e-001

4.002151314285612e-008,1.313272e-001

4.072407417223363e-008,1.304083e-001

4.142663520161114e-008,1.294958e-001

4.212919623098865e-008,1.285898e-001

4.344649816107148e-008,1.269082e-001

4.502726047717088e-008,1.249193e-001

4.695930330795903e-008,1.225309e-001

4.976954742546907e-008,1.191380e-001

5.828809990667138e-008,1.094167e-001

7.269060100891132e-008,9.475085e-002

7.611558602712694e-008,9.156306e-002

9.051808712936699e-008,7.929032e-002

9.991484089729189e-008,7.218429e-002

1.000000000000000e-007,7.212289e-002

