time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.104562499488537e-009,3.837347e-006

1.202218749488538e-009,2.401124e-005

1.299874999488538e-009,7.500345e-005

1.397531249488538e-009,1.636418e-004

1.495187499488538e-009,2.909550e-004

1.592843749488538e-009,4.569800e-004

1.690499999488538e-009,6.617488e-004

1.788156249488538e-009,9.052921e-004

1.935406251022924e-009,1.338362e-003

2.045215624283953e-009,1.723698e-003

2.194546873465614e-009,2.335950e-003

2.292203123465614e-009,2.780073e-003

2.389859373465614e-009,3.263135e-003

2.487515623465613e-009,3.785158e-003

2.682828123465613e-009,4.946174e-003

2.878140623465613e-009,6.263285e-003

3.073453123465613e-009,7.734343e-003

6.882046873465609e-009,3.898344e-002

1.362032812346565e-008,9.390710e-002

1.596407812346566e-008,1.125952e-001

1.645235937346565e-008,1.164543e-001

1.694064062346565e-008,1.203010e-001

1.742892187346564e-008,1.241352e-001

1.800976562500000e-008,1.286798e-001

1.883007812500000e-008,1.350665e-001

1.970898437499999e-008,1.411666e-001

2.053417968750002e-008,1.441700e-001

2.151074218750001e-008,1.443894e-001

2.278027343750000e-008,1.436006e-001

2.424511718749999e-008,1.425309e-001

2.590527343749997e-008,1.411634e-001

2.649121093749997e-008,1.406499e-001

2.844433593749995e-008,1.388492e-001

2.990917968749994e-008,1.374288e-001

3.010449218749994e-008,1.372359e-001

3.020214843749994e-008,1.371391e-001

3.029980468749995e-008,1.370422e-001

3.039746093749995e-008,1.369451e-001

3.049511718749995e-008,1.368478e-001

3.069042968749996e-008,1.366528e-001

3.098339843749996e-008,1.363590e-001

3.127636718749997e-008,1.360638e-001

3.166699218749998e-008,1.356682e-001

3.225292968749999e-008,1.350708e-001

3.254589843750000e-008,1.347705e-001

3.303417968750001e-008,1.342679e-001

3.488964843750006e-008,1.323375e-001

3.664746093750010e-008,1.304877e-001

3.889355468750016e-008,1.281085e-001

4.123730468750021e-008,1.256207e-001

4.387402343750028e-008,1.228296e-001

4.680371093750035e-008,1.197518e-001

4.817089843750038e-008,1.183272e-001

4.865917968750039e-008,1.178205e-001

4.944042968750041e-008,1.170123e-001

5.041699218750044e-008,1.160063e-001

5.207714843750048e-008,1.143080e-001

5.578808593750057e-008,1.105703e-001

6.067089843750069e-008,1.057865e-001

6.594433593750081e-008,1.008026e-001

7.170605468750095e-008,9.558009e-002

7.815136718750111e-008,9.001370e-002

8.459667968750127e-008,8.473270e-002

8.508496093750128e-008,8.434406e-002

9.143261718750143e-008,7.943475e-002

9.836621093750160e-008,7.436875e-002

9.990234375000001e-008,7.328701e-002

1.000000000000000e-007,7.321872e-002

