time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.363578758077073e-010,2.035393e-005

4.042680786309963e-010,1.116681e-004

5.587454652284220e-010,2.717833e-004

7.132228518258478e-010,5.113408e-004

8.744166465362051e-010,8.504724e-004

1.035610441246564e-009,1.283978e-003

1.203520644069856e-009,1.838640e-003

1.378147255006079e-009,2.529456e-003

1.566206682168165e-009,3.405637e-003

1.760982517443183e-009,4.459771e-003

1.915459904040610e-009,5.403134e-003

2.137686366315095e-009,6.926780e-003

2.607834934220297e-009,1.047779e-002

3.514550029466043e-009,1.774069e-002

3.910818108128999e-009,2.099908e-002

4.710070673567841e-009,2.765438e-002

5.415293525425644e-009,3.358335e-002

5.925740542008434e-009,3.789382e-002

6.590664945188648e-009,4.352194e-002

7.269022164594724e-009,4.927034e-002

7.940662975887870e-009,5.496137e-002

8.659318643971536e-009,6.104438e-002

9.324243047151749e-009,6.666259e-002

9.451854801297447e-009,6.773949e-002

9.955585409767306e-009,7.198545e-002

1.000260026655783e-008,7.238130e-002

1.002946589900955e-008,7.260747e-002

1.068095748596390e-008,7.808442e-002

1.071453952652856e-008,7.836630e-002

1.135931470536998e-008,8.376983e-002

1.139289674593464e-008,8.405078e-002

1.148021005140275e-008,8.478108e-002

1.197050784364674e-008,8.887592e-002

1.204438833288899e-008,8.949200e-002

1.225259698438986e-008,9.122688e-002

1.271602914418213e-008,9.508089e-002

1.273617836852093e-008,9.524821e-002

1.285707371455369e-008,9.625178e-002

1.338766995547528e-008,1.006476e-001

1.340781917981407e-008,1.008143e-001

1.348841607716925e-008,1.014807e-001

1.353543093395977e-008,1.018692e-001

1.398543027752618e-008,1.055825e-001

1.407274358299429e-008,1.063018e-001

1.409289280733308e-008,1.064677e-001

1.418692252091412e-008,1.072417e-001

1.474438439428743e-008,1.118210e-001

1.476453361862623e-008,1.119862e-001

1.485184692409433e-008,1.127018e-001

