time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.096890623465614e-009,5.915401e-006

2.194546873465614e-009,4.106507e-005

2.292203123465614e-009,1.143972e-004

2.389859373465614e-009,2.327509e-004

2.487515623465613e-009,3.960860e-004

2.585171873465613e-009,6.043621e-004

2.682828123465613e-009,8.575385e-004

2.780484373465613e-009,1.155575e-003

2.878140623465613e-009,1.498430e-003

2.975796873465613e-009,1.886064e-003

3.073453123465613e-009,2.318436e-003

3.171109373465613e-009,2.795505e-003

3.268765623465613e-009,3.317231e-003

3.366421873465613e-009,3.883574e-003

3.464078123465612e-009,4.494493e-003

3.659390623465612e-009,5.849898e-003

3.854703123465612e-009,7.383123e-003

4.050015623465612e-009,9.090198e-003

6.491421873465609e-009,3.170729e-002

9.909390623465627e-009,6.254164e-002

1.440157812346566e-008,1.015983e-001

2.006699218750001e-008,1.485596e-001

2.082714843750002e-008,1.533589e-001

2.160839843750001e-008,1.554308e-001

2.336621093750000e-008,1.534328e-001

2.649121093749997e-008,1.489940e-001

2.912792968749994e-008,1.453400e-001

2.932324218749994e-008,1.450726e-001

2.951855468749994e-008,1.448056e-001

2.961621093749994e-008,1.446722e-001

2.971386718749994e-008,1.445390e-001

2.990917968749994e-008,1.442729e-001

3.010449218749994e-008,1.440073e-001

3.029980468749995e-008,1.437420e-001

3.049511718749995e-008,1.434773e-001

3.069042968749996e-008,1.432130e-001

3.088574218749996e-008,1.429491e-001

3.117871093749997e-008,1.425541e-001

4.377636718750027e-008,1.264933e-001

4.758496093750037e-008,1.219816e-001

4.836621093750039e-008,1.210751e-001

4.924511718750041e-008,1.200630e-001

5.412792968750053e-008,1.145846e-001

5.442089843750053e-008,1.142636e-001

5.461621093750054e-008,1.140501e-001

5.481152343750054e-008,1.138370e-001

5.500683593750055e-008,1.136242e-001

5.520214843750055e-008,1.134118e-001

5.549511718750056e-008,1.130940e-001

5.569042968750056e-008,1.128825e-001

5.578808593750057e-008,1.127770e-001

5.588574218750057e-008,1.126715e-001

5.598339843750057e-008,1.125661e-001

5.608105468750057e-008,1.124608e-001

5.617871093750058e-008,1.123556e-001

5.627636718750058e-008,1.122505e-001

5.637402343750058e-008,1.121455e-001

5.647167968750058e-008,1.120406e-001

5.656933593750059e-008,1.119357e-001

5.666699218750059e-008,1.118310e-001

5.686230468750059e-008,1.116218e-001

5.783886718750062e-008,1.105816e-001

5.803417968750062e-008,1.103747e-001

5.813183593750062e-008,1.102713e-001

5.822949218750063e-008,1.101681e-001

5.832714843750063e-008,1.100650e-001

5.842480468750063e-008,1.099619e-001

5.862011718750064e-008,1.097561e-001

5.920605468750065e-008,1.091409e-001

6.526074218750080e-008,1.029747e-001

7.219433593750097e-008,9.632675e-002

7.307324218750099e-008,9.551441e-002

7.385449218750101e-008,9.479791e-002

7.404980468750101e-008,9.461961e-002

7.414746093750101e-008,9.453058e-002

7.424511718750102e-008,9.444163e-002

7.434277343750102e-008,9.435277e-002

7.444042968750102e-008,9.426399e-002

7.463574218750102e-008,9.408665e-002

7.512402343750104e-008,9.364477e-002

7.580761718750105e-008,9.302951e-002

7.590527343750106e-008,9.294194e-002

7.600292968750106e-008,9.285445e-002

7.610058593750106e-008,9.276704e-002

7.619824218750106e-008,9.267971e-002

7.629589843750107e-008,9.259246e-002

7.639355468750107e-008,9.250528e-002

7.649121093750107e-008,9.241819e-002

7.658886718750107e-008,9.233119e-002

7.668652343750107e-008,9.224425e-002

7.678417968750108e-008,9.215740e-002

7.697949218750108e-008,9.198394e-002

8.078808593750117e-008,8.866444e-002

8.508496093750128e-008,8.505991e-002

8.928417968750138e-008,8.167624e-002

9.406933593750150e-008,7.798146e-002

9.865917968750161e-008,7.459234e-002

9.990234375000001e-008,7.369965e-002

1.000000000000000e-007,7.362997e-002

