time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.045215624283953e-009,9.868168e-006

2.194546873465614e-009,1.039403e-004

2.292203123465614e-009,2.119474e-004

2.389859373465614e-009,3.612968e-004

2.487515623465613e-009,5.519686e-004

2.585171873465613e-009,7.839421e-004

2.682828123465613e-009,1.057196e-003

2.780484373465613e-009,1.371710e-003

2.878140623465613e-009,1.727463e-003

2.975796873465613e-009,2.124433e-003

3.073453123465613e-009,2.562600e-003

3.171109373465613e-009,3.041942e-003

3.268765623465613e-009,3.562437e-003

3.366421873465613e-009,4.124064e-003

3.561734373465612e-009,5.370626e-003

3.757046873465612e-009,6.781455e-003

3.952359373465612e-009,8.353109e-003

7.370328123465608e-009,3.758882e-002

1.196017187346564e-008,7.590540e-002

1.781954687346564e-008,1.230551e-001

2.033886718750003e-008,1.424131e-001

2.112011718750002e-008,1.459154e-001

2.190136718750001e-008,1.467462e-001

2.649121093749997e-008,1.419538e-001

2.785839843749995e-008,1.404797e-001

2.815136718749995e-008,1.401623e-001

2.844433593749995e-008,1.398444e-001

2.873730468749995e-008,1.395261e-001

2.903027343749994e-008,1.392074e-001

2.932324218749994e-008,1.388883e-001

2.961621093749994e-008,1.385689e-001

3.010449218749994e-008,1.380358e-001

3.137402343749997e-008,1.366467e-001

3.293652343750001e-008,1.349326e-001

3.479199218750006e-008,1.328950e-001

3.703808593750011e-008,1.304320e-001

3.987011718750018e-008,1.273418e-001

4.338574218750027e-008,1.235445e-001

4.641308593750034e-008,1.203200e-001

4.738964843750036e-008,1.192902e-001

5.041699218750044e-008,1.161328e-001

5.207714843750048e-008,1.144251e-001

5.276074218750049e-008,1.137271e-001

5.315136718750050e-008,1.133297e-001

5.324902343750050e-008,1.132304e-001

5.334667968750051e-008,1.131313e-001

5.344433593750051e-008,1.130322e-001

5.354199218750051e-008,1.129332e-001

5.363964843750051e-008,1.128342e-001

5.373730468750052e-008,1.127353e-001

5.383496093750052e-008,1.126364e-001

5.393261718750052e-008,1.125377e-001

5.403027343750052e-008,1.124389e-001

5.422558593750053e-008,1.122417e-001

5.461621093750054e-008,1.118480e-001

5.539746093750056e-008,1.110636e-001

5.559277343750056e-008,1.108682e-001

5.569042968750056e-008,1.107705e-001

5.578808593750057e-008,1.106730e-001

5.598339843750057e-008,1.104781e-001

5.647167968750058e-008,1.099919e-001

5.871777343750064e-008,1.077767e-001

6.135449218750070e-008,1.052214e-001

6.438183593750078e-008,1.023486e-001

6.799511718750086e-008,9.900632e-002

7.053417968750093e-008,9.671421e-002

7.141308593750095e-008,9.593166e-002

7.160839843750095e-008,9.575851e-002

7.180371093750096e-008,9.558565e-002

7.209667968750096e-008,9.532687e-002

7.287792968750098e-008,9.463982e-002

7.346386718750100e-008,9.412741e-002

7.365917968750100e-008,9.395716e-002

7.385449218750101e-008,9.378718e-002

7.414746093750101e-008,9.353273e-002

7.873730468750112e-008,8.962650e-002

8.430371093750126e-008,8.508894e-002

8.508496093750128e-008,8.446934e-002

9.094433593750142e-008,7.995482e-002

9.709667968750157e-008,7.545994e-002

9.990234375000001e-008,7.349095e-002

1.000000000000000e-007,7.342330e-002

