time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.592843749488538e-009,3.109603e-006

1.690499999488538e-009,2.039650e-005

1.788156249488538e-009,6.641068e-005

1.902343750000000e-009,1.582480e-004

2.045215624283953e-009,3.602616e-004

2.194546873465614e-009,6.676979e-004

2.292203123465614e-009,9.124192e-004

2.389859373465614e-009,1.196006e-003

2.487515623465613e-009,1.518466e-003

2.585171873465613e-009,1.879806e-003

2.682828123465613e-009,2.280032e-003

2.780484373465613e-009,2.719150e-003

2.878140623465613e-009,3.197167e-003

2.975796873465613e-009,3.714085e-003

3.171109373465613e-009,4.864647e-003

3.366421873465613e-009,6.170865e-003

3.561734373465612e-009,7.631211e-003

1.088595312346563e-008,6.712676e-002

1.742892187346564e-008,1.188390e-001

2.002871093750000e-008,1.384820e-001

2.082714843750002e-008,1.419336e-001

2.160839843750001e-008,1.427733e-001

2.297558593750000e-008,1.418686e-001

2.346386718750000e-008,1.415158e-001

2.395214843749999e-008,1.411508e-001

2.444042968749999e-008,1.407744e-001

2.502636718749998e-008,1.403090e-001

2.610058593749997e-008,1.394205e-001

2.649121093749997e-008,1.390873e-001

2.766308593749996e-008,1.380595e-001

2.903027343749994e-008,1.368142e-001

3.059277343749995e-008,1.353424e-001

3.235058593750000e-008,1.336387e-001

3.430371093750004e-008,1.317022e-001

3.664746093750010e-008,1.293379e-001

3.938183593750017e-008,1.265483e-001

4.172558593750022e-008,1.241470e-001

4.309277343750026e-008,1.227466e-001

4.358105468750027e-008,1.222470e-001

4.377636718750027e-008,1.220473e-001

4.387402343750028e-008,1.219474e-001

4.397167968750028e-008,1.218476e-001

4.406933593750028e-008,1.217478e-001

4.416699218750028e-008,1.216480e-001

4.436230468750029e-008,1.214485e-001

4.465527343750030e-008,1.211493e-001

4.504589843750031e-008,1.207508e-001

4.582714843750032e-008,1.199549e-001

4.602246093750033e-008,1.197561e-001

4.631542968750034e-008,1.194583e-001

4.865917968750039e-008,1.170856e-001

5.119824218750046e-008,1.145398e-001

5.383496093750052e-008,1.119283e-001

5.578808593750057e-008,1.100174e-001

5.891308593750064e-008,1.070056e-001

6.174511718750071e-008,1.043273e-001

6.213574218750072e-008,1.039618e-001

6.281933593750074e-008,1.033246e-001

6.389355468750076e-008,1.023294e-001

6.428417968750077e-008,1.019693e-001

7.014355468750092e-008,9.668968e-002

7.619824218750106e-008,9.147646e-002

8.274121093750122e-008,8.612102e-002

8.508496093750128e-008,8.427230e-002

9.240917968750146e-008,7.872672e-002

9.990234375000001e-008,7.340453e-002

1.000000000000000e-007,7.333743e-002

