time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.384629075601172e-010,1.497819e-005

3.886177495150138e-010,9.168268e-005

5.387725914699102e-010,2.408973e-004

6.889274334248064e-010,4.676837e-004

8.390822753797026e-010,7.755297e-004

9.892371173345989e-010,1.166996e-003

1.139391959289495e-009,1.644052e-003

1.308316156488753e-009,2.284978e-003

1.477240353688012e-009,3.037991e-003

1.664933906131632e-009,4.007895e-003

1.852627458575252e-009,5.119610e-003

2.065692743355267e-009,6.555168e-003

2.478618558731232e-009,9.696286e-003

3.323239544727523e-009,1.651003e-002

4.149091175479461e-009,2.338585e-002

4.806018609032147e-009,2.892849e-002

5.275252490141208e-009,3.291032e-002

5.875871857960806e-009,3.802363e-002

6.495260581024766e-009,4.330727e-002

7.133418659333089e-009,4.875459e-002

7.790346092885759e-009,5.435984e-002

8.447273526438415e-009,5.995787e-002

9.029123539013625e-009,6.490698e-002

9.854975169765536e-009,7.191312e-002

1.077467357673926e-008,7.968429e-002

1.090605906344979e-008,8.079147e-002

1.099990583967159e-008,8.158188e-002

1.115006068162649e-008,8.284582e-002

1.221991393055510e-008,9.182139e-002

1.280176394313031e-008,9.667864e-002

1.287684136410776e-008,9.730411e-002

1.300822685081829e-008,9.839806e-002

1.342115266619424e-008,1.018305e-001

1.469746882281083e-008,1.123803e-001

1.471623817805519e-008,1.125348e-001

1.473500753329956e-008,1.126892e-001

1.475377688854392e-008,1.128437e-001

1.481008495427700e-008,1.133069e-001

1.484762366476573e-008,1.136155e-001

1.488516237525445e-008,1.139242e-001

1.499777850672062e-008,1.148496e-001

1.559839787454019e-008,1.197734e-001

1.653686563675827e-008,1.274239e-001

1.657440434724699e-008,1.277288e-001

1.661194305773572e-008,1.280337e-001

1.674332854444625e-008,1.291000e-001

1.700609951786731e-008,1.312297e-001

1.842099747427043e-008,1.425065e-001

1.930315717075543e-008,1.474005e-001

