time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.410679814501222e-010,3.098703e-005

2.661359629641772e-010,1.305723e-004

4.016262762710701e-010,3.184500e-004

5.371165895779627e-010,5.908009e-004

5.579612531636385e-010,6.402528e-004

5.788059167493142e-010,6.917251e-004

6.100729121278278e-010,7.727260e-004

6.413399075063414e-010,8.582835e-004

6.726069028848550e-010,9.484032e-004

7.142962300562065e-010,1.075668e-003

7.559855572275579e-010,1.211065e-003

7.976748843989094e-010,1.354602e-003

8.497865433630987e-010,1.545485e-003

9.018982023272881e-010,1.749118e-003

9.644321930843156e-010,2.010353e-003

1.037388515634181e-009,2.338381e-003

1.120767169976885e-009,2.743962e-003

1.224990487905265e-009,3.297028e-003

1.350058469419320e-009,4.028375e-003

1.506393446311890e-009,5.046449e-003

1.704417750375811e-009,6.501792e-003

1.912864386232570e-009,8.233891e-003

1.944131381611083e-009,8.511405e-003

1.975398376989596e-009,8.794690e-003

1.992486081150544e-009,8.951891e-003

2.020944308161540e-009,9.216807e-003

2.114745294297080e-009,1.009688e-002

2.344036593739511e-009,1.225526e-002

2.573327893181942e-009,1.441851e-002

2.729662870074508e-009,1.589443e-002

2.885997846967075e-009,1.737037e-002

3.042332823859641e-009,1.884593e-002

3.261201791509234e-009,2.091032e-002

3.615561072465718e-009,2.424691e-002

3.959498021629364e-009,2.747675e-002

4.032454344179229e-009,2.816071e-002

4.115832998521931e-009,2.894191e-002

4.365968961550037e-009,3.128208e-002

5.012153532705978e-009,3.730187e-002

5.074687523463005e-009,3.788243e-002

5.147643846012869e-009,3.855931e-002

5.345668150076787e-009,4.039412e-002

6.002275053025566e-009,4.645222e-002

6.012697384818404e-009,4.654806e-002

6.075231375575430e-009,4.712291e-002

6.127343034539619e-009,4.760168e-002

6.210721688882321e-009,4.836720e-002

7.117464554859207e-009,5.665115e-002

7.179998545616233e-009,5.721970e-002

