time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.006906249488537e-009,1.241657e-005

1.104562499488537e-009,4.208870e-005

1.202218749488538e-009,9.762164e-005

1.299874999488538e-009,1.809625e-004

1.397531249488538e-009,2.924827e-004

1.495187499488538e-009,4.325284e-004

1.592843749488538e-009,6.014284e-004

1.690499999488538e-009,7.994953e-004

1.885812499488538e-009,1.278064e-003

2.045215624283953e-009,1.762337e-003

2.194546873465614e-009,2.296316e-003

2.389859373465614e-009,3.094930e-003

2.585171873465613e-009,4.018407e-003

2.780484373465613e-009,5.068321e-003

3.073453123465613e-009,6.854344e-003

3.757046873465612e-009,1.131098e-002

4.831265623465611e-009,1.866616e-002

6.589078123465609e-009,3.126996e-002

1.069064062346563e-008,6.184415e-002

1.567110937346566e-008,9.934111e-002

1.772189062346564e-008,1.146436e-001

1.941601562499999e-008,1.268650e-001

2.024121093750003e-008,1.307743e-001

2.112011718750002e-008,1.325328e-001

2.278027343750000e-008,1.334385e-001

2.444042968749999e-008,1.335040e-001

2.610058593749997e-008,1.330791e-001

2.649121093749997e-008,1.329287e-001

2.824902343749995e-008,1.320754e-001

3.010449218749994e-008,1.309369e-001

3.205761718749999e-008,1.295544e-001

3.459667968750005e-008,1.275635e-001

3.801464843750013e-008,1.246610e-001

4.133496093750022e-008,1.216970e-001

4.485058593750030e-008,1.184787e-001

5.031933593750043e-008,1.134199e-001

5.578808593750057e-008,1.083940e-001

6.154980468750071e-008,1.032059e-001

6.711621093750084e-008,9.833802e-002

7.287792968750098e-008,9.347275e-002

7.903027343750113e-008,8.848683e-002

8.508496093750128e-008,8.379760e-002

9.319042968750148e-008,7.785913e-002

9.990234375000001e-008,7.323113e-002

1.000000000000000e-007,7.316569e-002

