time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.902343750000000e-009,4.421824e-006

2.019378124693123e-009,5.230882e-005

2.096890623465614e-009,1.262705e-004

2.194546873465614e-009,2.590102e-004

2.292203123465614e-009,4.323501e-004

2.389859373465614e-009,6.516700e-004

2.487515623465613e-009,9.169265e-004

2.585171873465613e-009,1.228076e-003

2.682828123465613e-009,1.585074e-003

2.780484373465613e-009,1.987879e-003

2.878140623465613e-009,2.436446e-003

2.975796873465613e-009,2.930731e-003

3.073453123465613e-009,3.470692e-003

3.171109373465613e-009,4.056286e-003

3.268765623465613e-009,4.687468e-003

3.464078123465612e-009,6.086424e-003

3.659390623465612e-009,7.667218e-003

3.854703123465612e-009,9.424992e-003

6.198453123465609e-009,3.163582e-002

9.518765623465624e-009,6.226333e-002

1.391329687346566e-008,1.013079e-001

1.941601562499999e-008,1.478965e-001

2.033886718750003e-008,1.549339e-001

2.112011718750002e-008,1.580773e-001

2.190136718750001e-008,1.582666e-001

2.619824218749997e-008,1.517808e-001

2.639355468749997e-008,1.514921e-001

2.649121093749997e-008,1.513479e-001

2.658886718749997e-008,1.512039e-001

2.668652343749997e-008,1.510600e-001

2.678417968749996e-008,1.509163e-001

2.688183593749996e-008,1.507727e-001

2.697949218749996e-008,1.506292e-001

2.707714843749996e-008,1.504859e-001

2.717480468749996e-008,1.503427e-001

2.727246093749996e-008,1.501996e-001

2.737011718749996e-008,1.500566e-001

2.756542968749996e-008,1.497712e-001

2.776074218749995e-008,1.494862e-001

2.795605468749995e-008,1.492018e-001

2.815136718749995e-008,1.489179e-001

2.873730468749995e-008,1.480695e-001

3.215527343749999e-008,1.432151e-001

3.713574218750011e-008,1.364188e-001

4.367871093750027e-008,1.279729e-001

4.475292968750030e-008,1.266365e-001

4.553417968750032e-008,1.256733e-001

4.641308593750034e-008,1.245983e-001

4.865917968750039e-008,1.218922e-001

4.885449218750040e-008,1.216597e-001

4.904980468750040e-008,1.214276e-001

4.924511718750041e-008,1.211959e-001

4.944042968750041e-008,1.209647e-001

4.963574218750042e-008,1.207339e-001

4.983105468750042e-008,1.205035e-001

5.002636718750043e-008,1.202736e-001

5.012402343750043e-008,1.201588e-001

5.022167968750043e-008,1.200441e-001

5.031933593750043e-008,1.199295e-001

5.041699218750044e-008,1.198150e-001

5.051464843750044e-008,1.197007e-001

5.061230468750044e-008,1.195864e-001

5.070996093750044e-008,1.194723e-001

5.080761718750045e-008,1.193582e-001

5.090527343750045e-008,1.192443e-001

5.100292968750045e-008,1.191304e-001

5.119824218750046e-008,1.189031e-001

5.227246093750048e-008,1.176604e-001

5.246777343750049e-008,1.174359e-001

5.256542968750049e-008,1.173237e-001

5.266308593750049e-008,1.172117e-001

5.276074218750049e-008,1.170998e-001

5.285839843750050e-008,1.169880e-001

5.315136718750050e-008,1.166533e-001

5.578808593750057e-008,1.136827e-001

5.979199218750066e-008,1.093146e-001

6.477246093750079e-008,1.041128e-001

6.711621093750084e-008,1.017506e-001

6.789746093750086e-008,1.009751e-001

6.838574218750087e-008,1.004933e-001

6.848339843750088e-008,1.003973e-001

6.858105468750088e-008,1.003013e-001

6.867871093750088e-008,1.002054e-001

6.877636718750088e-008,1.001096e-001

6.887402343750088e-008,1.000139e-001

6.906933593750089e-008,9.982277e-002

7.024121093750092e-008,9.868353e-002

7.033886718750092e-008,9.858917e-002

7.043652343750092e-008,9.849491e-002

7.053417968750093e-008,9.840074e-002

7.063183593750093e-008,9.830666e-002

7.072949218750093e-008,9.821267e-002

7.082714843750093e-008,9.811877e-002

7.092480468750093e-008,9.802495e-002

7.102246093750094e-008,9.793123e-002

7.112011718750094e-008,9.783759e-002

7.121777343750094e-008,9.774405e-002

7.141308593750095e-008,9.755722e-002

7.619824218750106e-008,9.308922e-002

8.235058593750121e-008,8.764237e-002

8.508496093750128e-008,8.532449e-002

9.592480468750154e-008,7.672107e-002

9.990234375000001e-008,7.378545e-002

1.000000000000000e-007,7.371465e-002

