time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

4.209687494885372e-010,3.972976e-006

5.186249994885372e-010,2.495790e-005

6.162812494885372e-010,7.824994e-005

7.139374994885372e-010,1.712383e-004

8.115937494885372e-010,3.051219e-004

9.092499994885372e-010,4.799693e-004

1.006906249488537e-009,6.958375e-004

1.104562499488537e-009,9.527809e-004

1.202218749488538e-009,1.250851e-003

1.299874999488538e-009,1.590095e-003

1.397531249488538e-009,1.970559e-003

1.495187499488538e-009,2.392286e-003

1.592843749488538e-009,2.855316e-003

1.690499999488538e-009,3.359688e-003

1.902343750000000e-009,4.586319e-003

2.045215624283953e-009,5.531210e-003

2.194546873465614e-009,6.621674e-003

2.389859373465614e-009,8.180442e-003

5.124234373465611e-009,3.199194e-002

6.296109373465609e-009,4.223235e-002

6.589078123465609e-009,4.478864e-002

6.882046873465609e-009,4.734270e-002

7.175015623465608e-009,4.989423e-002

7.467984373465609e-009,5.244298e-002

7.760953123465611e-009,5.498869e-002

8.053921873465613e-009,5.753115e-002

8.444546873465616e-009,6.091568e-002

9.030484373465620e-009,6.597998e-002

9.714078123465625e-009,7.186790e-002

1.049532812346563e-008,7.856794e-002

1.137423437346564e-008,8.606603e-002

1.147189062346564e-008,8.689647e-002

1.156954687346564e-008,8.772636e-002

1.166720312346564e-008,8.855571e-002

1.176485937346564e-008,8.938450e-002

1.186251562346564e-008,9.021273e-002

1.196017187346564e-008,9.104042e-002

1.205782812346564e-008,9.186754e-002

1.215548437346564e-008,9.269409e-002

1.225314062346564e-008,9.352008e-002

1.235079687346565e-008,9.434550e-002

1.244845312346565e-008,9.517036e-002

1.264376562346565e-008,9.681835e-002

1.283907812346565e-008,9.846403e-002

1.303439062346565e-008,1.001074e-001

1.332735937346565e-008,1.025681e-001

1.381564062346566e-008,1.066573e-001

1.401095312346566e-008,1.082889e-001

1.420626562346566e-008,1.099180e-001

1.459689062346566e-008,1.131691e-001

1.557345312346566e-008,1.212538e-001

1.674532812346565e-008,1.308737e-001

1.806835937500000e-008,1.416254e-001

1.902539062499999e-008,1.485921e-001

1.980664062499999e-008,1.515647e-001

2.072949218750002e-008,1.517951e-001

2.268261718750000e-008,1.500735e-001

2.492871093749998e-008,1.477376e-001

2.610058593749997e-008,1.464322e-001

2.649121093749997e-008,1.459880e-001

2.863964843749995e-008,1.434877e-001

2.971386718749994e-008,1.422116e-001

3.000683593749994e-008,1.418616e-001

3.039746093749995e-008,1.413936e-001

3.098339843749996e-008,1.406896e-001

3.195996093749999e-008,1.395116e-001

3.235058593750000e-008,1.390393e-001

3.381542968750003e-008,1.372640e-001

3.537792968750007e-008,1.353676e-001

3.694042968750011e-008,1.334725e-001

3.850292968750015e-008,1.315821e-001

4.016308593750019e-008,1.295816e-001

4.182324218750023e-008,1.275920e-001

4.348339843750027e-008,1.256155e-001

4.524121093750031e-008,1.235401e-001

4.709667968750036e-008,1.213713e-001

4.885449218750040e-008,1.193391e-001

5.061230468750044e-008,1.173306e-001

5.246777343750049e-008,1.152376e-001

5.432324218750053e-008,1.131736e-001

5.578808593750057e-008,1.115652e-001

5.774121093750061e-008,1.094501e-001

5.969433593750066e-008,1.073691e-001

6.174511718750071e-008,1.052213e-001

6.389355468750076e-008,1.030125e-001

6.633496093750082e-008,1.005538e-001

6.877636718750088e-008,9.814949e-002

7.131542968750094e-008,9.570632e-002

7.414746093750101e-008,9.304947e-002

7.737011718750109e-008,9.011234e-002

8.088574218750118e-008,8.701067e-002

8.488964843750127e-008,8.360514e-002

8.508496093750128e-008,8.344241e-002

8.987011718750140e-008,7.955146e-002

9.592480468750154e-008,7.488440e-002

9.990234375000001e-008,7.196737e-002

1.000000000000000e-007,7.189718e-002

