time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.096890623465614e-009,4.808137e-006

2.194546873465614e-009,3.337881e-005

2.292203123465614e-009,9.300895e-005

2.389859373465614e-009,1.893062e-004

2.487515623465613e-009,3.222956e-004

2.585171873465613e-009,4.919994e-004

2.682828123465613e-009,6.984385e-004

2.780484373465613e-009,9.416329e-004

2.878140623465613e-009,1.221602e-003

2.975796873465613e-009,1.538365e-003

3.073453123465613e-009,1.891939e-003

3.171109373465613e-009,2.282342e-003

3.268765623465613e-009,2.709592e-003

3.366421873465613e-009,3.173704e-003

3.561734373465612e-009,4.212578e-003

3.757046873465612e-009,5.399083e-003

3.952359373465612e-009,6.733330e-003

4.440640623465611e-009,1.045873e-002

1.440157812346566e-008,8.761254e-002

2.033886718750003e-008,1.322194e-001

2.112011718750002e-008,1.360540e-001

2.190136718750001e-008,1.375026e-001

2.649121093749997e-008,1.350908e-001

2.951855468749994e-008,1.328740e-001

3.020214843749994e-008,1.323315e-001

3.088574218749996e-008,1.317765e-001

3.186230468749999e-008,1.309645e-001

3.313183593750002e-008,1.298795e-001

3.449902343750005e-008,1.286801e-001

3.596386718750008e-008,1.273663e-001

3.762402343750013e-008,1.258492e-001

3.938183593750017e-008,1.242184e-001

4.133496093750022e-008,1.223860e-001

4.358105468750027e-008,1.202626e-001

4.612011718750033e-008,1.178535e-001

4.846386718750039e-008,1.156310e-001

5.158886718750046e-008,1.126818e-001

5.578808593750057e-008,1.087642e-001

5.617871093750058e-008,1.084031e-001

5.647167968750058e-008,1.081328e-001

5.695996093750060e-008,1.076829e-001

5.764355468750061e-008,1.070549e-001

5.822949218750063e-008,1.065183e-001

5.871777343750064e-008,1.060722e-001

6.145214843750070e-008,1.035957e-001

6.487011718750079e-008,1.005539e-001

6.867871093750088e-008,9.723993e-002

7.268261718750098e-008,9.384614e-002

7.424511718750102e-008,9.254751e-002

7.492871093750103e-008,9.198396e-002

7.649121093750107e-008,9.070642e-002

8.117871093750118e-008,8.696261e-002

8.508496093750128e-008,8.394487e-002

9.094433593750142e-008,7.959145e-002

9.826855468750160e-008,7.443728e-002

9.990234375000001e-008,7.333028e-002

1.000000000000000e-007,7.326458e-002

1.000000000000000e-007,7.326458e-002

