time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,1.347999e-005

6.162812494885372e-010,5.366555e-005

7.139374994885372e-010,1.367883e-004

8.115937494885372e-010,2.672184e-004

9.092499994885372e-010,4.449100e-004

1.006906249488537e-009,6.698171e-004

1.104562499488537e-009,9.418940e-004

1.202218749488538e-009,1.261094e-003

1.299874999488538e-009,1.627373e-003

1.397531249488538e-009,2.040683e-003

1.495187499488538e-009,2.500980e-003

1.592843749488538e-009,3.008217e-003

1.690499999488538e-009,3.562350e-003

1.885812499488538e-009,4.801407e-003

2.045215624283953e-009,5.958990e-003

2.194546873465614e-009,7.166523e-003

2.389859373465614e-009,8.897226e-003

4.928921873465611e-009,3.356476e-002

6.882046873465609e-009,5.214965e-002

6.979703123465609e-009,5.306944e-002

7.077359373465608e-009,5.398832e-002

7.175015623465608e-009,5.490631e-002

7.272671873465608e-009,5.582341e-002

7.370328123465608e-009,5.673962e-002

7.467984373465609e-009,5.765494e-002

7.565640623465610e-009,5.856936e-002

7.663296873465610e-009,5.948289e-002

7.760953123465611e-009,6.039554e-002

7.858609373465612e-009,6.130730e-002

7.956265623465612e-009,6.221817e-002

8.053921873465613e-009,6.312816e-002

8.151578123465614e-009,6.403726e-002

8.249234373465615e-009,6.494547e-002

8.444546873465616e-009,6.675926e-002

8.639859373465617e-009,6.856951e-002

8.835171873465619e-009,7.037625e-002

1.156954687346564e-008,9.530462e-002

1.274142187346565e-008,1.057820e-001

1.283907812346565e-008,1.066496e-001

1.293673437346565e-008,1.075163e-001

1.303439062346565e-008,1.083822e-001

1.313204687346565e-008,1.092473e-001

1.322970312346565e-008,1.101115e-001

1.332735937346565e-008,1.109749e-001

1.342501562346565e-008,1.118375e-001

1.352267187346565e-008,1.126992e-001

1.362032812346565e-008,1.135601e-001

1.371798437346566e-008,1.144201e-001

1.381564062346566e-008,1.152793e-001

1.391329687346566e-008,1.161376e-001

1.401095312346566e-008,1.169952e-001

1.410860937346566e-008,1.178518e-001

1.420626562346566e-008,1.187077e-001

1.440157812346566e-008,1.204169e-001

1.459689062346566e-008,1.221228e-001

1.479220312346566e-008,1.238254e-001

1.518282812346566e-008,1.272206e-001

1.528048437346566e-008,1.280673e-001

1.537814062346566e-008,1.289133e-001

1.547579687346566e-008,1.297584e-001

1.576876562346566e-008,1.322887e-001

1.790234375000000e-008,1.504952e-001

1.892773437500000e-008,1.586230e-001

1.970898437499999e-008,1.619379e-001

2.043652343750003e-008,1.622855e-001

2.395214843749999e-008,1.567197e-001

2.531933593749998e-008,1.545984e-001

2.610058593749997e-008,1.533992e-001

2.649121093749997e-008,1.528028e-001

2.971386718749994e-008,1.478885e-001

3.108105468749997e-008,1.458303e-001

3.117871093749997e-008,1.456844e-001

3.127636718749997e-008,1.455386e-001

3.137402343749997e-008,1.453929e-001

3.147167968749998e-008,1.452474e-001

3.166699218749998e-008,1.449568e-001

3.244824218750000e-008,1.437999e-001

3.303417968750001e-008,1.429380e-001

3.313183593750002e-008,1.427949e-001

3.322949218750002e-008,1.426519e-001

3.332714843750002e-008,1.425090e-001

3.342480468750002e-008,1.423663e-001

3.352246093750003e-008,1.422237e-001

3.362011718750003e-008,1.420812e-001

3.371777343750003e-008,1.419389e-001

4.035839843750019e-008,1.325778e-001

4.113964843750021e-008,1.315165e-001

4.201855468750023e-008,1.303324e-001

4.660839843750034e-008,1.243534e-001

5.022167968750043e-008,1.199501e-001

5.324902343750050e-008,1.163819e-001

5.559277343750056e-008,1.136924e-001

5.578808593750057e-008,1.134711e-001

5.744824218750061e-008,1.116069e-001

5.793652343750062e-008,1.110644e-001

5.822949218750063e-008,1.107401e-001

5.842480468750063e-008,1.105245e-001

5.862011718750064e-008,1.103092e-001

5.891308593750064e-008,1.099872e-001

5.920605468750065e-008,1.096660e-001

5.949902343750066e-008,1.093458e-001

5.979199218750066e-008,1.090265e-001

6.018261718750067e-008,1.086021e-001

6.555371093750080e-008,1.029301e-001

6.887402343750088e-008,9.957078e-002

7.121777343750094e-008,9.726467e-002

7.346386718750100e-008,9.510412e-002

7.570996093750105e-008,9.299149e-002

7.795605468750111e-008,9.092584e-002

8.020214843750116e-008,8.890614e-002

8.254589843750122e-008,8.684651e-002

8.488964843750127e-008,8.483464e-002

8.508496093750128e-008,8.466911e-002

9.348339843750148e-008,7.784876e-002

9.990234375000001e-008,7.300892e-002

1.000000000000000e-007,7.293765e-002

