time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.495187499488538e-009,5.527639e-006

1.592843749488538e-009,2.812959e-005

1.690499999488538e-009,7.995835e-005

1.788156249488538e-009,1.649615e-004

1.902343750000000e-009,2.987054e-004

2.045215624283953e-009,5.409901e-004

2.194546873465614e-009,8.774626e-004

2.292203123465614e-009,1.135389e-003

2.389859373465614e-009,1.427111e-003

2.487515623465613e-009,1.752717e-003

2.585171873465613e-009,2.112295e-003

2.682828123465613e-009,2.505929e-003

2.878140623465613e-009,3.395688e-003

3.073453123465613e-009,4.422620e-003

3.268765623465613e-009,5.587316e-003

3.464078123465612e-009,6.887234e-003

4.733609373465611e-009,1.603817e-002

7.272671873465608e-009,3.490919e-002

1.863476562500000e-008,1.207618e-001

2.002871093750000e-008,1.305678e-001

2.082714843750002e-008,1.337998e-001

2.170605468750001e-008,1.347797e-001

2.287792968750000e-008,1.348142e-001

2.424511718749999e-008,1.345660e-001

2.570996093749997e-008,1.340412e-001

2.649121093749997e-008,1.336759e-001

2.795605468749995e-008,1.328650e-001

2.951855468749994e-008,1.318564e-001

3.117871093749997e-008,1.306615e-001

3.293652343750001e-008,1.292920e-001

3.479199218750006e-008,1.277596e-001

3.684277343750011e-008,1.259900e-001

3.908886718750016e-008,1.239874e-001

4.074902343750020e-008,1.224771e-001

4.250683593750024e-008,1.208590e-001

4.485058593750030e-008,1.186824e-001

4.729199218750036e-008,1.164041e-001

4.992871093750042e-008,1.139434e-001

5.285839843750050e-008,1.112212e-001

5.578808593750057e-008,1.085219e-001

5.930371093750065e-008,1.053240e-001

6.389355468750076e-008,1.012320e-001

6.809277343750087e-008,9.758220e-002

7.258496093750097e-008,9.378567e-002

7.766308593750110e-008,8.963479e-002

8.342480468750124e-008,8.511069e-002

8.508496093750128e-008,8.384401e-002

9.221386718750145e-008,7.859140e-002

9.990234375000001e-008,7.326085e-002

1.000000000000000e-007,7.319532e-002

