time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.113175169452604e-010,7.510862e-006

8.085371031880475e-010,3.129726e-005

9.057566894308347e-010,8.181936e-005

1.002976275673622e-009,1.623438e-004

1.100195861916409e-009,2.732615e-004

1.197415448159196e-009,4.149342e-004

1.294635034401983e-009,5.877004e-004

1.391854620644770e-009,7.918787e-004

1.489074206887557e-009,1.027769e-003

1.586293793130344e-009,1.295655e-003

1.683513379373131e-009,1.595803e-003

1.877952551858706e-009,2.287737e-003

2.033294703712041e-009,2.938609e-003

2.244667559824681e-009,3.970782e-003

2.439106732310255e-009,5.053937e-003

2.633545904795829e-009,6.271835e-003

3.216863422252552e-009,1.031223e-002

4.189059284680424e-009,1.737156e-002

5.939011837050599e-009,3.062749e-002

1.109164990791831e-008,7.098244e-002

1.245272411531732e-008,8.167485e-002

1.371657873647355e-008,9.156746e-002

1.488321377138699e-008,1.006573e-001

1.604984880630043e-008,1.096995e-001

1.721648384121387e-008,1.186880e-001

1.838165325252467e-008,1.276070e-001

1.935384911495253e-008,1.342937e-001

2.024304896560697e-008,1.377638e-001

2.160412317300598e-008,1.388563e-001

2.306241696664778e-008,1.388615e-001

2.461793034653237e-008,1.383487e-001

2.539568703647466e-008,1.379622e-001

2.724285917508761e-008,1.368094e-001

2.918725089994334e-008,1.353474e-001

3.132608179728470e-008,1.335482e-001

3.375657145335445e-008,1.313468e-001

3.677037862688094e-008,1.284752e-001

4.056194249034975e-008,1.247445e-001

4.357574966387624e-008,1.217402e-001

4.649233725115994e-008,1.188297e-001

4.960336401092921e-008,1.157413e-001

5.300604952942686e-008,1.123997e-001

5.456156290931150e-008,1.108884e-001

5.854756594526589e-008,1.070705e-001

6.350576484364792e-008,1.024452e-001

6.933894001821492e-008,9.719627e-002

7.701928733139480e-008,9.061942e-002

8.372743878214686e-008,8.519012e-002

9.267164071648292e-008,7.840005e-002

9.995312208874777e-008,7.323883e-002

1.000000000000000e-007,7.320663e-002

