time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.331339277391396e-010,1.172628e-005

2.368348197314460e-010,6.985694e-005

3.405357117237524e-010,1.799915e-004

4.442366037160589e-010,3.421126e-004

5.479374957083652e-010,5.562016e-004

6.862053516981069e-010,9.224570e-004

8.244732076878486e-010,1.381011e-003

9.627410636775903e-010,1.931806e-003

1.101008919667332e-009,2.574782e-003

1.239276775657074e-009,3.309874e-003

1.377544631646815e-009,4.137014e-003

1.515812487636557e-009,5.056132e-003

1.654080343626299e-009,6.067152e-003

1.826915163613476e-009,7.460049e-003

1.861482127610911e-009,7.755832e-003

1.896049091608347e-009,8.057347e-003

1.930616055605782e-009,8.364592e-003

2.096755865449476e-009,9.917617e-003

2.269590685436653e-009,1.158176e-002

2.442425505423830e-009,1.324450e-002

2.649827289408443e-009,1.523764e-002

2.857229073393055e-009,1.722831e-002

3.064630857377668e-009,1.921638e-002

3.306599605359716e-009,2.153234e-002

3.548568353341764e-009,2.384447e-002

3.825104065321247e-009,2.648185e-002

3.859671029318683e-009,2.681106e-002

3.894237993316118e-009,2.714015e-002

4.896679949241746e-009,3.662931e-002

6.141090653149421e-009,4.825155e-002

7.039831717082742e-009,5.654906e-002

9.355818304910961e-009,7.759445e-002

1.288164863264946e-008,1.087169e-001

1.530133611246998e-008,1.294505e-001

1.846273933916471e-008,1.554214e-001

1.925777951110570e-008,1.588786e-001

1.929234647510314e-008,1.589586e-001

1.984541789906209e-008,1.594443e-001

1.987998486305953e-008,1.594251e-001

2.006615578786215e-008,1.592220e-001

2.082662899580571e-008,1.580263e-001

2.134513345576723e-008,1.572033e-001

2.162166916774670e-008,1.567628e-001

2.172537005973901e-008,1.565974e-001

2.182907095173131e-008,1.564321e-001

2.186363791572875e-008,1.563770e-001

2.189820487972618e-008,1.563219e-001

2.196733880772105e-008,1.562119e-001

2.355741915160304e-008,1.537196e-001

2.369568700759278e-008,1.535073e-001

2.383395486358252e-008,1.532957e-001

2.393765575557482e-008,1.531372e-001

2.404135664756713e-008,1.529789e-001

2.414505753955943e-008,1.528207e-001

2.424875843155173e-008,1.526628e-001

2.435245932354404e-008,1.525050e-001

2.445616021553634e-008,1.523473e-001

2.455986110752864e-008,1.521899e-001

2.466356199952095e-008,1.520325e-001

2.476726289151325e-008,1.518754e-001

2.490553074750299e-008,1.516661e-001

2.504379860349273e-008,1.514570e-001

2.518206645948247e-008,1.512483e-001

2.532033431547221e-008,1.510398e-001

2.545860217146194e-008,1.508316e-001

2.559687002745168e-008,1.506236e-001

2.611537448741320e-008,1.498460e-001

2.656474501937985e-008,1.491751e-001

2.701411555134650e-008,1.485071e-001

2.746348608331315e-008,1.478419e-001

2.798199054327467e-008,1.470781e-001

2.867332982322336e-008,1.460659e-001

2.922640124718232e-008,1.452611e-001

3.119671819503622e-008,1.424301e-001

3.534475387472877e-008,1.366489e-001

3.959649044641363e-008,1.309663e-001

4.758145912982179e-008,1.209248e-001

4.996657964564500e-008,1.180774e-001

6.033666884487637e-008,1.064567e-001

7.070675804410774e-008,9.597955e-002

8.107684724333911e-008,8.653355e-002

9.144693644257048e-008,7.801726e-002

9.999559009068970e-008,7.163088e-002

1.000000000000000e-007,7.162772e-002

