time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.592843749488538e-009,2.731403e-006

1.690499999488538e-009,1.791552e-005

1.788156249488538e-009,5.834239e-005

1.902343750000000e-009,1.390559e-004

2.045215624283953e-009,3.168303e-004

2.194546873465614e-009,5.878097e-004

2.292203123465614e-009,8.037429e-004

2.389859373465614e-009,1.054203e-003

2.487515623465613e-009,1.339258e-003

2.585171873465613e-009,1.658975e-003

2.682828123465613e-009,2.013418e-003

2.780484373465613e-009,2.402649e-003

2.878140623465613e-009,2.826730e-003

3.073453123465613e-009,3.779677e-003

3.268765623465613e-009,4.872711e-003

3.464078123465612e-009,6.106267e-003

3.757046873465612e-009,8.178946e-003

5.612515623465610e-009,2.191255e-002

1.088595312346563e-008,6.196524e-002

1.922070312499999e-008,1.249028e-001

2.024121093750003e-008,1.317647e-001

2.102246093750002e-008,1.346819e-001

2.199902343750001e-008,1.353964e-001

2.356152343750000e-008,1.351591e-001

2.453808593749999e-008,1.348515e-001

2.580761718749997e-008,1.343080e-001

2.649121093749997e-008,1.339593e-001

2.785839843749995e-008,1.331653e-001

2.932324218749994e-008,1.321979e-001

3.078808593749996e-008,1.311357e-001

3.235058593750000e-008,1.299210e-001

3.410839843750004e-008,1.284769e-001

3.596386718750008e-008,1.268851e-001

3.801464843750013e-008,1.250669e-001

4.026074218750019e-008,1.230263e-001

4.358105468750027e-008,1.199523e-001

4.445996093750029e-008,1.191320e-001

4.563183593750032e-008,1.180361e-001

4.836621093750039e-008,1.154753e-001

5.070996093750044e-008,1.132845e-001

5.334667968750051e-008,1.108328e-001

5.578808593750057e-008,1.085808e-001

5.930371093750065e-008,1.053775e-001

6.242871093750073e-008,1.025763e-001

6.731152343750085e-008,9.829809e-002

7.141308593750095e-008,9.480529e-002

7.600292968750106e-008,9.101185e-002

8.117871093750118e-008,8.688411e-002

8.508496093750128e-008,8.387523e-002

9.192089843750144e-008,7.882934e-002

9.990234375000001e-008,7.328586e-002

1.000000000000000e-007,7.322031e-002

