time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.104562499488537e-009,4.538107e-006

1.202218749488538e-009,2.839695e-005

1.299874999488538e-009,8.869155e-005

1.397531249488538e-009,1.934472e-004

1.495187499488538e-009,3.437990e-004

1.592843749488538e-009,5.397069e-004

1.690499999488538e-009,7.811298e-004

1.788156249488538e-009,1.068027e-003

1.902343750000000e-009,1.450412e-003

2.045215624283953e-009,2.030679e-003

2.194546873465614e-009,2.749512e-003

2.292203123465614e-009,3.270470e-003

2.389859373465614e-009,3.836651e-003

2.487515623465613e-009,4.448013e-003

2.682828123465613e-009,5.806117e-003

2.878140623465613e-009,7.344459e-003

3.073453123465613e-009,9.059995e-003

5.612515623465610e-009,3.288680e-002

9.030484373465620e-009,6.411365e-002

1.362032812346565e-008,1.045073e-001

1.557345312346566e-008,1.211742e-001

1.576876562346566e-008,1.228241e-001

1.596407812346566e-008,1.244709e-001

1.606173437346565e-008,1.252932e-001

1.615939062346565e-008,1.261147e-001

1.625704687346565e-008,1.269354e-001

1.635470312346565e-008,1.277554e-001

1.645235937346565e-008,1.285747e-001

1.655001562346565e-008,1.293932e-001

1.664767187346565e-008,1.302109e-001

1.684298437346565e-008,1.318441e-001

1.703829687346565e-008,1.334743e-001

1.723360937346564e-008,1.351015e-001

1.742892187346564e-008,1.367256e-001

1.762423437346564e-008,1.383468e-001

1.806835937500000e-008,1.420222e-001

1.951367187499999e-008,1.535020e-001

2.024121093750003e-008,1.567924e-001

2.102246093750002e-008,1.574849e-001

2.649121093749997e-008,1.496126e-001

2.912792968749994e-008,1.459223e-001

2.942089843749994e-008,1.455172e-001

2.961621093749994e-008,1.452476e-001

2.971386718749994e-008,1.451131e-001

2.981152343749994e-008,1.449786e-001

2.990917968749994e-008,1.448442e-001

3.000683593749994e-008,1.447099e-001

3.010449218749994e-008,1.445758e-001

3.020214843749994e-008,1.444417e-001

3.029980468749995e-008,1.443078e-001

3.039746093749995e-008,1.441740e-001

3.049511718749995e-008,1.440403e-001

3.059277343749995e-008,1.439067e-001

3.069042968749996e-008,1.437732e-001

3.078808593749996e-008,1.436398e-001

3.098339843749996e-008,1.433733e-001

3.127636718749997e-008,1.429745e-001

3.195996093749999e-008,1.420476e-001

3.215527343749999e-008,1.417838e-001

3.225292968749999e-008,1.416520e-001

3.235058593750000e-008,1.415204e-001

3.244824218750000e-008,1.413889e-001

3.254589843750000e-008,1.412574e-001

3.274121093750001e-008,1.409949e-001

3.371777343750003e-008,1.396889e-001

3.449902343750005e-008,1.386518e-001

3.528027343750007e-008,1.376218e-001

3.733105468750012e-008,1.349506e-001

4.211621093750023e-008,1.289011e-001

4.729199218750036e-008,1.226407e-001

4.797558593750038e-008,1.218355e-001

4.817089843750038e-008,1.216063e-001

4.826855468750038e-008,1.214919e-001

4.836621093750039e-008,1.213775e-001

4.846386718750039e-008,1.212633e-001

4.856152343750039e-008,1.211492e-001

4.875683593750040e-008,1.209212e-001

4.934277343750041e-008,1.202398e-001

4.983105468750042e-008,1.196747e-001

4.992871093750042e-008,1.195620e-001

5.002636718750043e-008,1.194494e-001

5.012402343750043e-008,1.193369e-001

5.022167968750043e-008,1.192244e-001

5.031933593750043e-008,1.191121e-001

5.041699218750044e-008,1.189999e-001

5.051464843750044e-008,1.188878e-001

5.061230468750044e-008,1.187758e-001

5.070996093750044e-008,1.186638e-001

5.080761718750045e-008,1.185520e-001

5.090527343750045e-008,1.184403e-001

5.100292968750045e-008,1.183287e-001

5.110058593750045e-008,1.182172e-001

5.197949218750047e-008,1.172179e-001

5.344433593750051e-008,1.155703e-001

5.481152343750054e-008,1.140524e-001

5.578808593750057e-008,1.129798e-001

5.744824218750061e-008,1.111785e-001

5.940136718750065e-008,1.090944e-001

6.164746093750071e-008,1.067288e-001

6.418652343750077e-008,1.040351e-001

6.701855468750084e-008,1.010734e-001

7.033886718750092e-008,9.768432e-002

7.414746093750101e-008,9.390624e-002

7.854199218750112e-008,8.969183e-002

8.371777343750125e-008,8.509903e-002

8.508496093750128e-008,8.393892e-002

9.094433593750142e-008,7.914660e-002

9.201855468750145e-008,7.829869e-002

9.299511718750147e-008,7.753588e-002

9.748730468750158e-008,7.412314e-002

9.990234375000001e-008,7.235194e-002

1.000000000000000e-007,7.228121e-002

