time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,1.387440e-005

3.233124994885372e-010,5.429943e-005

4.209687494885372e-010,1.371519e-004

5.186249994885372e-010,2.666232e-004

6.162812494885372e-010,4.426726e-004

7.139374994885372e-010,6.652586e-004

8.115937494885372e-010,9.343396e-004

9.092499994885372e-010,1.249874e-003

1.006906249488537e-009,1.611821e-003

1.104562499488537e-009,2.020138e-003

1.202218749488538e-009,2.474784e-003

1.299874999488538e-009,2.975717e-003

1.397531249488538e-009,3.522896e-003

1.495187499488538e-009,4.116280e-003

1.592843749488538e-009,4.755826e-003

1.788156249488538e-009,6.173242e-003

1.935406251022924e-009,7.354714e-003

2.096890623465614e-009,8.783967e-003

2.780484373465613e-009,1.537282e-002

2.878140623465613e-009,1.631536e-002

2.975796873465613e-009,1.725705e-002

3.073453123465613e-009,1.819789e-002

3.171109373465613e-009,1.913788e-002

3.268765623465613e-009,2.007702e-002

3.366421873465613e-009,2.101532e-002

3.464078123465612e-009,2.195276e-002

3.561734373465612e-009,2.288935e-002

3.659390623465612e-009,2.382510e-002

3.757046873465612e-009,2.475999e-002

3.854703123465612e-009,2.569405e-002

3.952359373465612e-009,2.662725e-002

4.050015623465612e-009,2.755961e-002

4.245328123465612e-009,2.942179e-002

4.440640623465611e-009,3.128058e-002

4.635953123465611e-009,3.313599e-002

5.026578123465611e-009,3.683667e-002

5.124234373465611e-009,3.775972e-002

5.221890623465610e-009,3.868194e-002

5.319546873465610e-009,3.960330e-002

5.417203123465610e-009,4.052383e-002

5.514859373465610e-009,4.144351e-002

5.612515623465610e-009,4.236235e-002

5.710171873465610e-009,4.328035e-002

5.807828123465610e-009,4.419751e-002

5.905484373465610e-009,4.511382e-002

6.003140623465610e-009,4.602930e-002

6.100796873465609e-009,4.694393e-002

6.296109373465609e-009,4.877067e-002

6.491421873465609e-009,5.059405e-002

6.686734373465609e-009,5.241408e-002

6.882046873465609e-009,5.423076e-002

7.077359373465608e-009,5.604409e-002

7.175015623465608e-009,5.694949e-002

7.272671873465608e-009,5.785406e-002

7.370328123465608e-009,5.875780e-002

7.467984373465609e-009,5.966070e-002

7.663296873465610e-009,6.146400e-002

8.932828123465620e-009,7.310425e-002

1.059298437346563e-008,8.811507e-002

1.264376562346565e-008,1.062738e-001

1.518282812346566e-008,1.281671e-001

1.703829687346565e-008,1.438205e-001

1.863476562500000e-008,1.565780e-001

1.941601562499999e-008,1.598307e-001

2.024121093750003e-008,1.600208e-001

2.131542968750002e-008,1.583046e-001

2.209667968750001e-008,1.570611e-001

2.287792968750000e-008,1.558236e-001

2.317089843750000e-008,1.553611e-001

2.326855468750000e-008,1.552072e-001

2.336621093750000e-008,1.550533e-001

2.346386718750000e-008,1.548995e-001

2.356152343750000e-008,1.547458e-001

2.424511718749999e-008,1.536727e-001

2.483105468749998e-008,1.527567e-001

2.502636718749998e-008,1.524521e-001

2.512402343749998e-008,1.523000e-001

2.522167968749998e-008,1.521480e-001

2.531933593749998e-008,1.519960e-001

2.541699218749998e-008,1.518442e-001

2.551464843749998e-008,1.516925e-001

2.561230468749998e-008,1.515409e-001

2.580761718749997e-008,1.512380e-001

2.649121093749997e-008,1.501809e-001

2.776074218749995e-008,1.482315e-001

2.903027343749994e-008,1.463022e-001

3.020214843749994e-008,1.445681e-001

3.127636718749997e-008,1.430267e-001

3.215527343749999e-008,1.417815e-001

3.293652343750001e-008,1.406835e-001

3.352246093750003e-008,1.398653e-001

3.391308593750003e-008,1.393224e-001

3.410839843750004e-008,1.390517e-001

3.420605468750004e-008,1.389165e-001

3.430371093750004e-008,1.387815e-001

3.440136718750005e-008,1.386466e-001

3.449902343750005e-008,1.385118e-001

3.459667968750005e-008,1.383771e-001

3.469433593750005e-008,1.382426e-001

3.488964843750006e-008,1.379739e-001

3.508496093750006e-008,1.377057e-001

3.528027343750007e-008,1.374380e-001

3.547558593750007e-008,1.371708e-001

3.567089843750008e-008,1.369041e-001

3.586621093750008e-008,1.366379e-001

3.606152343750009e-008,1.363721e-001

3.723339843750012e-008,1.347880e-001

3.801464843750013e-008,1.337416e-001

3.879589843750015e-008,1.327028e-001

3.957714843750017e-008,1.316717e-001

4.035839843750019e-008,1.306481e-001

4.113964843750021e-008,1.296322e-001

4.192089843750023e-008,1.286242e-001

4.270214843750025e-008,1.276241e-001

4.348339843750027e-008,1.266318e-001

4.426464843750029e-008,1.256473e-001

4.514355468750031e-008,1.245489e-001

4.826855468750038e-008,1.207212e-001

5.061230468750044e-008,1.179279e-001

5.461621093750054e-008,1.133048e-001

5.578808593750057e-008,1.119863e-001

7.014355468750092e-008,9.702700e-002

8.459667968750127e-008,8.398406e-002

8.508496093750128e-008,8.357546e-002

9.953808593750163e-008,7.234085e-002

9.990234375000001e-008,7.207812e-002

1.000000000000000e-007,7.200784e-002

