time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.595222484615177e-010,1.427483e-005

2.550444971787668e-010,6.726561e-005

3.505667458960159e-010,1.655003e-004

4.460889946132651e-010,3.089365e-004

5.416112433305141e-010,4.975317e-004

6.848946164063877e-010,8.650055e-004

8.281779894822612e-010,1.333849e-003

9.714613625581348e-010,1.903921e-003

1.114744735634009e-009,2.575077e-003

1.258028108709883e-009,3.347177e-003

1.401311481785756e-009,4.220077e-003

1.496833730503006e-009,4.857941e-003

1.592355979220255e-009,5.540501e-003

1.735639352296129e-009,6.648052e-003

1.878922725372003e-009,7.855933e-003

2.014328337307588e-009,9.086981e-003

2.167163935255186e-009,1.057223e-002

2.310447308331060e-009,1.197953e-002

2.453730681406934e-009,1.338485e-002

2.501491805765558e-009,1.385285e-002

2.549252930124183e-009,1.432063e-002

2.597014054482808e-009,1.478819e-002

2.644775178841432e-009,1.525553e-002

2.740297427558682e-009,1.618956e-002

2.883580800634555e-009,1.758896e-002

3.026864173710429e-009,1.898638e-002

3.170147546786303e-009,2.038184e-002

3.313430919862177e-009,2.177534e-002

3.456714292938051e-009,2.316687e-002

3.599997666013925e-009,2.455644e-002

3.743281039089798e-009,2.594405e-002

3.934325536524295e-009,2.779116e-002

4.125370033958792e-009,2.963480e-002

4.316414531393289e-009,3.147497e-002

4.507459028827786e-009,3.331169e-002

4.555220153186410e-009,3.377034e-002

4.602981277545034e-009,3.422876e-002

4.841786899338155e-009,3.651766e-002

6.035815008303760e-009,4.787390e-002

7.564170987779736e-009,6.217659e-002

8.805960221103965e-009,7.362863e-002

1.042983844929719e-008,8.839325e-002

1.334326703517327e-008,1.142927e-001

1.831044730833107e-008,1.566277e-001

1.907462529806908e-008,1.607156e-001

1.988656441216572e-008,1.618593e-001

2.050384368519992e-008,1.609565e-001

2.055160480955855e-008,1.608781e-001

2.059936593391718e-008,1.607998e-001

2.069488818263443e-008,1.606433e-001

2.145906617237244e-008,1.593960e-001

2.212772191339320e-008,1.583116e-001

2.236652753518633e-008,1.579260e-001

2.246204978390358e-008,1.577719e-001

2.250981090826221e-008,1.576949e-001

2.255757203262084e-008,1.576180e-001

2.260533315697946e-008,1.575411e-001

2.265309428133809e-008,1.574642e-001

2.360831676851060e-008,1.559359e-001

2.446801700696587e-008,1.545853e-001

2.518443387234526e-008,1.534796e-001

2.575756736464877e-008,1.526043e-001

2.590085073772465e-008,1.523862e-001

2.604413411080052e-008,1.521684e-001

2.618741748387640e-008,1.519509e-001

2.628293973259365e-008,1.518061e-001

2.637846198131090e-008,1.516614e-001

2.647398423002816e-008,1.515168e-001

2.656950647874541e-008,1.513724e-001

2.666502872746266e-008,1.512281e-001

2.676055097617991e-008,1.510839e-001

2.685607322489716e-008,1.509399e-001

2.695159547361442e-008,1.507959e-001

2.704711772233167e-008,1.506521e-001

2.714263997104892e-008,1.505085e-001

2.723816221976617e-008,1.503650e-001

2.733368446848342e-008,1.502216e-001

2.742920671720067e-008,1.500783e-001

2.752472896591793e-008,1.499352e-001

2.762025121463518e-008,1.497921e-001

2.776353458771105e-008,1.495779e-001

2.824114583129731e-008,1.488657e-001

2.871875707488357e-008,1.481568e-001

2.919636831846983e-008,1.474511e-001

2.967397956205609e-008,1.467487e-001

3.015159080564234e-008,1.460495e-001

3.062920204922860e-008,1.453537e-001

3.110681329281486e-008,1.446612e-001

3.167994678511837e-008,1.438347e-001

3.253964702357364e-008,1.426036e-001

3.421128637612554e-008,1.402401e-001

3.750680395687073e-008,1.356948e-001

4.156649952735393e-008,1.302974e-001

5.589483683494168e-008,1.129071e-001

7.022317414252797e-008,9.783788e-002

8.455151145011375e-008,8.477984e-002

9.887984875769952e-008,7.346458e-002

9.998353139742027e-008,7.265838e-002

1.000000000000000e-007,7.264642e-002

