time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

9.092499994885372e-010,2.831072e-006

1.006906249488537e-009,1.928254e-005

1.104562499488537e-009,6.473979e-005

1.202218749488538e-009,1.489345e-004

1.299874999488538e-009,2.741770e-004

1.397531249488538e-009,4.404756e-004

1.495187499488538e-009,6.478347e-004

1.592843749488538e-009,8.962580e-004

1.690499999488538e-009,1.185749e-003

1.788156249488538e-009,1.516310e-003

1.935406251022924e-009,2.084428e-003

2.045215624283953e-009,2.574048e-003

2.194546873465614e-009,3.333102e-003

2.292203123465614e-009,3.875655e-003

2.487515623465613e-009,5.083978e-003

2.682828123465613e-009,6.456578e-003

2.878140623465613e-009,7.992242e-003

8.639859373465617e-009,5.731158e-002

1.342501562346565e-008,9.730962e-002

1.371798437346566e-008,9.971912e-002

1.401095312346566e-008,1.021237e-001

1.430392187346566e-008,1.045234e-001

1.459689062346566e-008,1.069182e-001

1.488985937346566e-008,1.093079e-001

1.518282812346566e-008,1.116926e-001

1.567110937346566e-008,1.156559e-001

1.655001562346565e-008,1.227539e-001

1.752657812346564e-008,1.305857e-001

1.863476562500000e-008,1.394021e-001

1.951367187499999e-008,1.456498e-001

2.033886718750003e-008,1.486622e-001

2.131542968750002e-008,1.486805e-001

2.317089843750000e-008,1.469946e-001

2.522167968749998e-008,1.449614e-001

2.531933593749998e-008,1.448612e-001

2.541699218749998e-008,1.447607e-001

2.551464843749998e-008,1.446600e-001

2.561230468749998e-008,1.445590e-001

2.570996093749997e-008,1.444577e-001

2.580761718749997e-008,1.443562e-001

2.590527343749997e-008,1.442545e-001

2.600292968749997e-008,1.441525e-001

2.610058593749997e-008,1.440503e-001

2.629589843749997e-008,1.438452e-001

2.649121093749997e-008,1.436392e-001

2.678417968749996e-008,1.433287e-001

2.717480468749996e-008,1.429120e-001

2.756542968749996e-008,1.424924e-001

2.766308593749996e-008,1.423870e-001

2.776074218749995e-008,1.422815e-001

2.795605468749995e-008,1.420701e-001

2.834667968749995e-008,1.416453e-001

2.981152343749994e-008,1.400341e-001

3.147167968749998e-008,1.381814e-001

3.264355468750000e-008,1.368622e-001

3.410839843750004e-008,1.352051e-001

3.645214843750010e-008,1.325459e-001

3.928417968750017e-008,1.293382e-001

4.279980468750025e-008,1.253903e-001

4.348339843750027e-008,1.246291e-001

4.377636718750027e-008,1.243035e-001

4.406933593750028e-008,1.239784e-001

4.475292968750030e-008,1.232217e-001

4.563183593750032e-008,1.222527e-001

4.582714843750032e-008,1.220380e-001

4.621777343750033e-008,1.216092e-001

4.904980468750040e-008,1.185292e-001

5.207714843750048e-008,1.152962e-001

5.520214843750055e-008,1.120256e-001

5.578808593750057e-008,1.114201e-001

5.901074218750065e-008,1.081336e-001

6.233105468750073e-008,1.048261e-001

6.574902343750081e-008,1.015045e-001

6.926464843750089e-008,9.817549e-002

7.287792968750098e-008,9.484745e-002

7.668652343750107e-008,9.144364e-002

8.039746093750116e-008,8.822921e-002

8.430371093750126e-008,8.495374e-002

8.508496093750128e-008,8.431186e-002

8.908886718750138e-008,8.109038e-002

9.319042968750148e-008,7.790723e-002

9.768261718750159e-008,7.455385e-002

9.990234375000001e-008,7.294701e-002

1.000000000000000e-007,7.287706e-002

