time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.139374994885372e-010,9.384264e-006

8.115937494885372e-010,3.809976e-005

9.092499994885372e-010,9.820062e-005

1.006906249488537e-009,1.931790e-004

1.104562499488537e-009,3.232366e-004

1.202218749488538e-009,4.885622e-004

1.299874999488538e-009,6.893342e-004

1.397531249488538e-009,9.257228e-004

1.495187499488538e-009,1.197890e-003

1.592843749488538e-009,1.505990e-003

1.690499999488538e-009,1.850171e-003

1.885812499488538e-009,2.639749e-003

2.045215624283953e-009,3.398185e-003

2.194546873465614e-009,4.205468e-003

2.389859373465614e-009,5.381114e-003

2.585171873465613e-009,6.704964e-003

3.073453123465613e-009,1.039172e-002

4.440640623465611e-009,2.108362e-002

8.151578123465614e-009,5.102921e-002

1.030001562346563e-008,6.848823e-002

1.108126562346564e-008,7.481869e-002

1.176485937346564e-008,8.034448e-002

1.254610937346565e-008,8.664153e-002

1.342501562346565e-008,9.369942e-002

1.430392187346566e-008,1.007265e-001

1.518282812346566e-008,1.077200e-001

1.615939062346565e-008,1.154488e-001

1.723360937346564e-008,1.238967e-001

1.843945312500000e-008,1.333096e-001

1.892773437500000e-008,1.369846e-001

1.961132812499999e-008,1.408135e-001

2.024121093750003e-008,1.427548e-001

2.141308593750002e-008,1.431748e-001

2.238964843750001e-008,1.429157e-001

2.356152343750000e-008,1.423662e-001

2.492871093749998e-008,1.414994e-001

2.649121093749997e-008,1.403073e-001

2.873730468749995e-008,1.383502e-001

3.127636718749997e-008,1.359247e-001

3.391308593750003e-008,1.332671e-001

3.674511718750010e-008,1.303273e-001

3.801464843750013e-008,1.289940e-001

3.996777343750018e-008,1.269339e-001

4.201855468750023e-008,1.247678e-001

4.436230468750029e-008,1.222983e-001

4.719433593750036e-008,1.193344e-001

5.080761718750045e-008,1.156007e-001

5.578808593750057e-008,1.105676e-001

6.145214843750070e-008,1.050293e-001

6.750683593750085e-008,9.934598e-002

7.424511718750102e-008,9.331830e-002

8.127636718750119e-008,8.736286e-002

8.508496093750128e-008,8.427770e-002

9.250683593750146e-008,7.854149e-002

9.953808593750163e-008,7.343440e-002

9.990234375000001e-008,7.317825e-002

1.000000000000000e-007,7.310970e-002

