time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.139374994885372e-010,1.012652e-005

8.115937494885372e-010,4.112020e-005

9.092499994885372e-010,1.059514e-004

1.006906249488537e-009,2.082999e-004

1.104562499488537e-009,3.482797e-004

1.202218749488538e-009,5.259972e-004

1.299874999488538e-009,7.415529e-004

1.397531249488538e-009,9.950434e-004

1.495187499488538e-009,1.286561e-003

1.592843749488538e-009,1.616194e-003

1.690499999488538e-009,1.984026e-003

1.885812499488538e-009,2.826627e-003

2.045215624283953e-009,3.634480e-003

2.194546873465614e-009,4.492967e-003

2.389859373465614e-009,5.741376e-003

2.585171873465613e-009,7.144833e-003

3.268765623465613e-009,1.261732e-002

5.905484373465610e-009,3.429693e-002

1.000704687346563e-008,6.833547e-002

1.059298437346563e-008,7.317327e-002

1.108126562346564e-008,7.719593e-002

1.156954687346564e-008,8.120978e-002

1.225314062346564e-008,8.681320e-002

1.293673437346565e-008,9.239665e-002

1.371798437346566e-008,9.875163e-002

1.459689062346566e-008,1.058658e-001

1.557345312346566e-008,1.137244e-001

1.664767187346565e-008,1.223105e-001

1.781954687346564e-008,1.316047e-001

1.853710937500000e-008,1.372574e-001

1.873242187500000e-008,1.387763e-001

1.892773437500000e-008,1.401984e-001

1.922070312499999e-008,1.420496e-001

1.951367187499999e-008,1.435551e-001

1.980664062499999e-008,1.447124e-001

2.014355468750003e-008,1.456120e-001

2.072949218750002e-008,1.460728e-001

2.229199218750001e-008,1.453779e-001

2.414746093749999e-008,1.441046e-001

2.600292968749997e-008,1.425391e-001

2.649121093749997e-008,1.420940e-001

2.854199218749995e-008,1.401186e-001

3.029980468749995e-008,1.383279e-001

3.264355468750000e-008,1.358540e-001

3.528027343750007e-008,1.330034e-001

3.674511718750010e-008,1.314039e-001

3.762402343750013e-008,1.304417e-001

3.850292968750015e-008,1.294785e-001

4.123730468750021e-008,1.264846e-001

4.436230468750029e-008,1.230838e-001

4.846386718750039e-008,1.186813e-001

5.285839843750050e-008,1.140660e-001

5.578808593750057e-008,1.110558e-001

6.086621093750069e-008,1.059744e-001

6.555371093750080e-008,1.014434e-001

7.014355468750092e-008,9.715802e-002

7.463574218750102e-008,9.311020e-002

7.942089843750114e-008,8.895669e-002

8.391308593750125e-008,8.520503e-002

8.508496093750128e-008,8.424969e-002

8.996777343750140e-008,8.037123e-002

9.504589843750152e-008,7.651003e-002

9.990234375000001e-008,7.297720e-002

1.000000000000000e-007,7.290772e-002

