time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.299874999488538e-009,2.556473e-006

1.397531249488538e-009,1.674654e-005

1.495187499488538e-009,5.448859e-005

1.592843749488538e-009,1.226587e-004

1.690499999488538e-009,2.228172e-004

1.788156249488538e-009,3.551195e-004

1.935406251022924e-009,6.093945e-004

2.045215624283953e-009,8.511418e-004

2.194546873465614e-009,1.254061e-003

2.292203123465614e-009,1.554460e-003

2.389859373465614e-009,1.887822e-003

2.487515623465613e-009,2.254263e-003

2.585171873465613e-009,2.653899e-003

2.780484373465613e-009,3.553192e-003

2.975796873465613e-009,4.586542e-003

3.171109373465613e-009,5.754744e-003

3.464078123465612e-009,7.722217e-003

4.635953123465611e-009,1.600750e-002

6.686734373465609e-009,3.102010e-002

1.931835937499999e-008,1.260417e-001

2.014355468750003e-008,1.310247e-001

2.102246093750002e-008,1.337320e-001

2.258496093750000e-008,1.343312e-001

2.404980468749999e-008,1.342432e-001

2.551464843749998e-008,1.338291e-001

2.649121093749997e-008,1.334188e-001

2.805371093749995e-008,1.325934e-001

2.971386718749994e-008,1.315431e-001

3.147167968749998e-008,1.302876e-001

3.332714843750002e-008,1.288448e-001

3.528027343750007e-008,1.272307e-001

3.752636718750012e-008,1.252884e-001

4.026074218750019e-008,1.228401e-001

4.279980468750025e-008,1.205155e-001

4.543652343750032e-008,1.180731e-001

4.826855468750038e-008,1.154373e-001

5.139355468750046e-008,1.125327e-001

5.578808593750057e-008,1.084830e-001

6.076855468750069e-008,1.039758e-001

6.535839843750080e-008,9.992231e-002

7.004589843750091e-008,9.589626e-002

7.522167968750104e-008,9.159449e-002

8.088574218750118e-008,8.706667e-002

8.508496093750128e-008,8.383313e-002

9.250683593750146e-008,7.837445e-002

9.990234375000001e-008,7.325587e-002

1.000000000000000e-007,7.319038e-002

