time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.024303360456159e-010,1.578726e-005

2.768606726026946e-010,5.023626e-005

3.512910091597733e-010,1.111564e-004

4.257213457168519e-010,1.994889e-004

5.001516822739306e-010,3.152134e-004

5.745820188310092e-010,4.583099e-004

6.490123553880879e-010,6.287585e-004

7.234426919451665e-010,8.265392e-004

7.978730285022452e-010,1.051632e-003

8.723033650593238e-010,1.304017e-003

1.021164038173481e-009,1.890583e-003

1.170024711287639e-009,2.586078e-003

1.318885384401796e-009,3.390342e-003

1.467746057515953e-009,4.303217e-003

1.616606730630110e-009,5.324544e-003

1.765467403744268e-009,6.454164e-003

1.987674223850481e-009,8.334897e-003

2.152082726299050e-009,9.888526e-003

2.226513062856129e-009,1.061580e-002

2.300943399413208e-009,1.134583e-002

2.375373735970286e-009,1.207532e-002

2.449804072527365e-009,1.280428e-002

2.524234409084444e-009,1.353270e-002

2.598664745641522e-009,1.426059e-002

2.673095082198601e-009,1.498795e-002

2.821955755312758e-009,1.644107e-002

2.970816428426915e-009,1.789207e-002

3.119677101541073e-009,1.934094e-002

3.268537774655230e-009,2.078769e-002

3.417398447769387e-009,2.223232e-002

3.566259120883545e-009,2.367484e-002

3.715119793997702e-009,2.511524e-002

3.863980467111859e-009,2.655353e-002

3.938410803668938e-009,2.727189e-002

4.012841140226016e-009,2.798972e-002

4.087271476783095e-009,2.870703e-002

4.161701813340174e-009,2.942381e-002

4.236132149897252e-009,3.014006e-002

4.310562486454331e-009,3.085580e-002

4.459423159568488e-009,3.228569e-002

4.608283832682646e-009,3.371348e-002

4.757144505796803e-009,3.513919e-002

4.906005178910960e-009,3.656280e-002

5.054865852025118e-009,3.798433e-002

5.203726525139275e-009,3.940378e-002

5.352587198253432e-009,4.082114e-002

5.575878207924668e-009,4.294330e-002

5.799169217595904e-009,4.506079e-002

5.948029890710061e-009,4.646986e-002

6.022460227267140e-009,4.717363e-002

6.096890563824219e-009,4.787687e-002

7.362206285294556e-009,5.975343e-002

8.999673689550303e-009,7.489450e-002

1.108372311314853e-008,9.374604e-002

1.301891186363260e-008,1.108939e-001

1.502853095067374e-008,1.283560e-001

1.847518056818565e-008,1.572312e-001

1.921948393375644e-008,1.608275e-001

1.988935696277016e-008,1.617042e-001

2.069024853712526e-008,1.605619e-001

2.143455190269605e-008,1.593480e-001

2.188113392203853e-008,1.586236e-001

2.195556425859561e-008,1.585031e-001

2.202999459515269e-008,1.583828e-001

2.210442493170977e-008,1.582625e-001

2.284872829728056e-008,1.570640e-001

2.359303166285136e-008,1.558737e-001

2.381632267252259e-008,1.555181e-001

2.389075300907967e-008,1.553998e-001

2.396518334563675e-008,1.552815e-001

2.403961368219383e-008,1.551633e-001

2.411404401875091e-008,1.550452e-001

2.552822041333542e-008,1.528163e-001

2.679353613480577e-008,1.508528e-001

2.798442151971904e-008,1.490556e-001

2.895201589496108e-008,1.476244e-001

2.969631926053187e-008,1.465326e-001

3.006847094331726e-008,1.459896e-001

3.021733161643141e-008,1.457729e-001

3.029176195298849e-008,1.456647e-001

3.036619228954556e-008,1.455566e-001

3.044062262610264e-008,1.454485e-001

3.051505296265972e-008,1.453405e-001

3.058948329921679e-008,1.452326e-001

3.066391363577387e-008,1.451248e-001

3.073834397233095e-008,1.450171e-001

3.081277430888802e-008,1.449094e-001

3.088720464544510e-008,1.448018e-001

3.096163498200217e-008,1.446943e-001

3.103606531855925e-008,1.445868e-001

3.118492599167340e-008,1.443721e-001

3.133378666478755e-008,1.441578e-001

3.148264733790171e-008,1.439437e-001

3.163150801101586e-008,1.437300e-001

3.178036868413001e-008,1.435165e-001

3.192922935724416e-008,1.433034e-001

3.207809003035832e-008,1.430905e-001

3.282239339592908e-008,1.420309e-001

3.349226642494276e-008,1.410836e-001

3.416213945395645e-008,1.401424e-001

3.483201248297013e-008,1.392072e-001

3.550188551198382e-008,1.382781e-001

3.617175854099751e-008,1.373551e-001

3.684163157001119e-008,1.364383e-001

3.751150459902488e-008,1.355277e-001

3.818137762803856e-008,1.346231e-001

3.900011133016640e-008,1.335258e-001

4.130745176343576e-008,1.304813e-001

4.398694387949050e-008,1.270329e-001

5.835199883500620e-008,1.100410e-001

6.363655273055897e-008,1.043790e-001

7.800160768607595e-008,9.041730e-002

8.596565369768381e-008,8.349837e-002

9.992556966344293e-008,7.262319e-002

1.000000000000000e-007,7.256917e-002

