time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.595222484615177e-010,1.435167e-005

2.550444971787668e-010,6.764047e-005

3.505667458960159e-010,1.664331e-004

4.460889946132651e-010,3.106862e-004

5.416112433305141e-010,5.003563e-004

6.848946164063877e-010,8.699235e-004

8.281779894822612e-010,1.341435e-003

9.714613625581348e-010,1.914746e-003

1.114744735634009e-009,2.589710e-003

1.258028108709883e-009,3.366181e-003

1.401311481785756e-009,4.244015e-003

1.496833730503006e-009,4.885478e-003

1.592355979220255e-009,5.571884e-003

1.687878227937504e-009,6.303190e-003

1.783400476654753e-009,7.079352e-003

1.926683849730627e-009,8.326308e-003

2.033432787051037e-009,9.321199e-003

2.167163935255186e-009,1.063183e-002

2.310447308331060e-009,1.204697e-002

2.453730681406934e-009,1.346009e-002

2.501491805765558e-009,1.393069e-002

2.549252930124183e-009,1.440105e-002

2.597014054482808e-009,1.487119e-002

2.644775178841432e-009,1.534111e-002

2.692536303200057e-009,1.581080e-002

2.788058551917306e-009,1.674952e-002

2.883580800634555e-009,1.768734e-002

3.026864173710429e-009,1.909238e-002

3.170147546786303e-009,2.049542e-002

3.313430919862177e-009,2.189645e-002

3.456714292938051e-009,2.329548e-002

3.599997666013925e-009,2.469250e-002

3.743281039089798e-009,2.608752e-002

3.886564412165671e-009,2.748055e-002

4.077608909600168e-009,2.933482e-002

4.268653407034664e-009,3.118555e-002

4.507459028827786e-009,3.349400e-002

4.555220153186410e-009,3.395503e-002

4.602981277545034e-009,3.441584e-002

4.889548023696779e-009,3.717608e-002

7.182081992910741e-009,5.897465e-002

1.052536069801444e-008,8.987878e-002

1.334326703517327e-008,1.151360e-001

1.831044730833107e-008,1.578412e-001

1.907462529806908e-008,1.619717e-001

1.988656441216572e-008,1.631426e-001

2.050384368519992e-008,1.622506e-001

2.055160480955855e-008,1.621731e-001

2.059936593391718e-008,1.620956e-001

2.069488818263443e-008,1.619408e-001

2.145906617237244e-008,1.607070e-001

2.227100528646908e-008,1.594065e-001

2.250981090826221e-008,1.590260e-001

2.255757203262084e-008,1.589500e-001

2.260533315697946e-008,1.588740e-001

2.265309428133809e-008,1.587981e-001

2.527995612106251e-008,1.546787e-001

2.628293973259365e-008,1.531351e-001

2.676055097617991e-008,1.524054e-001

2.723816221976617e-008,1.516792e-001

2.766801233899380e-008,1.510287e-001

4.156649952735393e-008,1.314314e-001

5.589483683494168e-008,1.138865e-001

7.022317414252797e-008,9.868368e-002

8.455151145011375e-008,8.551028e-002

9.887984875769952e-008,7.409543e-002

9.998353139742027e-008,7.328214e-002

1.000000000000000e-007,7.327008e-002

