time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.331339277391396e-010,1.181681e-005

2.368348197314460e-010,7.039524e-005

3.405357117237524e-010,1.813656e-004

4.442366037160589e-010,3.446952e-004

5.479374957083652e-010,5.603504e-004

6.862053516981069e-010,9.292272e-004

8.244732076878486e-010,1.390984e-003

9.627410636775903e-010,1.945535e-003

1.101008919667332e-009,2.592796e-003

1.239276775657074e-009,3.332676e-003

1.377544631646815e-009,4.165086e-003

1.515812487636557e-009,5.089934e-003

1.654080343626299e-009,6.107128e-003

1.792348199616041e-009,7.216573e-003

1.826915163613476e-009,7.508338e-003

1.861482127610911e-009,7.805861e-003

1.896049091608347e-009,8.109140e-003

1.930616055605782e-009,8.418174e-003

2.096755865449476e-009,9.980110e-003

2.269590685436653e-009,1.165339e-002

2.442425505423830e-009,1.332478e-002

2.615260325411008e-009,1.499409e-002

2.788095145398185e-009,1.666128e-002

2.995496929382797e-009,1.865906e-002

3.202898713367410e-009,2.065367e-002

3.444867461349458e-009,2.297665e-002

3.686836209331506e-009,2.529516e-002

3.825104065321247e-009,2.661784e-002

3.859671029318683e-009,2.694819e-002

3.894237993316118e-009,2.727842e-002

4.723845129254568e-009,3.516321e-002

5.795421013175067e-009,4.522703e-002

6.625028149113517e-009,5.293379e-002

7.489202249049403e-009,6.089502e-002

9.355818304910961e-009,7.786289e-002

1.333101916461613e-008,1.129623e-001

1.689141645635197e-008,1.432412e-001

1.849730630316214e-008,1.561013e-001

1.929234647510314e-008,1.594188e-001

1.984541789906209e-008,1.598916e-001

1.987998486305953e-008,1.598714e-001

2.003281743807335e-008,1.597124e-001

2.065379417581853e-008,1.587227e-001

2.113773167178262e-008,1.579456e-001

2.144883434775953e-008,1.574454e-001

2.162166916774670e-008,1.571673e-001

2.172537005973901e-008,1.570004e-001

2.182907095173131e-008,1.568336e-001

2.186363791572875e-008,1.567781e-001

2.189820487972618e-008,1.567226e-001

2.200190577171848e-008,1.565564e-001

2.248584326768257e-008,1.557855e-001

2.293521379964922e-008,1.550775e-001

2.331545040362100e-008,1.544848e-001

2.362655307959791e-008,1.540045e-001

2.373025397159021e-008,1.538454e-001

2.383395486358252e-008,1.536866e-001

2.393765575557482e-008,1.535280e-001

2.404135664756713e-008,1.533695e-001

2.411049057556199e-008,1.532639e-001

2.417962450355686e-008,1.531584e-001

2.424875843155173e-008,1.530530e-001

2.431789235954660e-008,1.529476e-001

2.438702628754147e-008,1.528424e-001

2.449072717953378e-008,1.526845e-001

2.459442807152608e-008,1.525269e-001

2.469812896351838e-008,1.523694e-001

2.480182985551069e-008,1.522120e-001

2.490553074750299e-008,1.520547e-001

2.500923163949529e-008,1.518976e-001

2.511293253148760e-008,1.517407e-001

2.525120038747734e-008,1.515316e-001

2.538946824346707e-008,1.513228e-001

2.552773609945681e-008,1.511143e-001

2.594253966742603e-008,1.504901e-001

2.628820930740037e-008,1.499717e-001

2.663387894737472e-008,1.494549e-001

2.697954858734907e-008,1.489398e-001

2.732521822732341e-008,1.484264e-001

2.770545483129519e-008,1.478637e-001

2.815482536326184e-008,1.472015e-001

2.881159767921310e-008,1.462390e-001

2.922640124718232e-008,1.456344e-001

3.036711105909771e-008,1.439846e-001

3.461884763078257e-008,1.379980e-001

3.959649044641363e-008,1.313044e-001

4.754689216582435e-008,1.212797e-001

4.996657964564500e-008,1.183833e-001

6.033666884487637e-008,1.067333e-001

7.070675804410774e-008,9.622972e-002

8.107684724333911e-008,8.675981e-002

9.144693644257048e-008,7.822192e-002

9.999559009068970e-008,7.181932e-002

1.000000000000000e-007,7.181616e-002

