time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.836637312022412e-010,9.124151e-006

4.514395520889791e-010,8.158092e-005

5.912527361612605e-010,2.040780e-004

7.310659202335419e-010,3.875031e-004

8.708791043058233e-010,6.349187e-004

1.010692288378105e-009,9.487008e-004

1.178468109264842e-009,1.415494e-003

1.346243930151580e-009,1.983225e-003

1.514019751038318e-009,2.654036e-003

1.681795571925055e-009,3.429698e-003

1.877534029626249e-009,4.469129e-003

2.069699738426614e-009,5.632305e-003

2.349326106571178e-009,7.552071e-003

2.908578842860308e-009,1.168748e-002

3.915233768180741e-009,1.955198e-002

5.341328245718021e-009,3.110259e-002

6.320020534223998e-009,3.915387e-002

7.186862275472149e-009,4.632245e-002

7.746115011761270e-009,5.095576e-002

8.557031479380484e-009,5.767649e-002

9.367947946999698e-009,6.439202e-002

1.020682705143337e-008,7.132630e-002

1.107366879268149e-008,7.847190e-002

1.202439844437298e-008,8.627998e-002

1.303105336969339e-008,9.450847e-002

1.412159620545716e-008,1.033724e-001

1.535195222529323e-008,1.133043e-001

1.613490605609804e-008,1.195841e-001

1.624675660335587e-008,1.204786e-001

1.770081371770765e-008,1.320464e-001

1.888082305965541e-008,1.406917e-001

1.974766480090358e-008,1.443646e-001

2.092810917927132e-008,1.454550e-001

2.350067176620139e-008,1.445621e-001

2.419973768656282e-008,1.440879e-001

2.707988927845193e-008,1.416708e-001

2.892542330820611e-008,1.398886e-001

3.054725624344463e-008,1.382372e-001

3.244871554682773e-008,1.362357e-001

3.258852873090002e-008,1.360865e-001

3.457387594472648e-008,1.339466e-001

3.627959679040838e-008,1.320861e-001

3.823698136742039e-008,1.299385e-001

3.901993519822520e-008,1.290778e-001

4.097731977523721e-008,1.269268e-001

4.145268460108298e-008,1.264050e-001

4.581485594413832e-008,1.216463e-001

4.668169768538650e-008,1.207092e-001

4.676558559582987e-008,1.206187e-001

4.936611081957440e-008,1.178297e-001

4.950592400364668e-008,1.176808e-001

4.958981191409006e-008,1.175914e-001

4.981351300860572e-008,1.173534e-001

5.227422504827796e-008,1.147533e-001

5.233015032190687e-008,1.146946e-001

5.238607559553579e-008,1.146359e-001

5.252588877960807e-008,1.144893e-001

5.260977669005145e-008,1.144014e-001

5.420364698847551e-008,1.127390e-001

5.512641400335260e-008,1.117838e-001

5.515437664016706e-008,1.117549e-001

5.521030191379597e-008,1.116972e-001

5.535011509786826e-008,1.115530e-001

5.543400300831163e-008,1.114665e-001

5.694398539629233e-008,1.099177e-001

5.775490186391159e-008,1.090922e-001

5.797860295842725e-008,1.088652e-001

5.803452823205616e-008,1.088085e-001

5.845396778427302e-008,1.083840e-001

6.043931499809949e-008,1.063905e-001

6.077486663987298e-008,1.060563e-001

6.085875455031635e-008,1.059728e-001

6.099856773438864e-008,1.058339e-001

6.108245564483201e-008,1.057506e-001

6.278817649051390e-008,1.040669e-001

6.359909295813317e-008,1.032737e-001

6.371094350539100e-008,1.031646e-001

6.390668196309220e-008,1.029740e-001

6.569629071921746e-008,1.012433e-001

6.614369290824878e-008,1.008142e-001

6.642331927639335e-008,1.005468e-001

6.645128191320781e-008,1.005200e-001

6.650720718683673e-008,1.004666e-001

6.664702037090901e-008,1.003332e-001

6.673090828135238e-008,1.002532e-001

6.824089066933308e-008,9.882171e-002

6.924754559465354e-008,9.787659e-002

6.933143350509691e-008,9.779817e-002

6.955513459961257e-008,9.758925e-002

7.128881808210892e-008,9.598217e-002

7.209973454972819e-008,9.523802e-002

7.223954773380047e-008,9.511019e-002

7.254713673875950e-008,9.482947e-002

7.450452131577151e-008,9.305924e-002

7.453248395258597e-008,9.303416e-002

7.489599823117392e-008,9.270858e-002

7.497988614161729e-008,9.263358e-002

7.517562459931849e-008,9.245875e-002

7.688134544500039e-008,9.094685e-002

7.772022454943410e-008,9.021108e-002

7.780411245987748e-008,9.013779e-002

7.797188828076422e-008,8.999134e-002

8.026482449954972e-008,8.801045e-002

8.057241350450875e-008,8.774765e-002

8.062833877813766e-008,8.769993e-002

8.135536733531355e-008,8.708174e-002

8.292127499692316e-008,8.576325e-002

8.339663982276894e-008,8.536651e-002

8.353645300684122e-008,8.525013e-002

8.409570574313037e-008,8.478601e-002

8.622086614102913e-008,8.304290e-002

8.633271668828695e-008,8.295205e-002

8.708770788227730e-008,8.234116e-002

8.904509245928931e-008,8.077630e-002

8.915694300654714e-008,8.068770e-002

9.131006604126035e-008,7.899930e-002

9.186931877754950e-008,7.856608e-002

9.198116932480733e-008,7.847970e-002

9.226079569295190e-008,7.826412e-002

9.460965718536632e-008,7.647453e-002

9.511298464802655e-008,7.609599e-002

9.751777141406988e-008,7.431132e-002

9.799313623991565e-008,7.396317e-002

9.969885708559755e-008,7.272649e-002

9.997203736318555e-008,7.253024e-002

1.000000000000000e-007,7.251018e-002

